UTC,Ask,Bid,Ask Volume,Bid Volume
28.10.2025 11:16:33.148 UTC,1.39975,1.39961,0.0033,0.00249
28.10.2025 11:16:33.552 UTC,1.39975,1.39961,0.00315,0.00294
28.10.2025 11:16:34.255 UTC,1.39975,1.39961,0.0033,0.00249
28.10.2025 11:16:34.610 UTC,1.39974,1.39962,0.00315,0.00294
28.10.2025 11:16:35.315 UTC,1.39975,1.39961,0.0024,0.00249
28.10.2025 11:16:35.418 UTC,1.39974,1.39961,0.00135,0.00192
28.10.2025 11:16:35.526 UTC,1.39973,1.39962,0.00225,0.0018
28.10.2025 11:16:35.629 UTC,1.39972,1.39961,0.00135,0.00192
28.10.2025 11:16:35.731 UTC,1.39974,1.3996,0.0024,0.00249
28.10.2025 11:16:37.535 UTC,1.39973,1.39961,0.00225,0.00294
28.10.2025 11:16:41.559 UTC,1.39974,1.3996,0.0024,0.00249
28.10.2025 11:16:41.762 UTC,1.39974,1.3996,0.00225,0.00297
28.10.2025 11:16:41.865 UTC,1.39974,1.39961,0.0012,0.00132
28.10.2025 11:16:46.679 UTC,1.39975,1.39963,0.0012,0.00192
28.10.2025 11:16:46.783 UTC,1.39976,1.39967,0.0012,0.0012
28.10.2025 11:16:46.890 UTC,1.39977,1.39966,0.0012,0.0024
28.10.2025 11:16:47.096 UTC,1.39979,1.39967,0.0012,0.00132
28.10.2025 11:16:48.007 UTC,1.39978,1.39967,0.0012,0.0018
28.10.2025 11:16:51.783 UTC,1.39977,1.39965,0.00189,0.0018
28.10.2025 11:16:51.939 UTC,1.39978,1.39964,0.00132,0.00324
28.10.2025 11:16:52.042 UTC,1.39978,1.39965,0.0012,0.0024
28.10.2025 11:16:52.800 UTC,1.39977,1.39966,0.00192,0.0018
28.10.2025 11:16:52.956 UTC,1.39977,1.39963,0.00189,0.00375
28.10.2025 11:16:53.066 UTC,1.39978,1.39964,0.00234,0.0033
28.10.2025 11:16:54.125 UTC,1.39977,1.39965,0.00234,0.00465
28.10.2025 11:16:56.083 UTC,1.39978,1.39964,0.00249,0.0024
28.10.2025 11:16:56.285 UTC,1.39978,1.39964,0.00234,0.00285
28.10.2025 11:16:56.791 UTC,1.39979,1.39965,0.00225,0.0051
28.10.2025 11:16:56.894 UTC,1.39979,1.39965,0.00225,0.00522
28.10.2025 11:17:04.432 UTC,1.39977,1.39965,0.00135,0.0018
28.10.2025 11:17:04.484 UTC,1.39977,1.39965,0.00135,0.0012
28.10.2025 11:17:04.639 UTC,1.39977,1.39964,0.0012,0.00144
28.10.2025 11:17:04.741 UTC,1.39976,1.39965,0.0012,0.00192
28.10.2025 11:17:06.250 UTC,1.39978,1.39966,0.00135,0.0027
28.10.2025 11:17:06.404 UTC,1.39979,1.39965,0.00135,0.00294
28.10.2025 11:17:09.930 UTC,1.39978,1.39964,0.00339,0.0024
28.10.2025 11:17:10.083 UTC,1.39977,1.39964,0.00135,0.00135
28.10.2025 11:17:10.186 UTC,1.39977,1.39964,0.00135,0.0018
28.10.2025 11:17:10.491 UTC,1.39977,1.39964,0.0018,0.0018
28.10.2025 11:17:10.896 UTC,1.39978,1.39966,0.00195,0.00237
28.10.2025 11:17:10.999 UTC,1.39979,1.39965,0.0018,0.00387
28.10.2025 11:17:11.908 UTC,1.39978,1.39966,0.00285,0.00192
28.10.2025 11:17:12.516 UTC,1.39979,1.39965,0.00135,0.00285
28.10.2025 11:17:12.617 UTC,1.39976,1.39966,0.0012,0.00285
28.10.2025 11:17:12.669 UTC,1.39978,1.39966,0.00135,0.00285
28.10.2025 11:17:12.770 UTC,1.39978,1.39965,0.0012,0.00195
28.10.2025 11:17:13.279 UTC,1.39978,1.39964,0.0012,0.00294
28.10.2025 11:17:13.381 UTC,1.39979,1.39965,0.00225,0.0024
28.10.2025 11:17:13.750 UTC,1.39978,1.39967,0.00285,0.0018
28.10.2025 11:17:13.853 UTC,1.39979,1.39965,0.0027,0.00195
28.10.2025 11:17:14.211 UTC,1.39976,1.39964,0.00135,0.0018
28.10.2025 11:17:14.315 UTC,1.39977,1.39964,0.0024,0.00135
28.10.2025 11:17:14.418 UTC,1.39977,1.39963,0.0018,0.00204
28.10.2025 11:17:14.924 UTC,1.39977,1.39964,0.0024,0.0018
28.10.2025 11:17:15.278 UTC,1.39977,1.39964,0.00135,0.0018
28.10.2025 11:17:15.584 UTC,1.39977,1.39965,0.00135,0.00375
28.10.2025 11:17:15.686 UTC,1.39979,1.39965,0.00339,0.00135
28.10.2025 11:17:15.738 UTC,1.39978,1.39966,0.00285,0.0018
28.10.2025 11:17:15.841 UTC,1.39978,1.39965,0.00135,0.0018
28.10.2025 11:17:15.943 UTC,1.39977,1.39966,0.0018,0.0018
28.10.2025 11:17:18.259 UTC,1.39977,1.39963,0.00285,0.00192
28.10.2025 11:17:18.363 UTC,1.39977,1.39963,0.00195,0.00192
28.10.2025 11:17:18.969 UTC,1.39976,1.39962,0.00135,0.00297
28.10.2025 11:17:20.027 UTC,1.39976,1.39962,0.0018,0.00252
28.10.2025 11:17:20.731 UTC,1.39976,1.39962,0.00135,0.00252
28.10.2025 11:17:21.689 UTC,1.39976,1.39962,0.0018,0.00252
28.10.2025 11:17:23.762 UTC,1.39977,1.39963,0.00375,0.00144
28.10.2025 11:17:26.574 UTC,1.39975,1.39963,0.0012,0.00144
28.10.2025 11:17:28.730 UTC,1.39976,1.39963,0.00135,0.00144
28.10.2025 11:17:29.338 UTC,1.39976,1.39965,0.0024,0.00135
28.10.2025 11:17:29.696 UTC,1.39977,1.39964,0.00135,0.0018
28.10.2025 11:17:29.799 UTC,1.39977,1.39964,0.0024,0.00135
28.10.2025 11:17:30.860 UTC,1.39977,1.39963,0.00315,0.00294
28.10.2025 11:17:31.013 UTC,1.39977,1.39963,0.0033,0.00249
28.10.2025 11:17:31.671 UTC,1.39977,1.39964,0.00135,0.0018
28.10.2025 11:17:35.368 UTC,1.39978,1.39967,0.0012,0.00135
28.10.2025 11:17:35.482 UTC,1.39978,1.39965,0.00135,0.0024
28.10.2025 11:17:35.587 UTC,1.39977,1.39964,0.0018,0.0018
28.10.2025 11:17:35.691 UTC,1.39978,1.39964,0.00225,0.0018
28.10.2025 11:17:35.793 UTC,1.39978,1.39963,0.0024,0.00474
28.10.2025 11:17:35.897 UTC,1.39979,1.39966,0.00135,0.0012
28.10.2025 11:17:36.860 UTC,1.39977,1.39963,0.0012,0.00432
28.10.2025 11:17:37.014 UTC,1.39978,1.39963,0.0027,0.00477
28.10.2025 11:17:42.738 UTC,1.39979,1.39966,0.0012,0.00135
28.10.2025 11:17:42.842 UTC,1.39981,1.39967,0.00285,0.00135
28.10.2025 11:17:42.946 UTC,1.39981,1.39967,0.00375,0.0018
28.10.2025 11:17:45.417 UTC,1.3998,1.39969,0.00135,0.0024
28.10.2025 11:17:45.470 UTC,1.39984,1.39969,0.0024,0.00234
28.10.2025 11:17:45.573 UTC,1.39982,1.3997,0.00225,0.0018
28.10.2025 11:17:46.433 UTC,1.39983,1.39969,0.00237,0.0018
28.10.2025 11:17:48.463 UTC,1.39983,1.39969,0.00192,0.0018
28.10.2025 11:17:49.473 UTC,1.39983,1.39968,0.00252,0.00339
28.10.2025 11:17:56.872 UTC,1.39984,1.3997,0.00249,0.00315
28.10.2025 11:17:56.976 UTC,1.39984,1.39971,0.00249,0.00135
28.10.2025 11:17:57.077 UTC,1.39983,1.39972,0.00234,0.00135
28.10.2025 11:18:00.250 UTC,1.39983,1.39971,0.00237,0.0024
28.10.2025 11:18:00.352 UTC,1.39984,1.3997,0.00234,0.0024
28.10.2025 11:18:00.454 UTC,1.39984,1.3997,0.00249,0.0024
28.10.2025 11:18:01.613 UTC,1.39984,1.3997,0.00315,0.0024
28.10.2025 11:18:02.773 UTC,1.39983,1.39971,0.0033,0.0033
28.10.2025 11:18:03.831 UTC,1.39984,1.3997,0.00135,0.00387
28.10.2025 11:18:08.867 UTC,1.39983,1.39973,0.00135,0.0012
28.10.2025 11:18:09.070 UTC,1.39983,1.39971,0.0024,0.00249
28.10.2025 11:18:10.317 UTC,1.39981,1.3997,0.00135,0.00192
28.10.2025 11:18:10.419 UTC,1.39982,1.39969,0.00135,0.00192
28.10.2025 11:18:15.496 UTC,1.39983,1.3997,0.00135,0.00135
28.10.2025 11:18:15.599 UTC,1.39983,1.3997,0.0012,0.00195
28.10.2025 11:18:24.479 UTC,1.39982,1.39969,0.00135,0.00192
28.10.2025 11:18:25.843 UTC,1.39981,1.39969,0.00135,0.0018
28.10.2025 11:18:25.895 UTC,1.39979,1.39967,0.0012,0.00192
28.10.2025 11:18:25.947 UTC,1.39979,1.39968,0.0012,0.00144
28.10.2025 11:18:26.050 UTC,1.39981,1.39967,0.00225,0.00189
28.10.2025 11:18:26.203 UTC,1.39981,1.39967,0.0024,0.00192
28.10.2025 11:18:26.307 UTC,1.39975,1.39966,0.0012,0.0018
28.10.2025 11:18:26.359 UTC,1.39975,1.39964,0.00132,0.0018
28.10.2025 11:18:26.463 UTC,1.39974,1.39964,0.0012,0.0012
28.10.2025 11:18:26.719 UTC,1.39974,1.3996,0.0012,0.00414
28.10.2025 11:18:27.441 UTC,1.39973,1.3996,0.0012,0.00234
28.10.2025 11:18:28.055 UTC,1.39972,1.3996,0.0018,0.00135
28.10.2025 11:18:28.210 UTC,1.39971,1.39959,0.00135,0.00384
28.10.2025 11:18:28.312 UTC,1.39971,1.39958,0.0012,0.00195
28.10.2025 11:18:28.517 UTC,1.39971,1.39959,0.00234,0.00285
28.10.2025 11:18:29.429 UTC,1.39972,1.39958,0.0024,0.00249
28.10.2025 11:18:30.942 UTC,1.39974,1.3996,0.00339,0.0012
28.10.2025 11:18:31.046 UTC,1.39974,1.3996,0.00135,0.00192
28.10.2025 11:18:31.149 UTC,1.39973,1.39961,0.00135,0.00252
28.10.2025 11:18:32.156 UTC,1.39974,1.39963,0.00135,0.0012
28.10.2025 11:18:32.259 UTC,1.39974,1.3996,0.00135,0.00252
28.10.2025 11:18:34.977 UTC,1.39968,1.3996,0.0012,0.0024
28.10.2025 11:18:35.029 UTC,1.39966,1.39954,0.0012,0.0024
28.10.2025 11:18:35.133 UTC,1.39967,1.39954,0.0012,0.00375
28.10.2025 11:18:35.389 UTC,1.39967,1.39955,0.00225,0.00384
28.10.2025 11:18:35.493 UTC,1.39966,1.39956,0.0012,0.0012
28.10.2025 11:18:36.807 UTC,1.39964,1.39956,0.0012,0.0012
28.10.2025 11:18:36.859 UTC,1.39966,1.39956,0.00135,0.0012
28.10.2025 11:18:37.970 UTC,1.39963,1.39955,0.0012,0.00285
28.10.2025 11:18:38.022 UTC,1.39966,1.39954,0.00135,0.00285
28.10.2025 11:18:40.005 UTC,1.39966,1.39957,0.0018,0.0012
28.10.2025 11:18:42.369 UTC,1.39966,1.39955,0.00225,0.00249
28.10.2025 11:18:44.786 UTC,1.39968,1.39955,0.00234,0.00135
28.10.2025 11:18:44.890 UTC,1.39967,1.39955,0.0018,0.00135
28.10.2025 11:18:46.500 UTC,1.39964,1.39955,0.0012,0.0024
28.10.2025 11:18:46.552 UTC,1.39967,1.39954,0.00225,0.0024
28.10.2025 11:18:47.258 UTC,1.39968,1.39955,0.00234,0.00135
28.10.2025 11:18:48.016 UTC,1.39968,1.39955,0.00339,0.00135
28.10.2025 11:18:48.167 UTC,1.39968,1.39955,0.00324,0.00135
28.10.2025 11:18:48.470 UTC,1.39968,1.39955,0.00339,0.00135
28.10.2025 11:18:49.575 UTC,1.39967,1.39956,0.00249,0.0018
28.10.2025 11:18:59.204 UTC,1.39967,1.39954,0.0024,0.0024
28.10.2025 11:18:59.307 UTC,1.39966,1.39955,0.0033,0.00135
28.10.2025 11:18:59.561 UTC,1.39967,1.39953,0.00225,0.00249
28.10.2025 11:19:00.066 UTC,1.39967,1.39953,0.0024,0.00249
28.10.2025 11:19:00.320 UTC,1.39967,1.39954,0.0012,0.0012
28.10.2025 11:19:01.260 UTC,1.39967,1.39953,0.0033,0.00339
28.10.2025 11:19:01.463 UTC,1.39967,1.39953,0.00315,0.00384
28.10.2025 11:19:03.624 UTC,1.39967,1.39953,0.00315,0.0018
28.10.2025 11:19:03.776 UTC,1.39967,1.39953,0.00315,0.00135
28.10.2025 11:19:04.079 UTC,1.39967,1.39953,0.0033,0.00234
28.10.2025 11:19:04.835 UTC,1.39967,1.39953,0.00285,0.00225
28.10.2025 11:19:05.992 UTC,1.39965,1.39952,0.00189,0.00135
28.10.2025 11:19:09.011 UTC,1.39966,1.39952,0.00324,0.00144
28.10.2025 11:19:09.113 UTC,1.39965,1.39953,0.00339,0.00192
28.10.2025 11:19:11.061 UTC,1.39963,1.39952,0.0012,0.0024
28.10.2025 11:19:11.164 UTC,1.39962,1.39951,0.0012,0.00429
28.10.2025 11:19:11.267 UTC,1.39963,1.3995,0.0012,0.00339
28.10.2025 11:19:12.524 UTC,1.39964,1.39951,0.00135,0.00135
28.10.2025 11:19:14.834 UTC,1.39964,1.39952,0.0012,0.0012
28.10.2025 11:19:15.087 UTC,1.39964,1.39951,0.0012,0.00135
28.10.2025 11:19:19.965 UTC,1.39961,1.39951,0.0012,0.00135
28.10.2025 11:19:20.121 UTC,1.3996,1.39948,0.0018,0.00342
28.10.2025 11:19:23.226 UTC,1.39962,1.39948,0.00225,0.00324
28.10.2025 11:19:23.329 UTC,1.39962,1.3995,0.00315,0.00249
28.10.2025 11:19:23.432 UTC,1.39962,1.39952,0.00135,0.00192
28.10.2025 11:19:23.635 UTC,1.39963,1.39952,0.0012,0.00192
28.10.2025 11:19:24.241 UTC,1.39965,1.39951,0.00315,0.00192
28.10.2025 11:19:27.905 UTC,1.39965,1.39953,0.00144,0.00225
28.10.2025 11:19:28.009 UTC,1.39967,1.39953,0.0024,0.00132
28.10.2025 11:19:28.112 UTC,1.39966,1.39955,0.0012,0.00249
28.10.2025 11:19:28.214 UTC,1.39967,1.39954,0.0012,0.00249
28.10.2025 11:19:29.775 UTC,1.39966,1.39953,0.0012,0.00192
28.10.2025 11:19:33.979 UTC,1.39967,1.39954,0.00135,0.0012
28.10.2025 11:19:34.082 UTC,1.39967,1.39954,0.00135,0.0018
28.10.2025 11:19:35.994 UTC,1.39967,1.39953,0.0033,0.00339
28.10.2025 11:19:36.897 UTC,1.39967,1.39953,0.00225,0.00294
28.10.2025 11:19:38.105 UTC,1.39965,1.39953,0.0012,0.00294
28.10.2025 11:19:38.157 UTC,1.39967,1.39953,0.00225,0.00294
28.10.2025 11:19:39.662 UTC,1.39964,1.39954,0.0012,0.00294
28.10.2025 11:19:39.714 UTC,1.39967,1.39953,0.00225,0.00294
28.10.2025 11:19:40.172 UTC,1.39966,1.39953,0.00135,0.00192
28.10.2025 11:19:44.987 UTC,1.39966,1.39953,0.0012,0.00294
28.10.2025 11:19:45.190 UTC,1.39966,1.39953,0.00135,0.00249
28.10.2025 11:19:45.951 UTC,1.39967,1.39955,0.00225,0.00387
28.10.2025 11:19:46.160 UTC,1.39969,1.39955,0.0033,0.00339
28.10.2025 11:19:46.364 UTC,1.39969,1.39955,0.00135,0.00384
28.10.2025 11:19:50.398 UTC,1.39969,1.39955,0.0024,0.00429
28.10.2025 11:19:50.950 UTC,1.39969,1.39955,0.00225,0.00429
28.10.2025 11:19:58.820 UTC,1.39969,1.39955,0.0024,0.00429
28.10.2025 11:19:59.026 UTC,1.39967,1.39956,0.00135,0.0018
28.10.2025 11:20:01.090 UTC,1.39969,1.39955,0.00135,0.00387
28.10.2025 11:20:01.194 UTC,1.3997,1.39958,0.0018,0.00189
28.10.2025 11:20:01.247 UTC,1.39971,1.39958,0.0036,0.00342
28.10.2025 11:20:01.350 UTC,1.3997,1.39956,0.0018,0.00192
28.10.2025 11:20:01.453 UTC,1.39969,1.39957,0.0012,0.00252
28.10.2025 11:20:01.857 UTC,1.3997,1.39956,0.00135,0.00192
28.10.2025 11:20:02.092 UTC,1.3997,1.39957,0.00135,0.00144
28.10.2025 11:20:02.196 UTC,1.39971,1.39958,0.00135,0.00132
28.10.2025 11:20:02.351 UTC,1.39971,1.39958,0.0018,0.00192
28.10.2025 11:20:02.505 UTC,1.39971,1.39957,0.00135,0.00342
28.10.2025 11:20:06.279 UTC,1.39972,1.39958,0.00225,0.00294
28.10.2025 11:20:06.384 UTC,1.39968,1.39956,0.0012,0.0018
28.10.2025 11:20:06.437 UTC,1.3997,1.39955,0.00198,0.00294
28.10.2025 11:20:06.540 UTC,1.39969,1.39956,0.0018,0.00249
28.10.2025 11:20:07.860 UTC,1.3997,1.39955,0.0024,0.00339
28.10.2025 11:20:13.086 UTC,1.3997,1.39955,0.00135,0.00249
28.10.2025 11:20:16.526 UTC,1.39968,1.39955,0.0012,0.00249
28.10.2025 11:20:16.577 UTC,1.3997,1.39955,0.00135,0.00249
28.10.2025 11:20:18.913 UTC,1.39973,1.39958,0.00375,0.00279
28.10.2025 11:20:18.964 UTC,1.39972,1.39959,0.00339,0.00339
28.10.2025 11:20:20.686 UTC,1.39971,1.39959,0.00192,0.00192
28.10.2025 11:20:20.789 UTC,1.39971,1.39957,0.00195,0.00249
28.10.2025 11:20:21.799 UTC,1.39969,1.39958,0.00135,0.00192
28.10.2025 11:20:22.702 UTC,1.3997,1.39957,0.0018,0.00192
28.10.2025 11:20:23.757 UTC,1.3997,1.39957,0.00135,0.00192
28.10.2025 11:20:31.276 UTC,1.39972,1.3996,0.0024,0.00144
28.10.2025 11:20:31.380 UTC,1.39973,1.39959,0.00225,0.00237
28.10.2025 11:20:31.484 UTC,1.39974,1.3996,0.0012,0.00192
28.10.2025 11:20:31.587 UTC,1.39974,1.39961,0.00234,0.00249
28.10.2025 11:20:31.841 UTC,1.39975,1.3996,0.0024,0.00249
28.10.2025 11:20:32.093 UTC,1.39975,1.3996,0.00225,0.00249
28.10.2025 11:20:35.156 UTC,1.39973,1.3996,0.0012,0.00192
28.10.2025 11:20:35.258 UTC,1.39973,1.39961,0.0012,0.00192
28.10.2025 11:20:37.662 UTC,1.39973,1.3996,0.00135,0.0018
28.10.2025 11:20:37.816 UTC,1.39973,1.39959,0.00135,0.00249
28.10.2025 11:20:38.628 UTC,1.39972,1.3996,0.0018,0.00249
28.10.2025 11:20:38.780 UTC,1.39973,1.39959,0.00135,0.00285
28.10.2025 11:20:42.798 UTC,1.39975,1.39961,0.00417,0.00225
28.10.2025 11:20:42.901 UTC,1.39975,1.39961,0.0024,0.0018
28.10.2025 11:20:46.185 UTC,1.39974,1.3996,0.00135,0.0033
28.10.2025 11:20:46.287 UTC,1.39974,1.3996,0.0018,0.0024
28.10.2025 11:20:46.792 UTC,1.39974,1.3996,0.00135,0.0033
28.10.2025 11:20:47.344 UTC,1.39974,1.3996,0.0018,0.0033
28.10.2025 11:20:48.687 UTC,1.39974,1.3996,0.00135,0.0033
28.10.2025 11:20:48.938 UTC,1.39973,1.39961,0.0018,0.0033
28.10.2025 11:20:49.191 UTC,1.39973,1.39961,0.00135,0.0033
28.10.2025 11:20:50.347 UTC,1.39974,1.3996,0.0018,0.0033
28.10.2025 11:20:51.252 UTC,1.39974,1.3996,0.0012,0.0033
28.10.2025 11:21:03.773 UTC,1.39973,1.39961,0.00135,0.0033
28.10.2025 11:21:20.107 UTC,1.39974,1.3996,0.0018,0.00339
28.10.2025 11:21:22.564 UTC,1.39974,1.3996,0.00135,0.00339
28.10.2025 11:21:23.922 UTC,1.39974,1.3996,0.0018,0.00249
28.10.2025 11:21:25.778 UTC,1.39974,1.3996,0.00135,0.00249
28.10.2025 11:21:26.033 UTC,1.39973,1.39961,0.0018,0.00339
28.10.2025 11:21:28.443 UTC,1.39973,1.39961,0.00135,0.00339
28.10.2025 11:21:33.369 UTC,1.39974,1.3996,0.0018,0.00249
28.10.2025 11:21:33.471 UTC,1.39973,1.3996,0.0018,0.00249
28.10.2025 11:21:33.574 UTC,1.39972,1.39961,0.00135,0.00249
28.10.2025 11:21:39.624 UTC,1.39973,1.39961,0.00225,0.00192
28.10.2025 11:21:40.629 UTC,1.39973,1.3996,0.0012,0.00249
28.10.2025 11:21:52.263 UTC,1.39973,1.3996,0.0018,0.00249
28.10.2025 11:21:53.166 UTC,1.39973,1.3996,0.00135,0.00249
28.10.2025 11:21:54.221 UTC,1.39973,1.3996,0.0018,0.00249
28.10.2025 11:21:54.322 UTC,1.39972,1.39961,0.00135,0.00249
28.10.2025 11:21:54.430 UTC,1.39971,1.39959,0.0024,0.0018
28.10.2025 11:21:54.537 UTC,1.3997,1.39959,0.0012,0.0012
28.10.2025 11:21:54.641 UTC,1.39969,1.39956,0.0012,0.00192
28.10.2025 11:21:59.371 UTC,1.3997,1.39958,0.0012,0.00315
28.10.2025 11:21:59.473 UTC,1.3997,1.39958,0.0012,0.00249
28.10.2025 11:21:59.676 UTC,1.39971,1.39957,0.0018,0.00249
28.10.2025 11:22:00.231 UTC,1.3997,1.39958,0.00135,0.00384
28.10.2025 11:22:00.434 UTC,1.39971,1.39957,0.0024,0.00339
28.10.2025 11:22:01.439 UTC,1.39971,1.39957,0.00225,0.00384
28.10.2025 11:22:02.789 UTC,1.39973,1.39959,0.00144,0.0018
28.10.2025 11:22:02.907 UTC,1.39973,1.39959,0.00144,0.0033
28.10.2025 11:22:11.303 UTC,1.39972,1.39959,0.0012,0.0018
28.10.2025 11:22:14.674 UTC,1.39972,1.3996,0.0012,0.0033
28.10.2025 11:22:16.453 UTC,1.39972,1.39959,0.00135,0.0018
28.10.2025 11:22:16.608 UTC,1.39972,1.39958,0.00135,0.0018
28.10.2025 11:22:16.963 UTC,1.39973,1.3996,0.00135,0.0018
28.10.2025 11:22:17.066 UTC,1.39973,1.3996,0.0012,0.0018
28.10.2025 11:22:19.078 UTC,1.39973,1.39961,0.00315,0.0033
28.10.2025 11:22:19.182 UTC,1.39976,1.39962,0.00249,0.00225
28.10.2025 11:22:19.287 UTC,1.39976,1.39964,0.0012,0.0033
28.10.2025 11:22:19.391 UTC,1.39977,1.39963,0.0012,0.0033
28.10.2025 11:22:20.151 UTC,1.39978,1.39964,0.00135,0.00249
28.10.2025 11:22:20.455 UTC,1.39978,1.39964,0.0018,0.00249
28.10.2025 11:22:21.061 UTC,1.39977,1.39965,0.00135,0.00249
28.10.2025 11:22:21.164 UTC,1.39977,1.39966,0.00135,0.00192
28.10.2025 11:22:29.606 UTC,1.39975,1.39966,0.0012,0.00192
28.10.2025 11:22:29.657 UTC,1.39978,1.39965,0.00135,0.00192
28.10.2025 11:22:33.424 UTC,1.39977,1.39965,0.00144,0.00249
28.10.2025 11:22:33.475 UTC,1.39977,1.39964,0.0018,0.00249
28.10.2025 11:22:33.578 UTC,1.39977,1.39964,0.00249,0.00135
28.10.2025 11:22:33.834 UTC,1.39977,1.39963,0.00339,0.00324
28.10.2025 11:22:36.245 UTC,1.39977,1.39963,0.00339,0.00339
28.10.2025 11:22:45.691 UTC,1.39978,1.39964,0.0024,0.00237
28.10.2025 11:22:45.745 UTC,1.3998,1.39966,0.0012,0.00189
28.10.2025 11:22:45.850 UTC,1.39978,1.39964,0.0018,0.0033
28.10.2025 11:22:45.953 UTC,1.39977,1.39964,0.00225,0.0012
28.10.2025 11:22:46.055 UTC,1.39977,1.39963,0.00315,0.00324
28.10.2025 11:22:46.260 UTC,1.39976,1.39963,0.0012,0.00234
28.10.2025 11:22:48.612 UTC,1.39976,1.39964,0.0012,0.0012
28.10.2025 11:22:48.816 UTC,1.39976,1.39962,0.00315,0.00234
28.10.2025 11:22:51.734 UTC,1.39976,1.39963,0.0012,0.00189
28.10.2025 11:22:54.903 UTC,1.39976,1.39963,0.0024,0.00234
28.10.2025 11:23:00.309 UTC,1.39975,1.39964,0.00225,0.00234
28.10.2025 11:23:00.561 UTC,1.39976,1.39963,0.0024,0.00234
28.10.2025 11:23:03.725 UTC,1.39979,1.39967,0.0018,0.00189
28.10.2025 11:23:03.828 UTC,1.3998,1.39966,0.0018,0.00339
28.10.2025 11:23:03.982 UTC,1.39981,1.39967,0.0018,0.00135
28.10.2025 11:23:04.035 UTC,1.39976,1.39965,0.0018,0.00204
28.10.2025 11:23:04.138 UTC,1.39977,1.39963,0.0018,0.00237
28.10.2025 11:23:04.241 UTC,1.39977,1.39963,0.0018,0.00234
28.10.2025 11:23:05.149 UTC,1.39977,1.39963,0.0024,0.00234
28.10.2025 11:23:06.506 UTC,1.39977,1.39963,0.00225,0.00324
28.10.2025 11:23:07.060 UTC,1.39977,1.39963,0.0024,0.00324
28.10.2025 11:23:07.414 UTC,1.39976,1.39963,0.0018,0.00234
28.10.2025 11:23:10.459 UTC,1.39976,1.39964,0.0012,0.00132
28.10.2025 11:23:10.562 UTC,1.39977,1.39965,0.0018,0.00249
28.10.2025 11:23:10.665 UTC,1.39978,1.39965,0.0018,0.0018
28.10.2025 11:23:13.382 UTC,1.39976,1.39965,0.0012,0.00249
28.10.2025 11:23:13.837 UTC,1.39975,1.39964,0.0012,0.00192
28.10.2025 11:23:13.889 UTC,1.39977,1.39964,0.00135,0.00192
28.10.2025 11:23:16.606 UTC,1.3998,1.39966,0.00195,0.00132
28.10.2025 11:23:16.658 UTC,1.3998,1.39967,0.00135,0.00132
28.10.2025 11:23:16.763 UTC,1.3998,1.39968,0.0018,0.00144
28.10.2025 11:23:16.867 UTC,1.39979,1.39966,0.0033,0.00249
28.10.2025 11:23:16.969 UTC,1.3998,1.39965,0.0024,0.00252
28.10.2025 11:23:20.057 UTC,1.3998,1.39966,0.00195,0.00147
28.10.2025 11:23:20.210 UTC,1.3998,1.39966,0.0018,0.00147
28.10.2025 11:23:22.022 UTC,1.39979,1.39966,0.0018,0.00144
28.10.2025 11:23:22.124 UTC,1.39979,1.39966,0.00135,0.00144
28.10.2025 11:23:22.376 UTC,1.39979,1.39967,0.00135,0.0012
28.10.2025 11:23:22.779 UTC,1.39979,1.39966,0.00135,0.00144
28.10.2025 11:23:27.296 UTC,1.39979,1.39966,0.00192,0.00225
28.10.2025 11:23:27.752 UTC,1.39977,1.39964,0.00144,0.0018
28.10.2025 11:23:27.855 UTC,1.39977,1.39964,0.00144,0.00135
28.10.2025 11:23:28.461 UTC,1.39976,1.39964,0.00249,0.00339
28.10.2025 11:23:32.737 UTC,1.39977,1.39963,0.00234,0.00339
28.10.2025 11:23:35.102 UTC,1.39976,1.39964,0.00249,0.00339
28.10.2025 11:23:35.204 UTC,1.39976,1.39964,0.00249,0.00324
28.10.2025 11:23:36.765 UTC,1.39976,1.39965,0.00249,0.0012
28.10.2025 11:23:37.471 UTC,1.39975,1.39964,0.00135,0.00135
28.10.2025 11:23:37.574 UTC,1.39975,1.39962,0.00135,0.0024
28.10.2025 11:23:38.081 UTC,1.39974,1.39963,0.00135,0.00135
28.10.2025 11:23:39.640 UTC,1.39975,1.39963,0.00135,0.00225
28.10.2025 11:23:39.743 UTC,1.39976,1.39964,0.00249,0.0024
28.10.2025 11:23:39.846 UTC,1.39976,1.39964,0.00249,0.00315
28.10.2025 11:23:40.000 UTC,1.39977,1.39963,0.00234,0.00315
28.10.2025 11:23:40.757 UTC,1.39977,1.39963,0.00249,0.00315
28.10.2025 11:23:41.436 UTC,1.39977,1.39963,0.00294,0.00315
28.10.2025 11:23:45.450 UTC,1.39977,1.39963,0.00249,0.00315
28.10.2025 11:23:45.603 UTC,1.39977,1.39963,0.00204,0.00315
28.10.2025 11:23:46.009 UTC,1.39975,1.39962,0.00135,0.00135
28.10.2025 11:23:46.111 UTC,1.39975,1.39961,0.0018,0.0033
28.10.2025 11:23:46.364 UTC,1.39974,1.39962,0.00135,0.00375
28.10.2025 11:23:49.189 UTC,1.39971,1.39961,0.00189,0.0018
28.10.2025 11:23:49.342 UTC,1.39971,1.3996,0.00279,0.0012
28.10.2025 11:23:49.445 UTC,1.39972,1.39958,0.00279,0.00135
