UTC,Ask,Bid,Ask Volume,Bid Volume
27.10.2025 11:28:29.726 UTC,1.39779,1.39765,0.0018,0.00234
27.10.2025 11:28:30.079 UTC,1.39779,1.39766,0.0018,0.0012
27.10.2025 11:28:30.231 UTC,1.39778,1.39766,0.0018,0.00234
27.10.2025 11:28:31.034 UTC,1.39778,1.39767,0.0018,0.0012
27.10.2025 11:28:33.091 UTC,1.39779,1.39766,0.0018,0.00195
27.10.2025 11:28:33.196 UTC,1.39779,1.39766,0.00135,0.0018
27.10.2025 11:28:33.299 UTC,1.39779,1.39766,0.0018,0.0018
27.10.2025 11:28:34.363 UTC,1.39779,1.39765,0.0018,0.00192
27.10.2025 11:28:34.967 UTC,1.39779,1.39765,0.0018,0.00132
27.10.2025 11:28:37.378 UTC,1.39779,1.39766,0.0018,0.00135
27.10.2025 11:28:37.581 UTC,1.39779,1.39768,0.0018,0.0012
27.10.2025 11:28:37.686 UTC,1.3978,1.39768,0.00135,0.0018
27.10.2025 11:28:37.789 UTC,1.39779,1.3977,0.0018,0.0012
27.10.2025 11:28:37.892 UTC,1.39778,1.3977,0.0018,0.0012
27.10.2025 11:28:37.995 UTC,1.39779,1.39768,0.00192,0.0012
27.10.2025 11:28:40.843 UTC,1.39778,1.39767,0.00192,0.00225
27.10.2025 11:28:43.003 UTC,1.39779,1.39766,0.00249,0.0018
27.10.2025 11:28:44.867 UTC,1.39778,1.39767,0.00249,0.00135
27.10.2025 11:28:45.824 UTC,1.39778,1.39766,0.00249,0.0012
27.10.2025 11:28:53.264 UTC,1.39779,1.39766,0.00249,0.00135
27.10.2025 11:28:53.366 UTC,1.39779,1.39766,0.00249,0.0018
27.10.2025 11:28:55.573 UTC,1.39778,1.39767,0.00249,0.00135
27.10.2025 11:29:00.032 UTC,1.39779,1.39766,0.00249,0.0018
27.10.2025 11:29:00.234 UTC,1.39779,1.39766,0.00249,0.0012
27.10.2025 11:29:03.363 UTC,1.39778,1.39767,0.00249,0.0018
27.10.2025 11:29:03.464 UTC,1.39779,1.39766,0.00249,0.00135
27.10.2025 11:29:03.865 UTC,1.39779,1.39766,0.00249,0.0018
27.10.2025 11:29:04.771 UTC,1.39779,1.39766,0.00249,0.00135
27.10.2025 11:29:04.873 UTC,1.39779,1.39766,0.00249,0.0018
27.10.2025 11:29:05.232 UTC,1.39778,1.39767,0.0012,0.0012
27.10.2025 11:29:05.283 UTC,1.39778,1.39767,0.0012,0.00135
27.10.2025 11:29:05.539 UTC,1.39778,1.39767,0.0012,0.0024
27.10.2025 11:29:07.049 UTC,1.39778,1.39767,0.0012,0.00225
27.10.2025 11:29:10.169 UTC,1.39778,1.39768,0.0012,0.0018
27.10.2025 11:29:10.323 UTC,1.39778,1.39767,0.0012,0.00225
27.10.2025 11:29:10.729 UTC,1.39778,1.39767,0.0012,0.0024
27.10.2025 11:29:10.830 UTC,1.39778,1.39767,0.0012,0.00225
27.10.2025 11:29:10.982 UTC,1.39778,1.39767,0.0012,0.0018
27.10.2025 11:29:11.084 UTC,1.39778,1.39767,0.0012,0.00135
27.10.2025 11:29:11.440 UTC,1.39778,1.39767,0.0012,0.0024
27.10.2025 11:29:11.541 UTC,1.39778,1.39767,0.0012,0.00135
27.10.2025 11:29:11.693 UTC,1.39778,1.39767,0.0012,0.0018
27.10.2025 11:29:12.747 UTC,1.39778,1.39767,0.0012,0.00135
27.10.2025 11:29:13.540 UTC,1.39778,1.39767,0.0012,0.0018
27.10.2025 11:29:13.995 UTC,1.39778,1.39767,0.0012,0.00135
27.10.2025 11:29:17.710 UTC,1.39778,1.39768,0.00135,0.00135
27.10.2025 11:29:26.859 UTC,1.39778,1.39766,0.0024,0.0033
27.10.2025 11:29:27.012 UTC,1.39779,1.39765,0.0024,0.00315
27.10.2025 11:29:28.119 UTC,1.39779,1.39765,0.0024,0.0033
27.10.2025 11:29:28.374 UTC,1.39778,1.39767,0.0018,0.0024
27.10.2025 11:29:29.744 UTC,1.39778,1.39769,0.0018,0.00135
27.10.2025 11:29:29.898 UTC,1.39779,1.39768,0.0012,0.0018
27.10.2025 11:29:30.000 UTC,1.39779,1.39768,0.0012,0.00135
27.10.2025 11:29:30.206 UTC,1.39778,1.39767,0.0012,0.00135
27.10.2025 11:29:38.616 UTC,1.39777,1.39768,0.0012,0.0033
27.10.2025 11:29:38.771 UTC,1.39778,1.39767,0.0012,0.00225
27.10.2025 11:29:38.924 UTC,1.39777,1.39769,0.0012,0.0012
27.10.2025 11:29:40.988 UTC,1.39779,1.39768,0.0012,0.00135
27.10.2025 11:29:43.810 UTC,1.39778,1.39768,0.0012,0.00225
27.10.2025 11:29:45.376 UTC,1.39779,1.39767,0.0012,0.0024
27.10.2025 11:29:45.978 UTC,1.39779,1.39767,0.0012,0.00225
27.10.2025 11:29:46.432 UTC,1.39779,1.39767,0.0012,0.0024
27.10.2025 11:29:47.237 UTC,1.3978,1.39767,0.00135,0.0024
27.10.2025 11:29:47.391 UTC,1.3978,1.39768,0.00135,0.0024
27.10.2025 11:29:47.493 UTC,1.39781,1.39768,0.0018,0.00135
27.10.2025 11:29:47.647 UTC,1.3978,1.39768,0.0018,0.00195
27.10.2025 11:29:47.750 UTC,1.39781,1.39768,0.0018,0.00135
27.10.2025 11:29:48.105 UTC,1.39781,1.39767,0.0018,0.0024
27.10.2025 11:29:48.209 UTC,1.39781,1.39768,0.0018,0.00135
27.10.2025 11:29:48.567 UTC,1.39781,1.39768,0.0018,0.0018
27.10.2025 11:29:48.669 UTC,1.39781,1.39768,0.0018,0.00135
27.10.2025 11:29:48.872 UTC,1.39781,1.39768,0.0018,0.0018
27.10.2025 11:29:48.974 UTC,1.39781,1.39768,0.0018,0.00135
27.10.2025 11:29:49.179 UTC,1.3978,1.39769,0.0018,0.0018
27.10.2025 11:29:49.282 UTC,1.3978,1.39769,0.0018,0.00135
27.10.2025 11:29:49.642 UTC,1.3978,1.39768,0.0018,0.00195
27.10.2025 11:29:49.795 UTC,1.39781,1.39767,0.0018,0.0024
27.10.2025 11:29:50.153 UTC,1.39781,1.39767,0.0018,0.00195
27.10.2025 11:29:50.306 UTC,1.3978,1.39768,0.0018,0.0024
27.10.2025 11:29:50.408 UTC,1.39781,1.39767,0.0018,0.0024
27.10.2025 11:29:50.613 UTC,1.39781,1.39768,0.0018,0.0018
27.10.2025 11:29:50.767 UTC,1.39781,1.39768,0.0024,0.00135
27.10.2025 11:29:51.174 UTC,1.39781,1.39768,0.0018,0.0024
27.10.2025 11:29:51.277 UTC,1.39781,1.39768,0.0018,0.00135
27.10.2025 11:29:51.380 UTC,1.39781,1.39767,0.0018,0.00195
27.10.2025 11:29:51.482 UTC,1.39781,1.39767,0.0018,0.0024
27.10.2025 11:29:51.686 UTC,1.3978,1.39768,0.0018,0.00195
27.10.2025 11:29:51.790 UTC,1.39781,1.39767,0.0018,0.0024
27.10.2025 11:29:51.994 UTC,1.39781,1.39767,0.0018,0.00195
27.10.2025 11:29:52.097 UTC,1.3978,1.39767,0.00135,0.0024
27.10.2025 11:29:54.317 UTC,1.39778,1.39767,0.0012,0.00195
27.10.2025 11:29:55.025 UTC,1.39779,1.39765,0.0024,0.00204
27.10.2025 11:29:55.129 UTC,1.39777,1.39766,0.0024,0.0018
27.10.2025 11:29:55.284 UTC,1.39778,1.39764,0.0024,0.00195
27.10.2025 11:29:55.386 UTC,1.39778,1.39764,0.0024,0.0018
27.10.2025 11:29:55.591 UTC,1.39776,1.39762,0.00144,0.0012
27.10.2025 11:29:55.644 UTC,1.39775,1.39763,0.0018,0.0012
27.10.2025 11:29:55.798 UTC,1.39775,1.39763,0.0012,0.00234
27.10.2025 11:29:55.901 UTC,1.39775,1.39765,0.00135,0.0012
27.10.2025 11:29:58.631 UTC,1.39775,1.39762,0.00189,0.0027
27.10.2025 11:29:58.736 UTC,1.39772,1.39762,0.00132,0.0012
27.10.2025 11:29:58.840 UTC,1.3977,1.39759,0.00135,0.0018
27.10.2025 11:29:58.993 UTC,1.39771,1.39759,0.00135,0.0012
27.10.2025 11:29:59.145 UTC,1.39771,1.39758,0.00135,0.00234
27.10.2025 11:29:59.398 UTC,1.39772,1.39759,0.0018,0.00234
27.10.2025 11:29:59.450 UTC,1.39773,1.3976,0.00135,0.0012
27.10.2025 11:29:59.553 UTC,1.39773,1.3976,0.00135,0.0018
27.10.2025 11:30:00.312 UTC,1.39772,1.39762,0.00135,0.0018
27.10.2025 11:30:00.415 UTC,1.39772,1.39762,0.00135,0.00135
27.10.2025 11:30:00.567 UTC,1.39772,1.39762,0.00135,0.0018
27.10.2025 11:30:00.768 UTC,1.39773,1.39761,0.00135,0.00135
27.10.2025 11:30:01.624 UTC,1.39773,1.3976,0.00135,0.00195
27.10.2025 11:30:02.080 UTC,1.39773,1.3976,0.00135,0.0018
27.10.2025 11:30:02.587 UTC,1.39773,1.39761,0.00135,0.00135
27.10.2025 11:30:03.393 UTC,1.39773,1.39761,0.00135,0.0018
27.10.2025 11:30:03.498 UTC,1.39774,1.39763,0.0018,0.0012
27.10.2025 11:30:03.600 UTC,1.39774,1.39762,0.0012,0.00234
27.10.2025 11:30:04.005 UTC,1.39773,1.39763,0.0012,0.00249
27.10.2025 11:30:04.258 UTC,1.39774,1.39762,0.0012,0.00204
27.10.2025 11:30:04.362 UTC,1.39775,1.39763,0.00135,0.00339
27.10.2025 11:30:04.516 UTC,1.39776,1.39763,0.0012,0.00339
27.10.2025 11:30:07.494 UTC,1.39777,1.39764,0.00135,0.00315
27.10.2025 11:30:07.600 UTC,1.39776,1.39767,0.00135,0.0012
27.10.2025 11:30:09.264 UTC,1.39777,1.39765,0.0012,0.00195
27.10.2025 11:30:09.367 UTC,1.39777,1.39765,0.0012,0.00135
27.10.2025 11:30:09.519 UTC,1.39776,1.39766,0.0012,0.0018
27.10.2025 11:30:10.073 UTC,1.39776,1.39766,0.0012,0.00135
27.10.2025 11:30:10.477 UTC,1.39775,1.39765,0.0012,0.0018
27.10.2025 11:30:12.848 UTC,1.39776,1.39764,0.00135,0.0024
27.10.2025 11:30:15.514 UTC,1.39776,1.39764,0.00135,0.00285
27.10.2025 11:30:16.271 UTC,1.39775,1.39765,0.00135,0.0033
27.10.2025 11:30:18.256 UTC,1.39776,1.39765,0.00135,0.0012
27.10.2025 11:30:18.959 UTC,1.39775,1.39765,0.00135,0.0033
27.10.2025 11:30:22.374 UTC,1.39775,1.39765,0.00135,0.0024
27.10.2025 11:30:23.729 UTC,1.39776,1.39764,0.00135,0.0024
27.10.2025 11:30:28.837 UTC,1.39773,1.39763,0.00189,0.00135
27.10.2025 11:30:28.889 UTC,1.39772,1.3976,0.0027,0.00789
27.10.2025 11:30:28.991 UTC,1.39773,1.39759,0.0024,0.00429
27.10.2025 11:30:29.197 UTC,1.39773,1.39759,0.0018,0.0024
27.10.2025 11:30:29.501 UTC,1.39772,1.3976,0.0018,0.0024
27.10.2025 11:30:29.706 UTC,1.39769,1.39758,0.0012,0.0033
27.10.2025 11:30:29.960 UTC,1.3977,1.39758,0.0012,0.0018
27.10.2025 11:30:30.719 UTC,1.3977,1.39758,0.0012,0.00195
27.10.2025 11:30:31.024 UTC,1.39771,1.39759,0.00135,0.0018
27.10.2025 11:30:31.786 UTC,1.39771,1.3976,0.0018,0.00225
27.10.2025 11:30:33.655 UTC,1.39771,1.39757,0.00135,0.0042
27.10.2025 11:30:33.758 UTC,1.39771,1.39758,0.0018,0.0012
27.10.2025 11:30:33.861 UTC,1.39772,1.39759,0.0018,0.00135
27.10.2025 11:30:33.963 UTC,1.39772,1.3976,0.00135,0.0012
27.10.2025 11:30:35.474 UTC,1.39771,1.39759,0.0012,0.00135
27.10.2025 11:30:35.628 UTC,1.39771,1.39759,0.0018,0.0018
27.10.2025 11:30:35.781 UTC,1.39772,1.39759,0.0018,0.00195
27.10.2025 11:30:35.884 UTC,1.39771,1.3976,0.00135,0.0018
27.10.2025 11:30:36.139 UTC,1.39771,1.39759,0.0012,0.0018
27.10.2025 11:30:36.999 UTC,1.39771,1.39758,0.00135,0.0024
27.10.2025 11:30:43.181 UTC,1.39771,1.39759,0.00135,0.0012
27.10.2025 11:30:43.284 UTC,1.39771,1.39759,0.00135,0.0024
27.10.2025 11:30:43.488 UTC,1.3977,1.39759,0.00135,0.00339
27.10.2025 11:30:44.196 UTC,1.39771,1.39758,0.00135,0.0033
27.10.2025 11:30:49.673 UTC,1.3977,1.39759,0.00135,0.0033
27.10.2025 11:30:50.377 UTC,1.39771,1.39758,0.00135,0.00285
27.10.2025 11:30:52.604 UTC,1.39771,1.39758,0.00135,0.0033
27.10.2025 11:30:55.269 UTC,1.39772,1.39759,0.0018,0.0024
27.10.2025 11:30:55.373 UTC,1.39772,1.39759,0.00135,0.0033
27.10.2025 11:30:55.576 UTC,1.39771,1.3976,0.00135,0.0033
27.10.2025 11:30:57.494 UTC,1.39775,1.39763,0.0018,0.00135
27.10.2025 11:30:57.597 UTC,1.39775,1.39763,0.0012,0.0012
27.10.2025 11:30:57.701 UTC,1.39776,1.39764,0.00135,0.0012
27.10.2025 11:30:58.510 UTC,1.39775,1.39764,0.00135,0.00135
27.10.2025 11:31:01.053 UTC,1.39776,1.39765,0.00135,0.0012
27.10.2025 11:31:02.914 UTC,1.39777,1.39765,0.00135,0.0012
27.10.2025 11:31:06.223 UTC,1.39777,1.39764,0.00135,0.00135
27.10.2025 11:31:06.324 UTC,1.39777,1.39765,0.00135,0.0012
27.10.2025 11:31:07.680 UTC,1.39777,1.39764,0.00135,0.00135
27.10.2025 11:31:07.832 UTC,1.39777,1.39765,0.00135,0.0012
27.10.2025 11:31:10.492 UTC,1.39777,1.39764,0.00135,0.00135
27.10.2025 11:31:10.694 UTC,1.39777,1.39765,0.00135,0.0012
27.10.2025 11:31:16.263 UTC,1.39778,1.39765,0.0018,0.0018
27.10.2025 11:31:16.418 UTC,1.39778,1.39766,0.0012,0.0018
27.10.2025 11:31:16.876 UTC,1.39778,1.39766,0.0012,0.00135
27.10.2025 11:31:20.452 UTC,1.39777,1.39767,0.0012,0.0018
27.10.2025 11:31:21.861 UTC,1.39777,1.39766,0.0012,0.0018
27.10.2025 11:31:26.294 UTC,1.39778,1.39764,0.0012,0.0024
27.10.2025 11:31:26.396 UTC,1.39776,1.39764,0.0012,0.0018
27.10.2025 11:31:32.573 UTC,1.39775,1.39763,0.0012,0.0018
27.10.2025 11:31:32.676 UTC,1.39774,1.39765,0.0012,0.0018
27.10.2025 11:31:35.618 UTC,1.39775,1.39764,0.0012,0.00135
27.10.2025 11:31:36.478 UTC,1.39773,1.39762,0.0012,0.0024
27.10.2025 11:31:36.581 UTC,1.39774,1.39764,0.0012,0.0012
27.10.2025 11:31:36.939 UTC,1.39774,1.39764,0.0012,0.00135
27.10.2025 11:31:37.042 UTC,1.39775,1.39763,0.0012,0.0018
27.10.2025 11:31:37.246 UTC,1.39775,1.39764,0.0012,0.0018
27.10.2025 11:31:37.551 UTC,1.39775,1.39764,0.0012,0.00135
27.10.2025 11:31:37.705 UTC,1.39775,1.39763,0.0012,0.0012
27.10.2025 11:31:37.910 UTC,1.39769,1.39762,0.0012,0.00195
27.10.2025 11:31:37.962 UTC,1.39769,1.39759,0.0012,0.0036
27.10.2025 11:31:38.065 UTC,1.39768,1.39756,0.0012,0.0027
27.10.2025 11:31:38.269 UTC,1.39769,1.39756,0.0012,0.0012
27.10.2025 11:31:38.572 UTC,1.39769,1.39757,0.0012,0.0012
27.10.2025 11:31:38.829 UTC,1.39768,1.39757,0.0012,0.0012
27.10.2025 11:31:39.845 UTC,1.39769,1.39757,0.0012,0.0012
27.10.2025 11:31:39.997 UTC,1.39769,1.39756,0.0012,0.00135
27.10.2025 11:31:40.149 UTC,1.39769,1.39757,0.0012,0.0012
27.10.2025 11:31:40.352 UTC,1.39769,1.39756,0.0012,0.00135
27.10.2025 11:31:40.861 UTC,1.39769,1.39757,0.0012,0.00135
27.10.2025 11:31:40.965 UTC,1.39768,1.39759,0.00135,0.0018
27.10.2025 11:31:41.119 UTC,1.39769,1.39758,0.0012,0.00135
27.10.2025 11:31:41.272 UTC,1.39769,1.39758,0.0012,0.0018
27.10.2025 11:31:42.277 UTC,1.39769,1.39758,0.0012,0.00135
27.10.2025 11:31:43.031 UTC,1.39769,1.39758,0.0012,0.0018
27.10.2025 11:31:43.387 UTC,1.3977,1.39759,0.0012,0.00135
27.10.2025 11:31:43.540 UTC,1.3977,1.39758,0.0012,0.00135
27.10.2025 11:31:43.792 UTC,1.3977,1.39758,0.0012,0.0018
27.10.2025 11:31:44.800 UTC,1.3977,1.3976,0.00135,0.00135
27.10.2025 11:31:44.904 UTC,1.39774,1.39763,0.0018,0.0018
27.10.2025 11:31:44.991 UTC,1.39775,1.39763,0.00135,0.00135
27.10.2025 11:31:45.100 UTC,1.39776,1.39764,0.0012,0.00135
27.10.2025 11:31:45.203 UTC,1.39776,1.39763,0.00135,0.00135
27.10.2025 11:31:45.459 UTC,1.39775,1.39765,0.00135,0.00135
27.10.2025 11:31:45.613 UTC,1.39776,1.39764,0.00135,0.0018
27.10.2025 11:31:45.969 UTC,1.39776,1.39764,0.00135,0.00135
27.10.2025 11:31:46.122 UTC,1.39776,1.39764,0.00135,0.0018
27.10.2025 11:31:47.780 UTC,1.39774,1.39764,0.0012,0.0018
27.10.2025 11:31:47.885 UTC,1.39773,1.3976,0.0012,0.0018
27.10.2025 11:31:48.445 UTC,1.39772,1.39761,0.0012,0.0018
27.10.2025 11:31:48.548 UTC,1.39774,1.39763,0.00135,0.0012
27.10.2025 11:31:48.702 UTC,1.39775,1.39763,0.0012,0.00135
27.10.2025 11:31:48.806 UTC,1.39773,1.3976,0.0012,0.0024
27.10.2025 11:31:49.418 UTC,1.39775,1.39764,0.0018,0.0018
27.10.2025 11:31:49.469 UTC,1.39776,1.39763,0.00135,0.0018
27.10.2025 11:31:50.125 UTC,1.39776,1.39763,0.00135,0.00135
27.10.2025 11:31:50.429 UTC,1.39776,1.39763,0.00135,0.0018
27.10.2025 11:31:54.591 UTC,1.39774,1.39763,0.0012,0.00135
27.10.2025 11:31:54.644 UTC,1.39772,1.39761,0.0012,0.00135
27.10.2025 11:31:55.052 UTC,1.39773,1.39761,0.0012,0.0012
27.10.2025 11:31:55.205 UTC,1.39773,1.3976,0.0012,0.00225
27.10.2025 11:31:55.458 UTC,1.39773,1.3976,0.0012,0.0024
27.10.2025 11:31:56.665 UTC,1.39773,1.3976,0.0012,0.00195
27.10.2025 11:31:57.572 UTC,1.39773,1.3976,0.0012,0.0024
27.10.2025 11:32:00.038 UTC,1.39773,1.3976,0.0012,0.00195
27.10.2025 11:32:00.291 UTC,1.39772,1.39761,0.0012,0.0024
27.10.2025 11:32:00.395 UTC,1.39772,1.3976,0.0012,0.0024
27.10.2025 11:32:00.549 UTC,1.39771,1.3976,0.0012,0.0033
27.10.2025 11:32:00.855 UTC,1.39774,1.39761,0.00135,0.00135
27.10.2025 11:32:00.958 UTC,1.39774,1.39763,0.00192,0.00135
27.10.2025 11:32:01.063 UTC,1.39774,1.3976,0.00234,0.00195
27.10.2025 11:32:01.167 UTC,1.39774,1.39761,0.0018,0.0012
27.10.2025 11:32:01.271 UTC,1.39774,1.3976,0.00135,0.00195
27.10.2025 11:32:01.576 UTC,1.39774,1.3976,0.00135,0.0024
27.10.2025 11:32:02.079 UTC,1.39773,1.39761,0.00135,0.00195
27.10.2025 11:32:02.283 UTC,1.39773,1.39761,0.00135,0.0024
27.10.2025 11:32:02.387 UTC,1.39772,1.39761,0.00135,0.0018
27.10.2025 11:32:02.440 UTC,1.39772,1.39759,0.00132,0.0012
27.10.2025 11:32:02.543 UTC,1.39771,1.39759,0.00429,0.0012
27.10.2025 11:32:03.156 UTC,1.39773,1.39759,0.00339,0.0018
27.10.2025 11:32:03.208 UTC,1.39773,1.39759,0.00459,0.0012
27.10.2025 11:32:03.261 UTC,1.39771,1.39758,0.0012,0.0018
27.10.2025 11:32:03.516 UTC,1.3977,1.39759,0.00135,0.0024
27.10.2025 11:32:04.047 UTC,1.3977,1.39759,0.0012,0.00225
27.10.2025 11:32:05.459 UTC,1.39771,1.39758,0.0012,0.0024
27.10.2025 11:32:06.973 UTC,1.3977,1.39759,0.00135,0.00225
27.10.2025 11:32:07.780 UTC,1.3977,1.39759,0.00135,0.0024
27.10.2025 11:32:08.087 UTC,1.39771,1.39758,0.0012,0.00225
27.10.2025 11:32:10.765 UTC,1.3977,1.39759,0.0012,0.0024
27.10.2025 11:32:12.180 UTC,1.39771,1.39758,0.00135,0.00225
27.10.2025 11:32:12.839 UTC,1.39771,1.39758,0.00135,0.0024
27.10.2025 11:32:13.444 UTC,1.39771,1.39758,0.00135,0.00225
27.10.2025 11:32:13.597 UTC,1.3977,1.39759,0.00135,0.0024
27.10.2025 11:32:16.384 UTC,1.39771,1.39758,0.00135,0.00225
27.10.2025 11:32:17.490 UTC,1.3977,1.39759,0.00135,0.0024
27.10.2025 11:32:21.962 UTC,1.39771,1.39758,0.00135,0.0018
27.10.2025 11:32:22.568 UTC,1.3977,1.39759,0.00135,0.00195
27.10.2025 11:32:22.670 UTC,1.39771,1.39758,0.00144,0.0024
27.10.2025 11:32:22.922 UTC,1.39771,1.39758,0.00144,0.00225
27.10.2025 11:32:23.929 UTC,1.39771,1.39758,0.00144,0.0024
27.10.2025 11:32:26.571 UTC,1.39771,1.39758,0.00135,0.0024
27.10.2025 11:32:26.730 UTC,1.39771,1.39759,0.00135,0.00135
27.10.2025 11:32:26.935 UTC,1.39771,1.39762,0.00135,0.00135
27.10.2025 11:32:27.040 UTC,1.39772,1.39761,0.0018,0.0033
27.10.2025 11:32:27.143 UTC,1.39773,1.3976,0.0012,0.0018
27.10.2025 11:32:29.512 UTC,1.39772,1.39761,0.0012,0.0024
27.10.2025 11:32:31.931 UTC,1.39773,1.39761,0.0012,0.0018
27.10.2025 11:32:34.956 UTC,1.39772,1.39762,0.0012,0.0012
27.10.2025 11:32:35.061 UTC,1.3977,1.39756,0.0012,0.0063
27.10.2025 11:32:35.113 UTC,1.39768,1.39756,0.0012,0.0027
27.10.2025 11:32:35.588 UTC,1.39767,1.39758,0.0012,0.0012
27.10.2025 11:32:35.690 UTC,1.39767,1.39757,0.0012,0.00135
27.10.2025 11:32:36.301 UTC,1.39767,1.39758,0.0012,0.0012
27.10.2025 11:32:36.404 UTC,1.39767,1.39758,0.0012,0.0018
27.10.2025 11:32:40.178 UTC,1.3977,1.39759,0.0012,0.00135
27.10.2025 11:32:40.435 UTC,1.3977,1.39758,0.0012,0.00135
27.10.2025 11:32:40.587 UTC,1.3977,1.39758,0.0012,0.0018
27.10.2025 11:32:40.844 UTC,1.3977,1.39758,0.0012,0.00135
27.10.2025 11:32:41.757 UTC,1.3977,1.39757,0.00135,0.00135
27.10.2025 11:32:41.859 UTC,1.3977,1.39757,0.00135,0.0018
27.10.2025 11:32:45.735 UTC,1.3977,1.39757,0.00135,0.00195
27.10.2025 11:32:46.343 UTC,1.3977,1.39757,0.0012,0.0018
27.10.2025 11:32:46.737 UTC,1.3977,1.39757,0.0012,0.0012
27.10.2025 11:32:48.400 UTC,1.39769,1.39756,0.0012,0.00135
27.10.2025 11:32:48.656 UTC,1.39769,1.39756,0.00135,0.0018
27.10.2025 11:32:52.031 UTC,1.39769,1.39758,0.00135,0.00135
27.10.2025 11:32:54.047 UTC,1.39769,1.39758,0.0012,0.0018
27.10.2025 11:32:54.250 UTC,1.39769,1.39758,0.0012,0.0024
27.10.2025 11:32:54.456 UTC,1.3977,1.39757,0.0012,0.0024
27.10.2025 11:32:54.660 UTC,1.3977,1.39758,0.0012,0.00135
27.10.2025 11:32:54.762 UTC,1.39769,1.39759,0.0012,0.0018
27.10.2025 11:32:55.015 UTC,1.3977,1.39758,0.0012,0.00135
27.10.2025 11:32:57.732 UTC,1.3977,1.39758,0.00135,0.0018
27.10.2025 11:32:57.835 UTC,1.3977,1.39757,0.00135,0.0024
27.10.2025 11:32:57.988 UTC,1.3977,1.39757,0.00135,0.00195
27.10.2025 11:32:58.089 UTC,1.39769,1.39758,0.00135,0.0024
27.10.2025 11:32:58.996 UTC,1.39769,1.39758,0.0012,0.0024
27.10.2025 11:33:00.426 UTC,1.39769,1.39756,0.00135,0.00339
27.10.2025 11:33:00.733 UTC,1.3977,1.39758,0.00135,0.0018
27.10.2025 11:33:00.837 UTC,1.39769,1.39759,0.0012,0.0018
27.10.2025 11:33:01.197 UTC,1.3977,1.39758,0.0012,0.0018
27.10.2025 11:33:01.301 UTC,1.3977,1.3976,0.00135,0.0018
27.10.2025 11:33:01.455 UTC,1.39771,1.39759,0.0012,0.00135
27.10.2025 11:33:02.318 UTC,1.39771,1.39759,0.0012,0.0018
27.10.2025 11:33:02.671 UTC,1.39773,1.3976,0.00225,0.00135
27.10.2025 11:33:02.724 UTC,1.39774,1.39764,0.0018,0.0012
27.10.2025 11:33:02.776 UTC,1.39774,1.39761,0.0018,0.0018
27.10.2025 11:33:02.879 UTC,1.39774,1.39761,0.0012,0.0018
27.10.2025 11:33:04.544 UTC,1.39772,1.39761,0.00282,0.0018
27.10.2025 11:33:04.596 UTC,1.39771,1.39757,0.0018,0.0018
27.10.2025 11:33:06.266 UTC,1.39771,1.39757,0.00135,0.00195
27.10.2025 11:33:06.772 UTC,1.39771,1.39757,0.00135,0.0024
27.10.2025 11:33:09.405 UTC,1.39769,1.39758,0.0012,0.00135
27.10.2025 11:33:10.408 UTC,1.39769,1.39758,0.0012,0.0018
27.10.2025 11:33:11.666 UTC,1.39769,1.39758,0.0012,0.00135
27.10.2025 11:33:11.768 UTC,1.39768,1.39759,0.0012,0.0018
27.10.2025 11:33:11.871 UTC,1.39768,1.39756,0.0012,0.00195
27.10.2025 11:33:12.127 UTC,1.39768,1.39756,0.0012,0.00135
27.10.2025 11:33:13.486 UTC,1.39768,1.39756,0.0012,0.00195
27.10.2025 11:33:17.557 UTC,1.39767,1.39758,0.0012,0.0018
27.10.2025 11:33:17.711 UTC,1.39768,1.39756,0.0012,0.0018
27.10.2025 11:33:18.332 UTC,1.39768,1.39756,0.0012,0.0012
27.10.2025 11:33:18.585 UTC,1.39768,1.39756,0.0012,0.0018
27.10.2025 11:33:20.399 UTC,1.39768,1.39756,0.0012,0.00135
27.10.2025 11:33:21.156 UTC,1.39768,1.39755,0.00132,0.0024
27.10.2025 11:33:21.259 UTC,1.39767,1.39754,0.0012,0.0018
27.10.2025 11:33:26.087 UTC,1.39767,1.39755,0.0012,0.0012
27.10.2025 11:33:26.541 UTC,1.39767,1.39756,0.0012,0.00225
27.10.2025 11:33:30.474 UTC,1.39766,1.39756,0.0012,0.0012
27.10.2025 11:33:30.576 UTC,1.39767,1.39754,0.0012,0.0018
27.10.2025 11:33:32.988 UTC,1.39767,1.39754,0.0012,0.0012
27.10.2025 11:33:33.290 UTC,1.39766,1.39755,0.0012,0.0018
27.10.2025 11:33:36.155 UTC,1.39767,1.39755,0.0012,0.0018
27.10.2025 11:33:41.824 UTC,1.39766,1.39754,0.0012,0.0018
27.10.2025 11:33:43.283 UTC,1.39765,1.39756,0.0012,0.0012
27.10.2025 11:33:43.538 UTC,1.39766,1.39755,0.0012,0.0018
27.10.2025 11:33:44.042 UTC,1.39767,1.39755,0.0012,0.0018
27.10.2025 11:33:45.606 UTC,1.39767,1.39754,0.0012,0.0024
27.10.2025 11:33:45.759 UTC,1.39766,1.39756,0.0012,0.0012
27.10.2025 11:33:45.810 UTC,1.39766,1.39755,0.0012,0.0024
27.10.2025 11:33:48.675 UTC,1.39767,1.39754,0.0012,0.0012
27.10.2025 11:33:51.973 UTC,1.39767,1.39754,0.0012,0.0018
27.10.2025 11:33:54.883 UTC,1.39766,1.39755,0.0012,0.0018
