UTC,Ask,Bid,Ask Volume,Bid Volume
22.09.2025 10:15:22.819 UTC,1.38071,1.38057,0.0027,0.00147
22.09.2025 10:15:24.226 UTC,1.3807,1.38058,0.00285,0.00132
22.09.2025 10:15:24.830 UTC,1.38071,1.38057,0.0024,0.00132
22.09.2025 10:15:25.185 UTC,1.3807,1.38056,0.00195,0.00132
22.09.2025 10:15:25.287 UTC,1.3807,1.38056,0.00135,0.00147
22.09.2025 10:15:28.560 UTC,1.3807,1.38056,0.0024,0.00192
22.09.2025 10:15:29.114 UTC,1.3807,1.38056,0.00135,0.00132
22.09.2025 10:15:30.733 UTC,1.3807,1.38056,0.0018,0.00132
22.09.2025 10:15:36.859 UTC,1.3807,1.38056,0.00135,0.00147
22.09.2025 10:15:41.534 UTC,1.38071,1.38056,0.00285,0.00132
22.09.2025 10:15:43.296 UTC,1.38069,1.38055,0.00135,0.00237
22.09.2025 10:15:52.778 UTC,1.38069,1.38055,0.0018,0.00192
22.09.2025 10:15:52.880 UTC,1.38069,1.38055,0.00195,0.00132
22.09.2025 10:16:02.741 UTC,1.38069,1.38055,0.0018,0.00132
22.09.2025 10:16:07.700 UTC,1.38068,1.38056,0.00135,0.00132
22.09.2025 10:16:09.911 UTC,1.38068,1.38056,0.00195,0.00132
22.09.2025 10:16:10.317 UTC,1.38068,1.38056,0.00195,0.0012
22.09.2025 10:16:10.420 UTC,1.38067,1.38055,0.00384,0.0012
22.09.2025 10:16:10.521 UTC,1.38068,1.38054,0.00375,0.0012
22.09.2025 10:16:10.825 UTC,1.38068,1.38054,0.00465,0.0012
22.09.2025 10:16:11.935 UTC,1.38068,1.38054,0.00285,0.0012
22.09.2025 10:16:12.188 UTC,1.38068,1.38054,0.0033,0.0012
22.09.2025 10:16:12.494 UTC,1.38068,1.38054,0.00519,0.0012
22.09.2025 10:16:12.596 UTC,1.38067,1.38053,0.0018,0.0012
22.09.2025 10:16:14.160 UTC,1.38068,1.38054,0.0051,0.0012
22.09.2025 10:16:14.314 UTC,1.38069,1.38055,0.00375,0.00132
22.09.2025 10:16:14.518 UTC,1.3807,1.38056,0.00195,0.0012
22.09.2025 10:16:15.624 UTC,1.3807,1.38056,0.0018,0.0012
22.09.2025 10:16:20.750 UTC,1.38071,1.38057,0.00225,0.00132
22.09.2025 10:16:20.853 UTC,1.38073,1.38058,0.0045,0.00192
22.09.2025 10:16:20.904 UTC,1.38075,1.3806,0.0036,0.0012
22.09.2025 10:16:21.006 UTC,1.38076,1.38061,0.0012,0.00132
22.09.2025 10:16:21.412 UTC,1.38077,1.38063,0.00315,0.0012
22.09.2025 10:16:26.602 UTC,1.38077,1.38065,0.00225,0.0012
22.09.2025 10:16:26.704 UTC,1.38078,1.38067,0.00135,0.0012
22.09.2025 10:16:26.807 UTC,1.38083,1.38072,0.0024,0.0012
22.09.2025 10:16:26.858 UTC,1.38086,1.38071,0.00315,0.00132
22.09.2025 10:16:26.961 UTC,1.38087,1.38072,0.00135,0.0012
22.09.2025 10:16:28.830 UTC,1.38087,1.38072,0.0024,0.0012
22.09.2025 10:16:32.461 UTC,1.38087,1.38072,0.00195,0.0012
22.09.2025 10:16:35.224 UTC,1.38087,1.38072,0.00195,0.00144
22.09.2025 10:16:42.265 UTC,1.38086,1.38072,0.00195,0.0012
22.09.2025 10:16:42.518 UTC,1.38085,1.38073,0.0018,0.00135
22.09.2025 10:16:44.580 UTC,1.38086,1.38072,0.00192,0.0018
22.09.2025 10:16:48.840 UTC,1.38086,1.38072,0.00252,0.0012
22.09.2025 10:16:48.892 UTC,1.38086,1.38072,0.00225,0.0012
22.09.2025 10:16:50.506 UTC,1.38085,1.38073,0.0024,0.0012
22.09.2025 10:16:50.608 UTC,1.38086,1.38072,0.00225,0.00135
22.09.2025 10:16:50.709 UTC,1.38085,1.38073,0.0024,0.0012
22.09.2025 10:16:51.614 UTC,1.38086,1.38072,0.00225,0.00135
22.09.2025 10:16:52.068 UTC,1.38085,1.38073,0.0024,0.0012
22.09.2025 10:16:57.342 UTC,1.38086,1.38072,0.00234,0.00225
22.09.2025 10:16:57.494 UTC,1.38086,1.38072,0.00249,0.0018
22.09.2025 10:16:58.148 UTC,1.38086,1.38072,0.00234,0.0018
22.09.2025 10:16:58.702 UTC,1.38085,1.38073,0.00249,0.0018
22.09.2025 10:16:59.006 UTC,1.38086,1.38072,0.00144,0.0018
22.09.2025 10:16:59.258 UTC,1.38086,1.38072,0.00192,0.0018
22.09.2025 10:17:00.618 UTC,1.38086,1.38072,0.00144,0.0018
22.09.2025 10:17:00.871 UTC,1.38085,1.38073,0.00192,0.0018
22.09.2025 10:17:02.127 UTC,1.38086,1.38072,0.00144,0.00135
22.09.2025 10:17:02.229 UTC,1.38086,1.38072,0.00192,0.0012
22.09.2025 10:17:04.096 UTC,1.38086,1.38072,0.00297,0.0012
22.09.2025 10:17:04.197 UTC,1.38085,1.38073,0.00297,0.0012
22.09.2025 10:17:05.865 UTC,1.38086,1.38072,0.00207,0.0018
22.09.2025 10:17:06.271 UTC,1.38081,1.38068,0.00132,0.0012
22.09.2025 10:17:06.373 UTC,1.3808,1.38067,0.00132,0.0012
22.09.2025 10:17:07.182 UTC,1.38079,1.38067,0.0012,0.0012
22.09.2025 10:17:08.596 UTC,1.38079,1.38068,0.00132,0.0012
22.09.2025 10:17:12.522 UTC,1.3808,1.38067,0.00192,0.0012
22.09.2025 10:17:15.335 UTC,1.3808,1.38067,0.00144,0.0012
22.09.2025 10:17:15.587 UTC,1.38079,1.38067,0.0012,0.0012
22.09.2025 10:17:19.083 UTC,1.38079,1.38066,0.00135,0.0012
22.09.2025 10:17:20.337 UTC,1.38078,1.38067,0.0018,0.0012
22.09.2025 10:17:22.749 UTC,1.38079,1.38066,0.00135,0.0012
22.09.2025 10:17:23.755 UTC,1.38079,1.38066,0.0018,0.0012
22.09.2025 10:17:25.162 UTC,1.38079,1.38066,0.00135,0.0012
22.09.2025 10:17:25.565 UTC,1.38079,1.38066,0.0018,0.0012
22.09.2025 10:17:26.268 UTC,1.38078,1.38067,0.00135,0.0012
22.09.2025 10:17:26.571 UTC,1.38078,1.38067,0.0018,0.0012
22.09.2025 10:17:27.676 UTC,1.38078,1.38067,0.00135,0.0012
22.09.2025 10:17:27.778 UTC,1.38078,1.38067,0.0018,0.0012
22.09.2025 10:17:29.234 UTC,1.38079,1.38066,0.00135,0.0012
22.09.2025 10:17:29.989 UTC,1.3808,1.38067,0.00192,0.0012
22.09.2025 10:17:30.091 UTC,1.3808,1.38067,0.00144,0.0012
22.09.2025 10:17:30.344 UTC,1.3808,1.38067,0.0018,0.0012
22.09.2025 10:17:38.772 UTC,1.38078,1.38065,0.0012,0.00135
22.09.2025 10:17:40.083 UTC,1.38079,1.38065,0.00144,0.0012
22.09.2025 10:17:40.589 UTC,1.38081,1.38066,0.00432,0.0012
22.09.2025 10:17:40.691 UTC,1.38079,1.38066,0.0012,0.0012
22.09.2025 10:17:49.759 UTC,1.3808,1.38067,0.00252,0.0012
22.09.2025 10:17:51.469 UTC,1.38081,1.38066,0.00252,0.00135
22.09.2025 10:17:58.569 UTC,1.38081,1.38066,0.00297,0.0012
22.09.2025 10:18:00.132 UTC,1.3808,1.38066,0.00144,0.0012
22.09.2025 10:18:00.435 UTC,1.38079,1.38067,0.00192,0.0012
22.09.2025 10:18:02.147 UTC,1.38078,1.38066,0.0012,0.0012
22.09.2025 10:18:03.103 UTC,1.3808,1.38066,0.00297,0.0012
22.09.2025 10:18:10.196 UTC,1.38079,1.38066,0.00192,0.0012
22.09.2025 10:18:10.298 UTC,1.38079,1.38066,0.00132,0.0012
22.09.2025 10:18:10.451 UTC,1.38079,1.38066,0.00192,0.0012
22.09.2025 10:18:10.553 UTC,1.38079,1.38066,0.00144,0.0012
22.09.2025 10:18:10.856 UTC,1.38078,1.38067,0.00192,0.0012
22.09.2025 10:18:11.515 UTC,1.38079,1.38066,0.00144,0.0012
22.09.2025 10:18:11.919 UTC,1.38079,1.38065,0.00144,0.0012
22.09.2025 10:18:21.141 UTC,1.38078,1.38066,0.00192,0.0012
22.09.2025 10:18:23.408 UTC,1.38079,1.38065,0.00234,0.0012
22.09.2025 10:18:25.369 UTC,1.38079,1.38065,0.00249,0.0018
22.09.2025 10:18:25.570 UTC,1.38078,1.38066,0.00249,0.0018
22.09.2025 10:18:25.672 UTC,1.38079,1.38065,0.00234,0.0018
22.09.2025 10:18:29.893 UTC,1.38078,1.38066,0.00249,0.0018
22.09.2025 10:18:29.995 UTC,1.38079,1.38065,0.00249,0.0018
22.09.2025 10:18:32.712 UTC,1.38079,1.38065,0.00234,0.0012
22.09.2025 10:18:39.862 UTC,1.38079,1.38065,0.0024,0.0012
22.09.2025 10:18:39.965 UTC,1.38077,1.38065,0.00225,0.0012
22.09.2025 10:18:47.006 UTC,1.38079,1.38065,0.0012,0.00135
22.09.2025 10:18:49.187 UTC,1.38078,1.38065,0.00135,0.00234
22.09.2025 10:18:49.591 UTC,1.38078,1.38065,0.00135,0.00249
22.09.2025 10:19:00.497 UTC,1.38079,1.38064,0.0018,0.00234
22.09.2025 10:19:00.850 UTC,1.38079,1.38064,0.0024,0.0012
22.09.2025 10:19:00.953 UTC,1.38077,1.38064,0.0018,0.00225
22.09.2025 10:19:02.265 UTC,1.38075,1.38061,0.00135,0.00225
22.09.2025 10:19:02.367 UTC,1.38073,1.38059,0.0012,0.00189
22.09.2025 10:19:04.114 UTC,1.38071,1.3806,0.0012,0.0012
22.09.2025 10:19:04.216 UTC,1.38072,1.3806,0.0018,0.0012
22.09.2025 10:19:23.174 UTC,1.38069,1.38058,0.0012,0.00135
22.09.2025 10:19:23.281 UTC,1.3807,1.38056,0.0012,0.0012
22.09.2025 10:19:27.661 UTC,1.38069,1.38055,0.0012,0.0018
22.09.2025 10:19:31.588 UTC,1.38067,1.38056,0.0012,0.0012
22.09.2025 10:19:31.690 UTC,1.38068,1.38054,0.0012,0.0012
22.09.2025 10:19:32.650 UTC,1.38068,1.38056,0.00135,0.0018
22.09.2025 10:19:33.510 UTC,1.38068,1.38056,0.0018,0.0018
22.09.2025 10:19:37.103 UTC,1.38068,1.38053,0.00144,0.0018
22.09.2025 10:19:37.256 UTC,1.38068,1.38053,0.00192,0.00225
22.09.2025 10:19:37.357 UTC,1.38068,1.38053,0.00144,0.0024
22.09.2025 10:19:37.862 UTC,1.38067,1.38054,0.00144,0.00225
22.09.2025 10:19:38.316 UTC,1.38067,1.38054,0.00144,0.0024
22.09.2025 10:19:38.518 UTC,1.38068,1.38053,0.00192,0.00225
22.09.2025 10:19:38.670 UTC,1.38068,1.38053,0.00144,0.0024
22.09.2025 10:19:39.478 UTC,1.38068,1.38053,0.00192,0.00225
22.09.2025 10:19:39.832 UTC,1.38068,1.38053,0.00144,0.0024
22.09.2025 10:19:41.593 UTC,1.38068,1.38053,0.00144,0.00225
22.09.2025 10:19:41.795 UTC,1.38067,1.38055,0.00144,0.0012
22.09.2025 10:19:45.264 UTC,1.38067,1.38055,0.00132,0.0018
22.09.2025 10:19:45.369 UTC,1.38068,1.38054,0.00144,0.0012
22.09.2025 10:19:46.376 UTC,1.38068,1.38054,0.00132,0.0018
22.09.2025 10:19:46.478 UTC,1.38068,1.38054,0.00144,0.00135
22.09.2025 10:19:47.890 UTC,1.38068,1.38055,0.00144,0.0012
22.09.2025 10:19:49.121 UTC,1.38068,1.38054,0.00192,0.0012
22.09.2025 10:19:49.223 UTC,1.38068,1.38054,0.00144,0.00135
22.09.2025 10:19:56.206 UTC,1.38067,1.38055,0.00192,0.0012
22.09.2025 10:19:56.609 UTC,1.38068,1.38054,0.0012,0.00135
22.09.2025 10:19:56.712 UTC,1.38069,1.38055,0.00189,0.0024
22.09.2025 10:19:56.813 UTC,1.38068,1.38056,0.00234,0.00225
22.09.2025 10:20:01.142 UTC,1.38069,1.38055,0.00192,0.0012
22.09.2025 10:20:01.244 UTC,1.38069,1.38055,0.00144,0.00135
22.09.2025 10:20:07.530 UTC,1.38069,1.38055,0.00192,0.0012
22.09.2025 10:20:10.646 UTC,1.38069,1.38055,0.00144,0.00135
22.09.2025 10:20:14.218 UTC,1.38069,1.38055,0.00192,0.0012
22.09.2025 10:20:14.923 UTC,1.38069,1.38055,0.00144,0.00135
22.09.2025 10:20:15.327 UTC,1.38069,1.38055,0.00132,0.0018
22.09.2025 10:20:19.122 UTC,1.38071,1.38056,0.00252,0.00135
22.09.2025 10:20:19.882 UTC,1.38071,1.38056,0.00192,0.0012
22.09.2025 10:20:20.034 UTC,1.38071,1.38056,0.00252,0.00135
22.09.2025 10:20:20.388 UTC,1.38068,1.38054,0.00132,0.0018
22.09.2025 10:20:20.489 UTC,1.38068,1.38054,0.00192,0.0012
22.09.2025 10:20:20.692 UTC,1.38067,1.38055,0.00144,0.00135
22.09.2025 10:20:23.060 UTC,1.38068,1.38054,0.00192,0.0012
22.09.2025 10:20:23.212 UTC,1.38067,1.38053,0.00132,0.0024
22.09.2025 10:20:23.415 UTC,1.38066,1.38054,0.00132,0.00225
22.09.2025 10:20:25.636 UTC,1.38067,1.38053,0.00249,0.0012
22.09.2025 10:20:25.840 UTC,1.38067,1.38053,0.00132,0.0012
22.09.2025 10:20:28.414 UTC,1.38066,1.38054,0.00249,0.0012
22.09.2025 10:20:28.566 UTC,1.38067,1.38053,0.00234,0.0012
22.09.2025 10:20:29.069 UTC,1.38066,1.38054,0.00249,0.0012
22.09.2025 10:20:29.724 UTC,1.38067,1.38053,0.00234,0.00135
22.09.2025 10:20:30.532 UTC,1.38067,1.38053,0.00192,0.0012
22.09.2025 10:20:31.036 UTC,1.38067,1.38053,0.00144,0.00135
22.09.2025 10:20:33.356 UTC,1.38067,1.38054,0.0012,0.00135
22.09.2025 10:20:33.461 UTC,1.38067,1.38056,0.0012,0.00135
22.09.2025 10:20:33.566 UTC,1.38069,1.38055,0.00144,0.00135
22.09.2025 10:20:33.820 UTC,1.38069,1.38055,0.00132,0.0018
22.09.2025 10:20:34.124 UTC,1.38069,1.38055,0.00144,0.00135
22.09.2025 10:20:36.291 UTC,1.38069,1.38055,0.00192,0.0012
22.09.2025 10:20:37.952 UTC,1.38068,1.38056,0.00144,0.00135
22.09.2025 10:20:39.408 UTC,1.38069,1.38055,0.00192,0.0012
22.09.2025 10:20:39.510 UTC,1.38068,1.38056,0.00144,0.00135
22.09.2025 10:20:51.482 UTC,1.38069,1.38056,0.0012,0.00135
22.09.2025 10:20:52.238 UTC,1.38069,1.38057,0.00234,0.0012
22.09.2025 10:20:52.542 UTC,1.3807,1.38056,0.00249,0.0012
22.09.2025 10:20:53.500 UTC,1.38069,1.38057,0.00234,0.0012
22.09.2025 10:20:53.702 UTC,1.38069,1.38054,0.00132,0.00225
22.09.2025 10:20:53.804 UTC,1.38068,1.38056,0.00144,0.00135
22.09.2025 10:20:53.956 UTC,1.38068,1.38056,0.00192,0.0012
22.09.2025 10:20:54.109 UTC,1.38069,1.38055,0.00132,0.00135
22.09.2025 10:20:54.565 UTC,1.38068,1.38055,0.00132,0.0018
22.09.2025 10:20:55.170 UTC,1.38069,1.38054,0.00144,0.0024
22.09.2025 10:20:55.826 UTC,1.38069,1.38054,0.00132,0.00225
22.09.2025 10:20:55.928 UTC,1.38069,1.38054,0.00192,0.00225
22.09.2025 10:20:56.081 UTC,1.38069,1.38054,0.00144,0.0024
22.09.2025 10:20:56.384 UTC,1.38069,1.38054,0.00144,0.00225
22.09.2025 10:20:57.944 UTC,1.38069,1.38054,0.00192,0.0018
22.09.2025 10:20:59.001 UTC,1.38068,1.38055,0.00144,0.00225
22.09.2025 10:20:59.102 UTC,1.38069,1.38055,0.00234,0.0012
22.09.2025 10:21:00.261 UTC,1.38069,1.38055,0.00339,0.0012
22.09.2025 10:21:00.312 UTC,1.38069,1.38055,0.00279,0.0012
22.09.2025 10:21:00.414 UTC,1.38068,1.38056,0.00339,0.0012
22.09.2025 10:21:01.168 UTC,1.38069,1.38055,0.00339,0.0012
22.09.2025 10:21:03.127 UTC,1.38068,1.38055,0.00192,0.0018
22.09.2025 10:21:04.389 UTC,1.38068,1.38053,0.00132,0.00225
22.09.2025 10:21:04.541 UTC,1.38068,1.38053,0.00144,0.0024
22.09.2025 10:21:07.307 UTC,1.38068,1.38054,0.00192,0.0012
22.09.2025 10:21:07.409 UTC,1.38067,1.38053,0.00144,0.00135
22.09.2025 10:21:10.832 UTC,1.38066,1.38052,0.00135,0.0012
22.09.2025 10:21:10.985 UTC,1.38067,1.38052,0.00324,0.00225
22.09.2025 10:21:11.288 UTC,1.38066,1.38053,0.00249,0.00225
22.09.2025 10:21:11.495 UTC,1.38067,1.38052,0.00249,0.0018
22.09.2025 10:21:11.546 UTC,1.38067,1.38052,0.00234,0.00225
22.09.2025 10:21:11.748 UTC,1.38067,1.38053,0.00234,0.0012
22.09.2025 10:21:12.605 UTC,1.38067,1.38053,0.00249,0.0012
22.09.2025 10:21:13.158 UTC,1.38067,1.38053,0.00234,0.00135
22.09.2025 10:21:13.663 UTC,1.38067,1.38053,0.00249,0.0012
22.09.2025 10:21:13.916 UTC,1.38067,1.38053,0.00234,0.00135
22.09.2025 10:21:14.974 UTC,1.38067,1.38052,0.00339,0.0012
22.09.2025 10:21:15.076 UTC,1.38067,1.38052,0.00234,0.00135
22.09.2025 10:21:15.228 UTC,1.38066,1.38052,0.0012,0.00135
22.09.2025 10:21:16.286 UTC,1.38067,1.38052,0.00234,0.00225
22.09.2025 10:21:19.007 UTC,1.38066,1.38052,0.00192,0.00135
22.09.2025 10:21:19.109 UTC,1.38066,1.38051,0.00342,0.0012
22.09.2025 10:21:19.211 UTC,1.38064,1.38052,0.00144,0.00135
22.09.2025 10:21:19.364 UTC,1.38065,1.38051,0.00192,0.0012
22.09.2025 10:21:19.466 UTC,1.38064,1.38052,0.0012,0.0024
22.09.2025 10:21:19.568 UTC,1.38066,1.38053,0.00192,0.00135
22.09.2025 10:21:19.771 UTC,1.38066,1.38053,0.00144,0.00225
22.09.2025 10:21:21.933 UTC,1.38066,1.38053,0.00144,0.0024
22.09.2025 10:21:24.596 UTC,1.38067,1.38052,0.00144,0.00225
22.09.2025 10:21:26.457 UTC,1.38067,1.38052,0.00192,0.0012
22.09.2025 10:21:26.660 UTC,1.38067,1.38052,0.00249,0.0012
22.09.2025 10:21:27.013 UTC,1.38065,1.38052,0.00252,0.00135
22.09.2025 10:21:28.121 UTC,1.38066,1.38051,0.00252,0.0012
22.09.2025 10:21:28.575 UTC,1.38066,1.38051,0.00147,0.00225
22.09.2025 10:21:31.145 UTC,1.38067,1.38052,0.00192,0.0012
22.09.2025 10:21:32.356 UTC,1.38067,1.38052,0.00144,0.00135
22.09.2025 10:21:32.861 UTC,1.38067,1.38052,0.00192,0.0012
22.09.2025 10:21:32.962 UTC,1.38067,1.38052,0.00144,0.00135
22.09.2025 10:21:35.426 UTC,1.38067,1.38052,0.00192,0.00135
22.09.2025 10:21:35.577 UTC,1.38067,1.38052,0.00144,0.0024
22.09.2025 10:21:36.286 UTC,1.38066,1.38053,0.00192,0.0012
22.09.2025 10:21:36.388 UTC,1.38067,1.38052,0.00249,0.00135
22.09.2025 10:21:42.180 UTC,1.38067,1.38052,0.00192,0.0018
22.09.2025 10:21:42.382 UTC,1.38066,1.38053,0.00249,0.00135
22.09.2025 10:21:45.195 UTC,1.38066,1.38053,0.00132,0.00225
22.09.2025 10:21:46.354 UTC,1.38067,1.38052,0.00144,0.0018
22.09.2025 10:21:48.765 UTC,1.38067,1.38052,0.00192,0.00135
22.09.2025 10:21:49.270 UTC,1.38067,1.38052,0.00144,0.00135
22.09.2025 10:21:49.725 UTC,1.38067,1.38052,0.00192,0.00135
22.09.2025 10:21:49.877 UTC,1.38067,1.38052,0.00144,0.0018
22.09.2025 10:21:50.280 UTC,1.38066,1.38053,0.00192,0.00135
22.09.2025 10:21:50.382 UTC,1.38066,1.38053,0.00144,0.0018
22.09.2025 10:21:52.193 UTC,1.38066,1.38053,0.00192,0.00135
22.09.2025 10:21:53.250 UTC,1.38067,1.38052,0.00342,0.0018
22.09.2025 10:21:53.353 UTC,1.38065,1.38051,0.00192,0.0012
22.09.2025 10:21:53.657 UTC,1.38065,1.38051,0.00144,0.0012
22.09.2025 10:21:54.463 UTC,1.38065,1.38051,0.00192,0.0012
22.09.2025 10:21:55.367 UTC,1.38065,1.38051,0.00144,0.00135
22.09.2025 10:21:56.373 UTC,1.38064,1.38052,0.00132,0.0018
22.09.2025 10:21:56.775 UTC,1.38064,1.38052,0.00132,0.00225
22.09.2025 10:21:57.382 UTC,1.38064,1.38052,0.0012,0.0024
22.09.2025 10:21:59.016 UTC,1.38066,1.38052,0.00135,0.00135
22.09.2025 10:22:01.433 UTC,1.38067,1.38054,0.00144,0.00135
22.09.2025 10:22:01.535 UTC,1.38068,1.38053,0.00132,0.0018
22.09.2025 10:22:01.939 UTC,1.38068,1.38053,0.00132,0.00135
22.09.2025 10:22:06.109 UTC,1.38068,1.38053,0.00132,0.0018
22.09.2025 10:22:12.240 UTC,1.38069,1.38054,0.00144,0.00135
22.09.2025 10:22:12.393 UTC,1.38068,1.38055,0.00144,0.0018
22.09.2025 10:22:14.460 UTC,1.38069,1.38054,0.00144,0.00135
22.09.2025 10:22:15.012 UTC,1.38068,1.38055,0.00144,0.0018
22.09.2025 10:22:17.926 UTC,1.38069,1.38054,0.00192,0.00135
22.09.2025 10:22:18.731 UTC,1.38069,1.38054,0.00144,0.0018
22.09.2025 10:22:18.782 UTC,1.38068,1.38055,0.00192,0.0012
22.09.2025 10:22:19.737 UTC,1.38069,1.38054,0.00144,0.00135
22.09.2025 10:22:19.889 UTC,1.38068,1.38055,0.00192,0.0012
22.09.2025 10:22:19.940 UTC,1.38069,1.38054,0.00144,0.00135
22.09.2025 10:22:21.402 UTC,1.38069,1.38054,0.00192,0.0012
22.09.2025 10:22:21.504 UTC,1.38067,1.38053,0.0012,0.00135
22.09.2025 10:22:21.910 UTC,1.38065,1.38053,0.00132,0.00135
22.09.2025 10:22:23.624 UTC,1.38066,1.38052,0.00249,0.0018
22.09.2025 10:22:23.726 UTC,1.38065,1.38053,0.00189,0.00225
22.09.2025 10:22:24.029 UTC,1.38066,1.38052,0.00189,0.0024
22.09.2025 10:22:25.739 UTC,1.38066,1.38052,0.00192,0.0012
22.09.2025 10:22:25.940 UTC,1.38066,1.38052,0.00144,0.00135
22.09.2025 10:22:28.098 UTC,1.38066,1.38052,0.00249,0.0012
22.09.2025 10:22:30.021 UTC,1.38065,1.38051,0.00147,0.0012
22.09.2025 10:22:30.072 UTC,1.38063,1.38049,0.00135,0.00132
22.09.2025 10:22:30.727 UTC,1.38061,1.38048,0.0012,0.00135
22.09.2025 10:22:32.839 UTC,1.3806,1.38049,0.0012,0.0018
22.09.2025 10:22:35.150 UTC,1.38061,1.38047,0.00132,0.00135
22.09.2025 10:22:35.252 UTC,1.3806,1.38046,0.0018,0.00132
22.09.2025 10:22:35.456 UTC,1.3806,1.38045,0.0018,0.00237
22.09.2025 10:22:38.277 UTC,1.3806,1.38045,0.0012,0.00372
22.09.2025 10:22:38.430 UTC,1.3806,1.38045,0.0012,0.00282
22.09.2025 10:22:40.946 UTC,1.38059,1.38046,0.0012,0.00147
22.09.2025 10:22:41.047 UTC,1.3806,1.38045,0.0018,0.00147
22.09.2025 10:22:41.250 UTC,1.3806,1.38045,0.00135,0.00147
22.09.2025 10:22:42.055 UTC,1.38059,1.38046,0.0018,0.00147
22.09.2025 10:22:42.457 UTC,1.3806,1.38045,0.00225,0.00252
22.09.2025 10:22:43.697 UTC,1.3806,1.38045,0.0024,0.00237
22.09.2025 10:22:43.799 UTC,1.3806,1.38045,0.00225,0.00252
22.09.2025 10:22:44.757 UTC,1.3806,1.38045,0.0018,0.00147
22.09.2025 10:22:44.858 UTC,1.3806,1.38045,0.00135,0.00192
22.09.2025 10:22:44.960 UTC,1.38059,1.38046,0.0018,0.00147
22.09.2025 10:22:45.261 UTC,1.3806,1.38045,0.00135,0.00192
22.09.2025 10:22:45.715 UTC,1.38059,1.38046,0.0018,0.00147
22.09.2025 10:22:48.425 UTC,1.3806,1.38045,0.00135,0.00147
22.09.2025 10:22:48.576 UTC,1.3806,1.38045,0.0018,0.00132
22.09.2025 10:22:48.678 UTC,1.3806,1.38045,0.00135,0.00192
22.09.2025 10:22:48.779 UTC,1.3806,1.38045,0.0018,0.00147
22.09.2025 10:22:49.834 UTC,1.3806,1.38045,0.00135,0.00147
22.09.2025 10:22:50.791 UTC,1.3806,1.38045,0.0018,0.00132
22.09.2025 10:22:51.345 UTC,1.3806,1.38045,0.00135,0.00192
22.09.2025 10:22:51.497 UTC,1.3806,1.38045,0.0018,0.00147
22.09.2025 10:22:52.805 UTC,1.3806,1.38045,0.00135,0.00147
22.09.2025 10:22:53.208 UTC,1.3806,1.38045,0.0018,0.00147
22.09.2025 10:22:53.811 UTC,1.3806,1.38045,0.0018,0.00132
22.09.2025 10:22:54.566 UTC,1.38059,1.38046,0.0018,0.00147
22.09.2025 10:22:55.826 UTC,1.38058,1.38045,0.0018,0.00237
22.09.2025 10:22:56.078 UTC,1.38059,1.38044,0.00135,0.00252
22.09.2025 10:22:57.337 UTC,1.38061,1.38047,0.00315,0.00132
22.09.2025 10:22:57.439 UTC,1.38061,1.38046,0.0018,0.00147
22.09.2025 10:22:57.541 UTC,1.38061,1.38046,0.00135,0.00192
22.09.2025 10:22:57.695 UTC,1.3806,1.38047,0.0018,0.00147
22.09.2025 10:22:58.379 UTC,1.38061,1.38046,0.00135,0.00192
22.09.2025 10:22:59.487 UTC,1.38061,1.38046,0.0018,0.00147
22.09.2025 10:22:59.638 UTC,1.38061,1.38046,0.00135,0.00192
22.09.2025 10:23:00.042 UTC,1.38061,1.38046,0.0018,0.00147
22.09.2025 10:23:00.194 UTC,1.38061,1.38046,0.00135,0.00192
22.09.2025 10:23:00.447 UTC,1.38061,1.38046,0.0018,0.00147
22.09.2025 10:23:01.554 UTC,1.3806,1.38047,0.0018,0.00132
22.09.2025 10:23:01.656 UTC,1.38061,1.38046,0.0018,0.00147
22.09.2025 10:23:09.140 UTC,1.38061,1.38046,0.0024,0.00147
22.09.2025 10:23:09.242 UTC,1.38059,1.38045,0.00225,0.00237
22.09.2025 10:23:11.564 UTC,1.38059,1.38045,0.0018,0.00132
22.09.2025 10:23:11.770 UTC,1.38059,1.38045,0.0012,0.00147
22.09.2025 10:23:14.653 UTC,1.38059,1.38045,0.0018,0.00132
22.09.2025 10:23:14.759 UTC,1.38058,1.38046,0.00135,0.00147
22.09.2025 10:23:14.863 UTC,1.38058,1.38046,0.0018,0.00132
22.09.2025 10:23:14.965 UTC,1.38059,1.38045,0.00135,0.00147
22.09.2025 10:23:15.319 UTC,1.38059,1.38045,0.0018,0.00132
22.09.2025 10:23:15.421 UTC,1.38059,1.38045,0.00135,0.00147
22.09.2025 10:23:17.687 UTC,1.38059,1.38045,0.0018,0.00132
22.09.2025 10:23:20.952 UTC,1.38059,1.38046,0.0024,0.00132
22.09.2025 10:23:21.457 UTC,1.3806,1.38045,0.0024,0.00147
22.09.2025 10:23:25.224 UTC,1.3806,1.38045,0.0024,0.00132
22.09.2025 10:23:25.577 UTC,1.38059,1.38046,0.0024,0.00147
22.09.2025 10:23:26.330 UTC,1.3806,1.38045,0.0024,0.00132
22.09.2025 10:23:30.814 UTC,1.38059,1.38046,0.0024,0.00147
22.09.2025 10:23:30.915 UTC,1.3806,1.38045,0.0024,0.00132
22.09.2025 10:23:31.718 UTC,1.3806,1.38045,0.0024,0.00237
22.09.2025 10:23:32.924 UTC,1.38059,1.38046,0.0024,0.00192
22.09.2025 10:23:33.326 UTC,1.3806,1.38045,0.0024,0.00237
