UTC,Ask,Bid,Ask Volume,Bid Volume
23.09.2025 15:26:03.117 UTC,1.38287,1.38274,0.00132,0.00176
23.09.2025 15:26:03.721 UTC,1.38287,1.38274,0.00132,0.00132
23.09.2025 15:26:04.374 UTC,1.38287,1.38274,0.00132,0.00176
23.09.2025 15:26:06.081 UTC,1.38286,1.38275,0.0012,0.00176
23.09.2025 15:26:08.142 UTC,1.38287,1.38275,0.0012,0.00246
23.09.2025 15:26:09.000 UTC,1.38287,1.38274,0.0012,0.00237
23.09.2025 15:26:10.815 UTC,1.38287,1.38273,0.0012,0.00282
23.09.2025 15:26:11.320 UTC,1.38287,1.38273,0.0012,0.00291
23.09.2025 15:26:13.197 UTC,1.38286,1.38274,0.00135,0.00291
23.09.2025 15:26:13.351 UTC,1.38286,1.38273,0.0012,0.00237
23.09.2025 15:26:14.009 UTC,1.38286,1.38273,0.0012,0.00222
23.09.2025 15:26:14.212 UTC,1.38285,1.38274,0.0012,0.00176
23.09.2025 15:26:14.766 UTC,1.38285,1.38274,0.0012,0.00132
23.09.2025 15:26:15.067 UTC,1.38286,1.38273,0.0012,0.00176
23.09.2025 15:26:16.528 UTC,1.38286,1.38273,0.0012,0.00132
23.09.2025 15:26:17.031 UTC,1.38285,1.38274,0.0012,0.00176
23.09.2025 15:26:17.785 UTC,1.38285,1.38273,0.0012,0.00176
23.09.2025 15:26:17.938 UTC,1.38285,1.38273,0.0012,0.00132
23.09.2025 15:26:18.040 UTC,1.38284,1.38272,0.0012,0.00135
23.09.2025 15:26:18.193 UTC,1.38283,1.38271,0.0012,0.0033
23.09.2025 15:26:18.499 UTC,1.38283,1.38271,0.0012,0.00192
23.09.2025 15:26:18.601 UTC,1.38283,1.38271,0.0012,0.00144
23.09.2025 15:26:18.753 UTC,1.38284,1.38271,0.0012,0.00249
23.09.2025 15:26:18.855 UTC,1.38285,1.38272,0.0012,0.0012
23.09.2025 15:26:18.957 UTC,1.38285,1.38272,0.0012,0.00192
23.09.2025 15:26:20.521 UTC,1.38284,1.38275,0.0012,0.00176
23.09.2025 15:26:20.775 UTC,1.38284,1.38275,0.0012,0.00132
23.09.2025 15:26:21.028 UTC,1.38285,1.38274,0.0012,0.00176
23.09.2025 15:26:21.731 UTC,1.38285,1.38274,0.0012,0.00132
23.09.2025 15:26:22.486 UTC,1.38284,1.38273,0.0012,0.00135
23.09.2025 15:26:22.588 UTC,1.38282,1.38273,0.0012,0.00135
23.09.2025 15:26:22.690 UTC,1.38283,1.38273,0.0012,0.00195
23.09.2025 15:26:22.792 UTC,1.38284,1.38272,0.0012,0.00282
23.09.2025 15:26:22.894 UTC,1.38284,1.38273,0.0012,0.00282
23.09.2025 15:26:22.996 UTC,1.38286,1.38272,0.0012,0.00282
23.09.2025 15:26:23.300 UTC,1.38286,1.38274,0.0012,0.00176
23.09.2025 15:26:23.855 UTC,1.38286,1.38274,0.0012,0.00132
23.09.2025 15:26:23.957 UTC,1.38286,1.38276,0.0012,0.00135
23.09.2025 15:26:25.277 UTC,1.38287,1.38275,0.0012,0.0018
23.09.2025 15:26:28.250 UTC,1.38287,1.38275,0.0012,0.00222
23.09.2025 15:26:28.602 UTC,1.38287,1.38275,0.0012,0.00237
23.09.2025 15:26:34.135 UTC,1.38288,1.38275,0.0012,0.00249
23.09.2025 15:26:34.186 UTC,1.38291,1.38277,0.0012,0.00297
23.09.2025 15:26:34.289 UTC,1.38292,1.38279,0.0018,0.00135
23.09.2025 15:26:35.652 UTC,1.38292,1.38278,0.0012,0.00321
23.09.2025 15:26:35.755 UTC,1.38292,1.38278,0.0012,0.00336
23.09.2025 15:26:36.510 UTC,1.38292,1.38283,0.0012,0.0012
23.09.2025 15:26:36.612 UTC,1.38294,1.38282,0.0012,0.0012
23.09.2025 15:26:36.714 UTC,1.38294,1.38281,0.0012,0.00135
23.09.2025 15:26:38.328 UTC,1.38294,1.3828,0.0012,0.00276
23.09.2025 15:26:38.567 UTC,1.38293,1.38281,0.0012,0.00336
23.09.2025 15:26:38.822 UTC,1.38294,1.3828,0.0012,0.00321
23.09.2025 15:26:38.925 UTC,1.38292,1.38281,0.0012,0.00222
23.09.2025 15:26:39.643 UTC,1.38292,1.38281,0.0012,0.00237
23.09.2025 15:26:42.973 UTC,1.38293,1.38281,0.0012,0.0018
23.09.2025 15:26:49.756 UTC,1.38294,1.38282,0.0012,0.0024
23.09.2025 15:26:49.910 UTC,1.38294,1.38283,0.00135,0.00135
23.09.2025 15:26:50.012 UTC,1.38295,1.38282,0.0012,0.0018
23.09.2025 15:26:50.114 UTC,1.38296,1.38282,0.00225,0.0018
23.09.2025 15:26:50.468 UTC,1.38294,1.38282,0.0012,0.0018
23.09.2025 15:26:50.519 UTC,1.38293,1.38281,0.0012,0.00177
23.09.2025 15:26:50.621 UTC,1.38292,1.38281,0.0012,0.0012
23.09.2025 15:26:50.673 UTC,1.38289,1.38277,0.0012,0.00177
23.09.2025 15:26:50.775 UTC,1.38288,1.38275,0.0012,0.00132
23.09.2025 15:26:50.877 UTC,1.38287,1.38275,0.0012,0.0027
23.09.2025 15:26:51.283 UTC,1.38287,1.38277,0.0012,0.00132
23.09.2025 15:26:51.385 UTC,1.38288,1.38277,0.0012,0.0012
23.09.2025 15:26:51.487 UTC,1.38288,1.38277,0.0012,0.0018
23.09.2025 15:26:51.589 UTC,1.38288,1.38277,0.0012,0.00144
23.09.2025 15:26:51.843 UTC,1.38288,1.38278,0.0012,0.00192
23.09.2025 15:26:51.945 UTC,1.3829,1.38278,0.0012,0.00144
23.09.2025 15:26:52.702 UTC,1.38289,1.38278,0.0012,0.00192
23.09.2025 15:26:52.854 UTC,1.3829,1.38277,0.0012,0.00192
23.09.2025 15:26:53.056 UTC,1.38289,1.38278,0.0012,0.00192
23.09.2025 15:26:53.158 UTC,1.3829,1.38277,0.0012,0.00192
23.09.2025 15:26:53.310 UTC,1.3829,1.38277,0.0012,0.00144
23.09.2025 15:26:53.764 UTC,1.38291,1.38277,0.0012,0.00192
23.09.2025 15:26:54.922 UTC,1.3829,1.3828,0.0012,0.00192
23.09.2025 15:26:57.191 UTC,1.38291,1.3828,0.0012,0.00192
23.09.2025 15:26:57.343 UTC,1.38291,1.3828,0.0012,0.00144
23.09.2025 15:26:59.106 UTC,1.38292,1.3828,0.0012,0.00144
23.09.2025 15:26:59.612 UTC,1.38292,1.38281,0.0012,0.0012
23.09.2025 15:26:59.917 UTC,1.38292,1.38282,0.0012,0.0012
23.09.2025 15:27:00.373 UTC,1.38292,1.38281,0.0012,0.00135
23.09.2025 15:27:00.525 UTC,1.38291,1.38282,0.0012,0.0018
23.09.2025 15:27:00.627 UTC,1.38292,1.38283,0.0012,0.00135
23.09.2025 15:27:00.758 UTC,1.38295,1.38284,0.0012,0.0012
23.09.2025 15:27:00.913 UTC,1.38296,1.38284,0.0012,0.0012
23.09.2025 15:27:01.475 UTC,1.38297,1.38284,0.0012,0.00144
23.09.2025 15:27:01.577 UTC,1.38297,1.38285,0.0012,0.0012
23.09.2025 15:27:11.233 UTC,1.38296,1.38285,0.0012,0.00246
23.09.2025 15:27:11.836 UTC,1.38296,1.38285,0.0012,0.00237
23.09.2025 15:27:12.041 UTC,1.38297,1.38284,0.0012,0.00176
23.09.2025 15:27:13.149 UTC,1.38297,1.38285,0.0012,0.00135
23.09.2025 15:27:13.301 UTC,1.38297,1.38285,0.0012,0.0018
23.09.2025 15:27:13.443 UTC,1.38299,1.38286,0.0012,0.00192
23.09.2025 15:27:13.596 UTC,1.38299,1.38286,0.0012,0.00144
23.09.2025 15:27:13.950 UTC,1.38299,1.38285,0.0012,0.00237
23.09.2025 15:27:14.102 UTC,1.38299,1.38285,0.0012,0.00246
23.09.2025 15:27:14.357 UTC,1.38298,1.38287,0.0012,0.0018
23.09.2025 15:27:14.459 UTC,1.38299,1.38286,0.0012,0.00135
23.09.2025 15:27:14.712 UTC,1.383,1.38286,0.0012,0.00192
23.09.2025 15:27:14.814 UTC,1.383,1.38286,0.0012,0.00249
23.09.2025 15:27:14.916 UTC,1.383,1.38287,0.00135,0.0012
23.09.2025 15:27:15.017 UTC,1.38299,1.38286,0.0012,0.00249
23.09.2025 15:27:15.823 UTC,1.38299,1.38286,0.0012,0.00246
23.09.2025 15:27:16.477 UTC,1.38298,1.38287,0.0012,0.00246
23.09.2025 15:27:18.997 UTC,1.38298,1.38287,0.00135,0.00222
23.09.2025 15:27:19.099 UTC,1.38297,1.38286,0.0012,0.00237
23.09.2025 15:27:19.863 UTC,1.38302,1.38288,0.0042,0.00132
23.09.2025 15:27:19.966 UTC,1.38302,1.38291,0.0033,0.0012
23.09.2025 15:27:20.068 UTC,1.38303,1.38292,0.0024,0.0012
23.09.2025 15:27:20.170 UTC,1.38304,1.38291,0.0018,0.0012
23.09.2025 15:27:21.633 UTC,1.38304,1.3829,0.0012,0.00144
23.09.2025 15:27:22.793 UTC,1.38303,1.38291,0.0012,0.00192
23.09.2025 15:27:25.951 UTC,1.38303,1.38292,0.0012,0.0018
23.09.2025 15:27:26.957 UTC,1.38304,1.38291,0.0012,0.00135
23.09.2025 15:27:27.560 UTC,1.38304,1.38291,0.0012,0.0018
23.09.2025 15:27:28.566 UTC,1.38304,1.38291,0.00135,0.00135
23.09.2025 15:27:28.770 UTC,1.38303,1.38292,0.0012,0.0018
23.09.2025 15:27:28.871 UTC,1.38303,1.38292,0.00135,0.00135
23.09.2025 15:27:29.226 UTC,1.38304,1.38289,0.0024,0.00348
23.09.2025 15:27:29.378 UTC,1.38303,1.3829,0.0012,0.00288
23.09.2025 15:27:29.530 UTC,1.38304,1.38289,0.0018,0.00324
23.09.2025 15:27:29.631 UTC,1.38304,1.38289,0.00135,0.00339
23.09.2025 15:27:30.539 UTC,1.38302,1.3829,0.0012,0.00339
23.09.2025 15:27:35.108 UTC,1.38303,1.38289,0.0012,0.00384
23.09.2025 15:27:36.266 UTC,1.38302,1.3829,0.0012,0.00384
23.09.2025 15:27:36.569 UTC,1.38302,1.3829,0.0012,0.00207
23.09.2025 15:27:37.022 UTC,1.38303,1.38289,0.0012,0.00207
23.09.2025 15:27:42.608 UTC,1.38302,1.3829,0.0012,0.00207
23.09.2025 15:27:43.716 UTC,1.38303,1.38289,0.0012,0.00207
23.09.2025 15:27:44.932 UTC,1.38302,1.3829,0.00135,0.00207
23.09.2025 15:27:45.033 UTC,1.38303,1.38289,0.0012,0.00207
23.09.2025 15:27:46.091 UTC,1.38302,1.3829,0.0012,0.00207
23.09.2025 15:27:46.193 UTC,1.38303,1.38289,0.0012,0.00207
23.09.2025 15:27:47.592 UTC,1.38302,1.38291,0.0012,0.00132
23.09.2025 15:27:48.197 UTC,1.383,1.38291,0.0012,0.0012
23.09.2025 15:27:48.248 UTC,1.38301,1.38288,0.0012,0.0033
23.09.2025 15:27:48.401 UTC,1.38303,1.38288,0.00132,0.00507
23.09.2025 15:27:48.503 UTC,1.38303,1.3829,0.00132,0.00135
23.09.2025 15:27:49.563 UTC,1.38303,1.38289,0.00132,0.00237
23.09.2025 15:27:51.579 UTC,1.38303,1.3829,0.0012,0.0012
23.09.2025 15:27:52.133 UTC,1.38303,1.38289,0.00147,0.00282
23.09.2025 15:27:52.235 UTC,1.383,1.3829,0.0012,0.00177
23.09.2025 15:27:52.438 UTC,1.38301,1.38289,0.0012,0.00176
23.09.2025 15:27:52.539 UTC,1.38302,1.38289,0.0012,0.00176
23.09.2025 15:27:54.048 UTC,1.38302,1.38288,0.0012,0.00237
23.09.2025 15:27:54.200 UTC,1.38302,1.38289,0.0012,0.0018
23.09.2025 15:27:55.611 UTC,1.38301,1.38289,0.00132,0.00246
23.09.2025 15:27:57.226 UTC,1.38301,1.38289,0.00132,0.00237
23.09.2025 15:27:58.131 UTC,1.38302,1.38288,0.00144,0.00246
23.09.2025 15:27:58.182 UTC,1.38298,1.38288,0.00132,0.00141
23.09.2025 15:27:58.234 UTC,1.38301,1.38288,0.0024,0.00186
23.09.2025 15:27:58.335 UTC,1.38301,1.38288,0.0012,0.00186
23.09.2025 15:27:58.437 UTC,1.38301,1.38289,0.0012,0.00135
23.09.2025 15:27:59.446 UTC,1.38301,1.3829,0.0012,0.0012
23.09.2025 15:28:00.427 UTC,1.38302,1.38289,0.0012,0.00222
23.09.2025 15:28:00.529 UTC,1.38302,1.38289,0.0012,0.00237
23.09.2025 15:28:01.286 UTC,1.38302,1.38289,0.0012,0.00246
23.09.2025 15:28:01.940 UTC,1.38302,1.38289,0.0012,0.00282
23.09.2025 15:28:02.244 UTC,1.38302,1.3829,0.0012,0.0018
23.09.2025 15:28:03.352 UTC,1.38301,1.38291,0.0012,0.0018
23.09.2025 15:28:03.454 UTC,1.38302,1.3829,0.0012,0.0018
23.09.2025 15:28:06.974 UTC,1.38304,1.3829,0.00189,0.00327
23.09.2025 15:28:09.339 UTC,1.38303,1.38291,0.00132,0.00327
23.09.2025 15:28:12.103 UTC,1.38303,1.38291,0.00144,0.00327
23.09.2025 15:28:12.807 UTC,1.38304,1.3829,0.00132,0.00327
23.09.2025 15:28:13.461 UTC,1.38304,1.38291,0.0018,0.0018
23.09.2025 15:28:19.236 UTC,1.38303,1.38292,0.0018,0.00135
23.09.2025 15:28:23.459 UTC,1.38304,1.38291,0.0018,0.0018
23.09.2025 15:28:25.016 UTC,1.38303,1.38292,0.0018,0.0018
23.09.2025 15:28:25.671 UTC,1.38304,1.38292,0.0012,0.00135
23.09.2025 15:28:25.773 UTC,1.38306,1.38295,0.0012,0.0012
23.09.2025 15:28:29.175 UTC,1.38306,1.38293,0.0012,0.00327
23.09.2025 15:28:29.330 UTC,1.38305,1.38294,0.0012,0.00327
23.09.2025 15:28:29.440 UTC,1.38307,1.38294,0.0012,0.0024
23.09.2025 15:28:29.494 UTC,1.38311,1.38297,0.0036,0.0018
23.09.2025 15:28:29.545 UTC,1.38311,1.383,0.0012,0.0012
23.09.2025 15:28:29.749 UTC,1.38312,1.383,0.0012,0.0012
23.09.2025 15:28:31.921 UTC,1.38311,1.383,0.0012,0.00222
23.09.2025 15:28:32.124 UTC,1.38312,1.383,0.0012,0.0012
23.09.2025 15:28:33.586 UTC,1.38311,1.383,0.0012,0.00135
23.09.2025 15:28:33.889 UTC,1.38312,1.383,0.0012,0.0012
23.09.2025 15:28:33.991 UTC,1.38311,1.383,0.0012,0.00135
23.09.2025 15:28:34.092 UTC,1.3831,1.383,0.0012,0.0012
23.09.2025 15:28:34.195 UTC,1.38308,1.38297,0.0012,0.0012
23.09.2025 15:28:35.102 UTC,1.3831,1.38297,0.00225,0.0012
23.09.2025 15:28:39.472 UTC,1.3831,1.38297,0.0018,0.0024
23.09.2025 15:28:39.725 UTC,1.3831,1.38297,0.0018,0.00225
23.09.2025 15:28:40.832 UTC,1.38311,1.38297,0.0012,0.00372
23.09.2025 15:28:40.985 UTC,1.38312,1.38299,0.0012,0.0018
23.09.2025 15:28:41.995 UTC,1.38312,1.38299,0.0018,0.00222
23.09.2025 15:28:43.555 UTC,1.38311,1.38299,0.00135,0.0012
23.09.2025 15:28:43.657 UTC,1.38311,1.383,0.0012,0.0018
23.09.2025 15:28:46.223 UTC,1.38312,1.38299,0.0012,0.00135
23.09.2025 15:28:46.326 UTC,1.3831,1.38298,0.0018,0.00116
23.09.2025 15:28:46.480 UTC,1.38309,1.38298,0.0018,0.00225
23.09.2025 15:28:46.583 UTC,1.38309,1.38298,0.0018,0.0024
23.09.2025 15:28:47.189 UTC,1.38308,1.38295,0.0012,0.00237
23.09.2025 15:28:47.291 UTC,1.38307,1.38296,0.0012,0.00177
23.09.2025 15:28:47.444 UTC,1.38309,1.38295,0.0012,0.0018
23.09.2025 15:28:47.496 UTC,1.38311,1.38298,0.0012,0.00135
23.09.2025 15:28:47.950 UTC,1.38311,1.38298,0.0012,0.00237
23.09.2025 15:28:48.537 UTC,1.38311,1.38298,0.0012,0.00177
23.09.2025 15:28:52.166 UTC,1.38311,1.38298,0.0024,0.0012
23.09.2025 15:28:52.218 UTC,1.38309,1.38297,0.00225,0.00132
23.09.2025 15:28:52.320 UTC,1.38308,1.38296,0.0012,0.00237
23.09.2025 15:28:52.422 UTC,1.38309,1.38295,0.0012,0.00237
23.09.2025 15:28:52.775 UTC,1.38308,1.38296,0.0012,0.00237
23.09.2025 15:28:54.839 UTC,1.38309,1.38295,0.0012,0.00249
23.09.2025 15:28:54.942 UTC,1.3831,1.38297,0.0018,0.0018
23.09.2025 15:28:55.499 UTC,1.3831,1.38297,0.0018,0.00135
23.09.2025 15:28:55.602 UTC,1.38309,1.38297,0.0012,0.00135
23.09.2025 15:28:55.704 UTC,1.38309,1.38296,0.0012,0.00222
23.09.2025 15:28:57.113 UTC,1.38309,1.38296,0.0012,0.0018
23.09.2025 15:28:57.266 UTC,1.3831,1.38297,0.0012,0.0018
23.09.2025 15:28:57.419 UTC,1.3831,1.38297,0.00135,0.00135
23.09.2025 15:28:57.672 UTC,1.38308,1.38298,0.0012,0.0018
23.09.2025 15:28:58.077 UTC,1.38309,1.38297,0.0012,0.00135
23.09.2025 15:28:59.938 UTC,1.38309,1.38295,0.0018,0.00231
23.09.2025 15:29:00.040 UTC,1.38308,1.38296,0.0012,0.00246
23.09.2025 15:29:00.345 UTC,1.38308,1.38295,0.00135,0.00222
23.09.2025 15:29:00.498 UTC,1.38308,1.38294,0.0012,0.00132
23.09.2025 15:29:00.601 UTC,1.38305,1.38298,0.0012,0.00116
23.09.2025 15:29:00.653 UTC,1.38304,1.38291,0.0012,0.0024
23.09.2025 15:29:00.755 UTC,1.38305,1.38291,0.0018,0.00237
23.09.2025 15:29:00.958 UTC,1.38305,1.38291,0.0018,0.00231
23.09.2025 15:29:01.211 UTC,1.38304,1.38292,0.0018,0.00246
23.09.2025 15:29:03.111 UTC,1.38305,1.38291,0.0018,0.00231
23.09.2025 15:29:04.222 UTC,1.38305,1.38291,0.0018,0.00192
23.09.2025 15:29:07.838 UTC,1.38305,1.38291,0.00225,0.00192
23.09.2025 15:29:11.556 UTC,1.38304,1.38291,0.0012,0.00192
23.09.2025 15:29:14.918 UTC,1.38304,1.38291,0.0012,0.00249
23.09.2025 15:29:15.020 UTC,1.38306,1.38292,0.00225,0.00147
23.09.2025 15:29:15.072 UTC,1.38306,1.38292,0.0012,0.00207
23.09.2025 15:29:15.174 UTC,1.38306,1.38294,0.0012,0.00132
23.09.2025 15:29:16.083 UTC,1.38306,1.38293,0.0012,0.00132
23.09.2025 15:29:16.337 UTC,1.38306,1.38293,0.0012,0.00176
23.09.2025 15:29:16.741 UTC,1.38306,1.38293,0.0012,0.00132
23.09.2025 15:29:18.850 UTC,1.38306,1.38293,0.0012,0.00176
23.09.2025 15:29:19.002 UTC,1.38305,1.38294,0.00135,0.00132
23.09.2025 15:29:20.058 UTC,1.38307,1.38293,0.00225,0.00176
23.09.2025 15:29:20.762 UTC,1.38304,1.38293,0.00135,0.00222
23.09.2025 15:29:21.318 UTC,1.38305,1.38292,0.0012,0.0018
23.09.2025 15:29:21.721 UTC,1.38305,1.38292,0.0012,0.00135
23.09.2025 15:29:24.253 UTC,1.38304,1.38291,0.00135,0.0012
23.09.2025 15:29:29.377 UTC,1.38301,1.38292,0.0012,0.0012
23.09.2025 15:29:29.480 UTC,1.38301,1.38291,0.0012,0.00135
23.09.2025 15:29:32.799 UTC,1.38302,1.38291,0.0012,0.0012
23.09.2025 15:29:33.604 UTC,1.38302,1.38292,0.0012,0.00135
23.09.2025 15:29:33.858 UTC,1.38303,1.38291,0.0012,0.0018
23.09.2025 15:29:37.578 UTC,1.38303,1.38291,0.0012,0.00135
23.09.2025 15:29:39.302 UTC,1.38303,1.38292,0.0012,0.0012
23.09.2025 15:29:44.576 UTC,1.38303,1.38292,0.0012,0.0018
23.09.2025 15:29:44.627 UTC,1.38305,1.38292,0.0012,0.0018
23.09.2025 15:29:48.334 UTC,1.38305,1.38292,0.0018,0.00135
23.09.2025 15:29:51.251 UTC,1.38306,1.38293,0.00225,0.0012
23.09.2025 15:30:00.727 UTC,1.38305,1.38293,0.0012,0.0012
23.09.2025 15:30:02.084 UTC,1.38304,1.38293,0.00225,0.0012
23.09.2025 15:30:02.687 UTC,1.38305,1.38292,0.0024,0.0012
23.09.2025 15:30:02.789 UTC,1.38305,1.38291,0.0018,0.0012
23.09.2025 15:30:03.448 UTC,1.38305,1.38291,0.0051,0.0012
23.09.2025 15:30:03.550 UTC,1.38304,1.38292,0.0051,0.0012
23.09.2025 15:30:04.914 UTC,1.38305,1.38291,0.0018,0.0018
23.09.2025 15:30:05.016 UTC,1.38304,1.38292,0.00285,0.0018
23.09.2025 15:30:05.973 UTC,1.38305,1.38291,0.0042,0.0012
23.09.2025 15:30:06.477 UTC,1.38303,1.3829,0.0018,0.0012
23.09.2025 15:30:06.579 UTC,1.38303,1.3829,0.00135,0.0018
23.09.2025 15:30:08.443 UTC,1.38303,1.3829,0.00135,0.00192
23.09.2025 15:30:09.755 UTC,1.38304,1.38291,0.00135,0.00234
23.09.2025 15:30:11.010 UTC,1.38304,1.38291,0.0018,0.00189
23.09.2025 15:30:12.016 UTC,1.38304,1.38291,0.00135,0.0018
23.09.2025 15:30:13.416 UTC,1.38303,1.38292,0.00192,0.0018
23.09.2025 15:30:16.030 UTC,1.38304,1.38291,0.00144,0.0012
23.09.2025 15:30:19.653 UTC,1.38304,1.38291,0.0018,0.00189
23.09.2025 15:30:19.754 UTC,1.38303,1.38292,0.00135,0.00189
23.09.2025 15:30:21.813 UTC,1.38304,1.38291,0.00147,0.0018
23.09.2025 15:30:21.916 UTC,1.38303,1.38292,0.00192,0.0012
23.09.2025 15:30:22.974 UTC,1.38304,1.38291,0.00132,0.00144
23.09.2025 15:30:24.316 UTC,1.38303,1.3829,0.0012,0.00237
23.09.2025 15:30:26.980 UTC,1.38303,1.38291,0.0018,0.00132
23.09.2025 15:30:27.182 UTC,1.38303,1.38291,0.00135,0.00132
23.09.2025 15:30:34.074 UTC,1.38304,1.38291,0.00132,0.0018
23.09.2025 15:30:34.126 UTC,1.38306,1.38293,0.00195,0.00132
23.09.2025 15:30:34.177 UTC,1.38315,1.38305,0.00192,0.0012
23.09.2025 15:30:34.280 UTC,1.38321,1.38311,0.0018,0.00132
23.09.2025 15:30:34.382 UTC,1.3832,1.3831,0.0012,0.0012
23.09.2025 15:30:34.586 UTC,1.38318,1.3831,0.0012,0.00132
23.09.2025 15:30:34.688 UTC,1.3832,1.38312,0.0012,0.0012
23.09.2025 15:30:36.000 UTC,1.38321,1.3831,0.00135,0.0012
23.09.2025 15:30:36.101 UTC,1.38319,1.3831,0.0012,0.0012
23.09.2025 15:30:36.406 UTC,1.38321,1.3831,0.0018,0.0012
23.09.2025 15:30:37.064 UTC,1.3832,1.38311,0.00135,0.00132
23.09.2025 15:30:37.570 UTC,1.38321,1.38311,0.0012,0.00132
23.09.2025 15:30:37.621 UTC,1.38322,1.38313,0.00135,0.0012
23.09.2025 15:30:38.327 UTC,1.38322,1.38313,0.0018,0.0012
23.09.2025 15:30:38.579 UTC,1.38322,1.38312,0.0018,0.00132
23.09.2025 15:30:39.086 UTC,1.38322,1.38311,0.0018,0.00132
23.09.2025 15:30:39.188 UTC,1.38322,1.38311,0.00135,0.00132
23.09.2025 15:30:39.693 UTC,1.38322,1.3831,0.00225,0.00132
23.09.2025 15:30:39.895 UTC,1.38321,1.3831,0.00135,0.00132
23.09.2025 15:30:40.098 UTC,1.38322,1.3831,0.0018,0.00132
23.09.2025 15:30:40.402 UTC,1.38321,1.3831,0.00135,0.00132
23.09.2025 15:30:40.504 UTC,1.38322,1.3831,0.00135,0.00132
23.09.2025 15:30:40.606 UTC,1.38322,1.38312,0.00135,0.0012
23.09.2025 15:30:42.218 UTC,1.38322,1.38309,0.0042,0.00132
23.09.2025 15:30:46.121 UTC,1.38322,1.3831,0.00135,0.00132
23.09.2025 15:30:46.223 UTC,1.38321,1.38313,0.00135,0.0012
23.09.2025 15:30:49.855 UTC,1.38321,1.38314,0.0012,0.0012
23.09.2025 15:30:50.362 UTC,1.38324,1.38313,0.0018,0.00132
23.09.2025 15:30:56.752 UTC,1.38324,1.38315,0.0012,0.0012
23.09.2025 15:30:56.905 UTC,1.38324,1.38314,0.0012,0.0012
23.09.2025 15:30:58.819 UTC,1.38323,1.38314,0.0012,0.0012
23.09.2025 15:30:59.424 UTC,1.38323,1.38315,0.0012,0.0012
23.09.2025 15:30:59.526 UTC,1.38323,1.38314,0.0012,0.0012
23.09.2025 15:31:00.082 UTC,1.38324,1.38314,0.00135,0.0012
23.09.2025 15:31:07.031 UTC,1.38324,1.38315,0.0012,0.0012
23.09.2025 15:31:12.360 UTC,1.38324,1.38314,0.0012,0.0012
23.09.2025 15:31:12.713 UTC,1.38323,1.38314,0.0012,0.0012
23.09.2025 15:31:13.421 UTC,1.38324,1.38314,0.0012,0.0012
23.09.2025 15:31:17.155 UTC,1.38324,1.38314,0.0018,0.0012
23.09.2025 15:31:17.459 UTC,1.38324,1.38314,0.00135,0.0012
23.09.2025 15:31:17.863 UTC,1.38324,1.38313,0.0012,0.0012
23.09.2025 15:31:19.579 UTC,1.38323,1.38313,0.0012,0.0012
23.09.2025 15:31:19.631 UTC,1.38322,1.3831,0.0024,0.00189
23.09.2025 15:31:19.776 UTC,1.38321,1.38309,0.0012,0.00132
23.09.2025 15:31:19.983 UTC,1.38317,1.38308,0.0012,0.0012
23.09.2025 15:31:20.034 UTC,1.38316,1.38304,0.0012,0.00132
23.09.2025 15:31:20.136 UTC,1.38314,1.38305,0.0012,0.00132
23.09.2025 15:31:21.396 UTC,1.38316,1.38304,0.0012,0.00132
23.09.2025 15:31:22.102 UTC,1.38316,1.38304,0.0018,0.0012
23.09.2025 15:31:22.204 UTC,1.38315,1.38305,0.0012,0.0012
23.09.2025 15:31:22.759 UTC,1.38315,1.38304,0.00135,0.0012
23.09.2025 15:31:26.384 UTC,1.38314,1.38304,0.00135,0.0012
23.09.2025 15:31:26.486 UTC,1.38315,1.38303,0.0018,0.0012
23.09.2025 15:31:26.740 UTC,1.38314,1.38303,0.0024,0.0012
23.09.2025 15:31:26.842 UTC,1.38315,1.38302,0.0024,0.0012
23.09.2025 15:31:27.198 UTC,1.38314,1.38303,0.00195,0.0012
23.09.2025 15:31:27.603 UTC,1.38315,1.38302,0.00285,0.0012
23.09.2025 15:31:28.865 UTC,1.38314,1.38302,0.0018,0.0012
23.09.2025 15:31:28.966 UTC,1.38313,1.38303,0.00135,0.0012
23.09.2025 15:31:29.068 UTC,1.38315,1.38302,0.00195,0.0012
23.09.2025 15:31:31.000 UTC,1.38314,1.38303,0.0018,0.0012
23.09.2025 15:31:31.103 UTC,1.38314,1.38304,0.00135,0.0012
23.09.2025 15:31:31.256 UTC,1.38315,1.38303,0.0018,0.0012
23.09.2025 15:31:31.358 UTC,1.38314,1.38304,0.00135,0.0012
23.09.2025 15:31:32.872 UTC,1.38315,1.38304,0.0012,0.00132
23.09.2025 15:31:32.923 UTC,1.38318,1.38308,0.0012,0.0012
23.09.2025 15:31:33.025 UTC,1.38317,1.38307,0.0012,0.0012
23.09.2025 15:31:33.178 UTC,1.38317,1.38305,0.0012,0.0012
23.09.2025 15:31:34.290 UTC,1.38316,1.38305,0.0012,0.0012
23.09.2025 15:31:34.594 UTC,1.38316,1.38304,0.0012,0.0012
23.09.2025 15:31:37.018 UTC,1.38316,1.38305,0.0012,0.0012
23.09.2025 15:31:37.119 UTC,1.38316,1.38306,0.00225,0.00132
23.09.2025 15:31:37.575 UTC,1.38316,1.38305,0.0012,0.0012
23.09.2025 15:31:37.727 UTC,1.38316,1.38304,0.00135,0.00132
23.09.2025 15:31:38.685 UTC,1.38314,1.38305,0.0012,0.0012
