UTC,Ask,Bid,Ask Volume,Bid Volume
09.09.2025 16:29:18.099 UTC,1.3841,1.38399,0.00285,0.0012
09.09.2025 16:29:22.222 UTC,1.38408,1.38401,0.0018,0.0012
09.09.2025 16:29:22.324 UTC,1.38409,1.38399,0.0018,0.0018
09.09.2025 16:29:22.982 UTC,1.38409,1.38398,0.0018,0.0018
09.09.2025 16:29:23.086 UTC,1.38408,1.38398,0.0018,0.0027
09.09.2025 16:29:23.239 UTC,1.38408,1.38399,0.0018,0.0012
09.09.2025 16:29:24.045 UTC,1.38409,1.38399,0.0018,0.0012
09.09.2025 16:29:24.147 UTC,1.38408,1.38399,0.0018,0.0012
09.09.2025 16:29:24.300 UTC,1.38408,1.384,0.0018,0.0012
09.09.2025 16:29:24.401 UTC,1.38409,1.38398,0.0018,0.0012
09.09.2025 16:29:26.097 UTC,1.38409,1.38399,0.0018,0.0012
09.09.2025 16:29:29.368 UTC,1.38409,1.38398,0.0018,0.0012
09.09.2025 16:29:31.383 UTC,1.38409,1.38399,0.0018,0.0012
09.09.2025 16:29:33.392 UTC,1.38409,1.38397,0.0018,0.0018
09.09.2025 16:29:33.696 UTC,1.38408,1.38399,0.0018,0.0012
09.09.2025 16:29:34.252 UTC,1.38407,1.38398,0.0027,0.0012
09.09.2025 16:29:34.305 UTC,1.38402,1.38395,0.0012,0.0012
09.09.2025 16:29:34.357 UTC,1.38404,1.38392,0.0012,0.00135
09.09.2025 16:29:34.460 UTC,1.38403,1.38393,0.00135,0.0012
09.09.2025 16:29:34.512 UTC,1.38406,1.38396,0.00285,0.0012
09.09.2025 16:29:34.615 UTC,1.38405,1.38396,0.00285,0.0012
09.09.2025 16:29:34.718 UTC,1.38406,1.38396,0.00285,0.0012
09.09.2025 16:29:34.851 UTC,1.38406,1.38395,0.00285,0.0012
09.09.2025 16:29:35.107 UTC,1.38406,1.38396,0.00285,0.0012
09.09.2025 16:29:35.712 UTC,1.38406,1.38396,0.0018,0.0012
09.09.2025 16:29:35.815 UTC,1.38406,1.38397,0.0018,0.0012
09.09.2025 16:29:41.198 UTC,1.38406,1.38398,0.00135,0.0012
09.09.2025 16:29:41.300 UTC,1.38405,1.38398,0.00135,0.0012
09.09.2025 16:29:44.915 UTC,1.38407,1.38398,0.00135,0.0012
09.09.2025 16:29:45.018 UTC,1.38406,1.384,0.00135,0.0012
09.09.2025 16:29:48.103 UTC,1.38409,1.38399,0.00285,0.0012
09.09.2025 16:29:48.407 UTC,1.38409,1.38398,0.00285,0.0012
09.09.2025 16:29:48.711 UTC,1.38409,1.38399,0.00285,0.0012
09.09.2025 16:29:53.428 UTC,1.38407,1.38397,0.0012,0.0012
09.09.2025 16:29:53.582 UTC,1.38407,1.38399,0.0012,0.0012
09.09.2025 16:29:53.685 UTC,1.38408,1.38399,0.0012,0.0012
09.09.2025 16:29:53.939 UTC,1.38408,1.384,0.0012,0.0012
09.09.2025 16:29:54.146 UTC,1.38408,1.38399,0.0012,0.0012
09.09.2025 16:29:54.701 UTC,1.38406,1.38399,0.0012,0.0018
09.09.2025 16:29:54.855 UTC,1.38406,1.384,0.0012,0.0012
09.09.2025 16:29:54.956 UTC,1.38407,1.38398,0.0012,0.0012
09.09.2025 16:29:55.059 UTC,1.38407,1.38399,0.0012,0.0012
09.09.2025 16:29:55.160 UTC,1.38407,1.38398,0.0012,0.0012
09.09.2025 16:29:55.364 UTC,1.38406,1.384,0.0012,0.0012
09.09.2025 16:29:55.466 UTC,1.38407,1.38398,0.0012,0.0012
09.09.2025 16:29:55.670 UTC,1.38406,1.384,0.0012,0.0012
09.09.2025 16:29:55.922 UTC,1.38407,1.38398,0.0012,0.0018
09.09.2025 16:29:57.081 UTC,1.38407,1.38399,0.0012,0.0012
09.09.2025 16:29:59.261 UTC,1.38407,1.38398,0.0012,0.0012
09.09.2025 16:30:00.117 UTC,1.38406,1.384,0.0012,0.0012
09.09.2025 16:30:00.220 UTC,1.38405,1.38399,0.0012,0.0012
09.09.2025 16:30:00.271 UTC,1.38405,1.38393,0.0012,0.0054
09.09.2025 16:30:00.324 UTC,1.38405,1.38395,0.0012,0.0012
09.09.2025 16:30:00.528 UTC,1.38405,1.38396,0.0012,0.0012
09.09.2025 16:30:00.784 UTC,1.38405,1.38399,0.0012,0.0012
09.09.2025 16:30:01.040 UTC,1.38405,1.38398,0.0012,0.0012
09.09.2025 16:30:01.650 UTC,1.38405,1.38399,0.0012,0.0012
09.09.2025 16:30:01.753 UTC,1.38406,1.38397,0.0012,0.0012
09.09.2025 16:30:01.857 UTC,1.38405,1.384,0.0012,0.0012
09.09.2025 16:30:02.011 UTC,1.38406,1.384,0.0012,0.0012
09.09.2025 16:30:02.062 UTC,1.38406,1.38398,0.0012,0.0012
09.09.2025 16:30:03.067 UTC,1.38408,1.38398,0.00135,0.0012
09.09.2025 16:30:03.825 UTC,1.38408,1.38399,0.00135,0.0012
09.09.2025 16:30:09.293 UTC,1.38407,1.38399,0.00135,0.0012
09.09.2025 16:30:09.598 UTC,1.38405,1.38397,0.0012,0.0012
09.09.2025 16:30:09.701 UTC,1.38406,1.38397,0.0012,0.0012
09.09.2025 16:30:10.006 UTC,1.38406,1.38398,0.0012,0.0012
09.09.2025 16:30:11.172 UTC,1.38407,1.38398,0.0012,0.0012
09.09.2025 16:30:11.475 UTC,1.38407,1.38397,0.0012,0.0012
09.09.2025 16:30:11.679 UTC,1.38407,1.38398,0.0012,0.0012
09.09.2025 16:30:11.881 UTC,1.38408,1.38398,0.00135,0.0012
09.09.2025 16:30:11.984 UTC,1.38406,1.38398,0.0012,0.0012
09.09.2025 16:30:12.036 UTC,1.38406,1.38396,0.0012,0.0012
09.09.2025 16:30:12.138 UTC,1.38404,1.38397,0.0012,0.0012
09.09.2025 16:30:14.905 UTC,1.38406,1.38397,0.0018,0.0012
09.09.2025 16:30:15.057 UTC,1.38407,1.38397,0.0018,0.0012
09.09.2025 16:30:15.188 UTC,1.38407,1.38396,0.0018,0.0012
09.09.2025 16:30:16.306 UTC,1.38407,1.38395,0.00285,0.0012
09.09.2025 16:30:16.711 UTC,1.38407,1.38397,0.00285,0.0012
09.09.2025 16:30:16.864 UTC,1.38408,1.38397,0.00465,0.0012
09.09.2025 16:30:17.725 UTC,1.38408,1.38398,0.0027,0.0012
09.09.2025 16:30:27.228 UTC,1.38408,1.38397,0.00735,0.0018
09.09.2025 16:30:27.483 UTC,1.38407,1.38395,0.0012,0.0018
09.09.2025 16:30:27.637 UTC,1.38407,1.38395,0.0018,0.0018
09.09.2025 16:30:28.646 UTC,1.38407,1.38396,0.0024,0.0012
09.09.2025 16:30:35.215 UTC,1.38406,1.38395,0.0018,0.0012
09.09.2025 16:30:35.621 UTC,1.38407,1.38397,0.0018,0.0012
09.09.2025 16:30:35.725 UTC,1.38407,1.38396,0.00135,0.0012
09.09.2025 16:30:36.788 UTC,1.38407,1.38397,0.0045,0.0018
09.09.2025 16:30:36.891 UTC,1.38407,1.38398,0.0045,0.0012
09.09.2025 16:30:39.504 UTC,1.38408,1.38396,0.00465,0.0012
09.09.2025 16:30:39.606 UTC,1.38408,1.38397,0.00465,0.0012
09.09.2025 16:30:39.758 UTC,1.38408,1.38396,0.00465,0.0018
09.09.2025 16:30:40.614 UTC,1.38408,1.38397,0.00645,0.0012
09.09.2025 16:30:41.866 UTC,1.38408,1.38396,0.00465,0.0018
09.09.2025 16:30:42.070 UTC,1.38408,1.38397,0.00465,0.0012
09.09.2025 16:30:44.234 UTC,1.38408,1.38396,0.00555,0.0018
09.09.2025 16:30:44.590 UTC,1.38406,1.38397,0.00375,0.0012
09.09.2025 16:30:45.296 UTC,1.38408,1.38397,0.00825,0.0012
09.09.2025 16:30:45.398 UTC,1.38408,1.38397,0.00555,0.0012
09.09.2025 16:30:46.055 UTC,1.38408,1.38397,0.0054,0.0012
09.09.2025 16:30:52.841 UTC,1.38407,1.38395,0.0012,0.0018
09.09.2025 16:30:52.945 UTC,1.38407,1.38395,0.0024,0.0018
09.09.2025 16:30:53.051 UTC,1.38406,1.38396,0.0024,0.0018
09.09.2025 16:30:53.180 UTC,1.38407,1.38395,0.0018,0.0018
09.09.2025 16:30:53.332 UTC,1.38406,1.38395,0.00195,0.0018
09.09.2025 16:30:53.742 UTC,1.38407,1.38395,0.00375,0.0018
09.09.2025 16:30:53.994 UTC,1.38406,1.38397,0.00375,0.0012
09.09.2025 16:30:54.850 UTC,1.38407,1.38395,0.0036,0.0018
09.09.2025 16:30:55.053 UTC,1.38407,1.38396,0.0036,0.0012
09.09.2025 16:30:55.258 UTC,1.38407,1.38397,0.0018,0.0012
09.09.2025 16:30:55.410 UTC,1.38407,1.38396,0.0018,0.0018
09.09.2025 16:30:55.513 UTC,1.38407,1.38397,0.0018,0.0012
09.09.2025 16:30:55.716 UTC,1.38405,1.38397,0.00135,0.0012
09.09.2025 16:30:55.870 UTC,1.38406,1.38397,0.00285,0.0012
09.09.2025 16:30:55.973 UTC,1.38407,1.38396,0.00285,0.0012
09.09.2025 16:30:57.484 UTC,1.38407,1.38397,0.00195,0.0012
09.09.2025 16:30:57.737 UTC,1.38407,1.38396,0.00195,0.0018
09.09.2025 16:30:58.342 UTC,1.38407,1.38397,0.00195,0.0012
09.09.2025 16:30:59.951 UTC,1.38407,1.38397,0.0018,0.0012
09.09.2025 16:31:00.054 UTC,1.38406,1.38396,0.00135,0.0012
09.09.2025 16:31:00.158 UTC,1.38405,1.38396,0.00285,0.0012
09.09.2025 16:31:00.663 UTC,1.38406,1.38397,0.00375,0.0012
09.09.2025 16:31:00.766 UTC,1.38406,1.38398,0.00285,0.0012
09.09.2025 16:31:00.971 UTC,1.38406,1.38397,0.00285,0.0018
09.09.2025 16:31:01.276 UTC,1.38407,1.38395,0.00285,0.0018
09.09.2025 16:31:01.481 UTC,1.38407,1.38396,0.00285,0.0012
09.09.2025 16:31:02.265 UTC,1.38408,1.38397,0.00375,0.0012
09.09.2025 16:31:04.332 UTC,1.38408,1.38396,0.00645,0.0012
09.09.2025 16:31:04.435 UTC,1.38407,1.38395,0.0036,0.0012
09.09.2025 16:31:04.539 UTC,1.38405,1.38394,0.00225,0.0012
09.09.2025 16:31:05.452 UTC,1.38404,1.38393,0.0018,0.0012
09.09.2025 16:31:05.555 UTC,1.38404,1.38396,0.00285,0.0012
09.09.2025 16:31:05.607 UTC,1.38405,1.38395,0.0036,0.0012
09.09.2025 16:31:05.811 UTC,1.38405,1.38394,0.0036,0.0012
09.09.2025 16:31:06.167 UTC,1.38405,1.38395,0.0027,0.0012
09.09.2025 16:31:06.622 UTC,1.38405,1.38394,0.0027,0.0012
09.09.2025 16:31:06.876 UTC,1.38405,1.38395,0.0027,0.0012
09.09.2025 16:31:07.230 UTC,1.38404,1.38393,0.0033,0.0012
09.09.2025 16:31:07.790 UTC,1.38402,1.38393,0.00135,0.0012
09.09.2025 16:31:08.194 UTC,1.384,1.38392,0.00465,0.0012
09.09.2025 16:31:08.246 UTC,1.384,1.38388,0.00135,0.0012
09.09.2025 16:31:08.349 UTC,1.384,1.38388,0.00195,0.0012
09.09.2025 16:31:09.613 UTC,1.38399,1.38387,0.00135,0.0012
09.09.2025 16:31:09.765 UTC,1.38399,1.38388,0.00135,0.0012
09.09.2025 16:31:10.773 UTC,1.384,1.38389,0.00285,0.0012
09.09.2025 16:31:10.874 UTC,1.38399,1.3839,0.00285,0.0012
09.09.2025 16:31:13.425 UTC,1.384,1.38388,0.00195,0.0012
09.09.2025 16:31:14.132 UTC,1.38401,1.3839,0.0024,0.0012
09.09.2025 16:31:14.286 UTC,1.384,1.38392,0.00135,0.0012
09.09.2025 16:31:14.389 UTC,1.384,1.3839,0.0018,0.0012
09.09.2025 16:31:14.643 UTC,1.384,1.38389,0.0018,0.0012
09.09.2025 16:31:16.452 UTC,1.384,1.3839,0.0018,0.0012
09.09.2025 16:31:17.509 UTC,1.38399,1.3839,0.0018,0.0012
09.09.2025 16:31:17.712 UTC,1.384,1.38388,0.0018,0.0018
09.09.2025 16:31:18.471 UTC,1.38399,1.38391,0.0018,0.0012
09.09.2025 16:31:18.574 UTC,1.384,1.38389,0.0018,0.0012
09.09.2025 16:31:18.727 UTC,1.384,1.38388,0.0018,0.0018
09.09.2025 16:31:18.981 UTC,1.38399,1.3839,0.0018,0.0012
09.09.2025 16:31:19.992 UTC,1.38399,1.38388,0.0012,0.0018
09.09.2025 16:31:21.406 UTC,1.38398,1.38387,0.0027,0.0012
09.09.2025 16:31:22.602 UTC,1.38398,1.38388,0.0027,0.0012
09.09.2025 16:31:26.177 UTC,1.38398,1.38387,0.0027,0.0012
09.09.2025 16:31:26.479 UTC,1.38398,1.38388,0.0027,0.0012
09.09.2025 16:31:29.238 UTC,1.38396,1.38384,0.0012,0.00315
09.09.2025 16:31:29.494 UTC,1.38396,1.38385,0.00135,0.0012
09.09.2025 16:31:30.101 UTC,1.38397,1.38385,0.0036,0.0018
09.09.2025 16:31:30.594 UTC,1.38397,1.38386,0.00285,0.0012
09.09.2025 16:31:30.697 UTC,1.38396,1.38385,0.00135,0.0012
09.09.2025 16:31:33.715 UTC,1.38395,1.38383,0.0018,0.0018
09.09.2025 16:31:34.226 UTC,1.38396,1.38384,0.00375,0.0012
09.09.2025 16:31:34.329 UTC,1.38396,1.38384,0.0027,0.0018
09.09.2025 16:31:34.482 UTC,1.38394,1.38386,0.0012,0.0018
09.09.2025 16:31:34.585 UTC,1.38397,1.38386,0.00135,0.0012
09.09.2025 16:31:34.788 UTC,1.38397,1.38385,0.00135,0.0018
09.09.2025 16:31:34.940 UTC,1.38396,1.38387,0.00135,0.0012
09.09.2025 16:31:36.354 UTC,1.38397,1.38387,0.00135,0.0012
09.09.2025 16:31:44.060 UTC,1.38397,1.38385,0.00135,0.0012
09.09.2025 16:31:44.163 UTC,1.38396,1.38386,0.0024,0.0018
09.09.2025 16:31:44.769 UTC,1.38396,1.38387,0.0018,0.0012
09.09.2025 16:31:45.124 UTC,1.38397,1.38387,0.0018,0.0012
09.09.2025 16:31:45.828 UTC,1.38396,1.38388,0.00135,0.0012
09.09.2025 16:31:45.980 UTC,1.38397,1.38387,0.0018,0.0012
09.09.2025 16:31:49.305 UTC,1.38396,1.38387,0.0018,0.0012
09.09.2025 16:31:50.110 UTC,1.38397,1.38387,0.0018,0.0012
09.09.2025 16:31:50.211 UTC,1.38396,1.38387,0.0018,0.0012
09.09.2025 16:31:51.244 UTC,1.38393,1.38384,0.0012,0.0012
09.09.2025 16:31:51.502 UTC,1.38391,1.3838,0.0012,0.0018
09.09.2025 16:31:51.605 UTC,1.3839,1.38379,0.0018,0.0012
09.09.2025 16:31:51.808 UTC,1.38389,1.38379,0.0018,0.0012
09.09.2025 16:31:52.513 UTC,1.38389,1.38378,0.0018,0.0018
09.09.2025 16:31:53.620 UTC,1.38388,1.38378,0.0024,0.0012
09.09.2025 16:31:53.772 UTC,1.38388,1.38376,0.00135,0.0018
09.09.2025 16:31:53.924 UTC,1.38388,1.38377,0.00135,0.0012
09.09.2025 16:31:59.561 UTC,1.38389,1.38378,0.00645,0.0012
09.09.2025 16:32:04.471 UTC,1.38389,1.38377,0.00645,0.0012
09.09.2025 16:32:06.134 UTC,1.38389,1.38378,0.00645,0.0012
09.09.2025 16:32:08.047 UTC,1.38388,1.38378,0.00645,0.0012
09.09.2025 16:32:10.185 UTC,1.38388,1.3838,0.00645,0.0012
09.09.2025 16:32:10.392 UTC,1.38388,1.38379,0.00645,0.0012
09.09.2025 16:32:10.953 UTC,1.38389,1.38377,0.00645,0.0012
09.09.2025 16:32:11.154 UTC,1.38388,1.38379,0.00645,0.0012
09.09.2025 16:32:11.610 UTC,1.38389,1.38377,0.00645,0.0012
09.09.2025 16:32:11.962 UTC,1.38389,1.38378,0.00645,0.0012
09.09.2025 16:32:12.215 UTC,1.38389,1.38377,0.00645,0.0012
09.09.2025 16:32:15.328 UTC,1.38389,1.38376,0.00645,0.0018
09.09.2025 16:32:16.341 UTC,1.38387,1.38378,0.00135,0.0012
09.09.2025 16:32:17.548 UTC,1.38387,1.38377,0.00135,0.0018
09.09.2025 16:32:18.503 UTC,1.38388,1.38377,0.00135,0.0012
09.09.2025 16:32:23.168 UTC,1.38389,1.38378,0.00555,0.0012
09.09.2025 16:32:23.922 UTC,1.38388,1.38378,0.00555,0.0018
09.09.2025 16:32:24.126 UTC,1.38388,1.38379,0.00555,0.0012
09.09.2025 16:32:24.682 UTC,1.38388,1.38378,0.00555,0.0018
09.09.2025 16:32:25.989 UTC,1.38389,1.38377,0.0063,0.0018
09.09.2025 16:32:26.091 UTC,1.38389,1.38377,0.00645,0.0018
09.09.2025 16:32:26.747 UTC,1.38388,1.38376,0.00135,0.0018
09.09.2025 16:32:26.901 UTC,1.38387,1.38377,0.00555,0.0018
09.09.2025 16:32:29.069 UTC,1.38388,1.38377,0.0018,0.0012
09.09.2025 16:32:32.033 UTC,1.38387,1.38378,0.00135,0.0012
09.09.2025 16:32:32.587 UTC,1.38388,1.38376,0.00135,0.0018
09.09.2025 16:32:35.903 UTC,1.38388,1.38377,0.00225,0.0012
09.09.2025 16:32:36.056 UTC,1.38387,1.38377,0.00225,0.0018
09.09.2025 16:32:36.158 UTC,1.38388,1.38377,0.00225,0.0012
09.09.2025 16:32:36.512 UTC,1.38388,1.38376,0.00225,0.0018
09.09.2025 16:32:37.673 UTC,1.38388,1.38377,0.00135,0.0012
09.09.2025 16:32:39.936 UTC,1.38387,1.38376,0.00225,0.0012
09.09.2025 16:32:40.040 UTC,1.38387,1.38375,0.00285,0.0012
09.09.2025 16:32:40.294 UTC,1.38387,1.38375,0.0033,0.0012
09.09.2025 16:32:40.651 UTC,1.38387,1.38376,0.0033,0.0018
09.09.2025 16:32:40.755 UTC,1.38386,1.38378,0.0024,0.0018
09.09.2025 16:32:40.858 UTC,1.38388,1.38377,0.0018,0.0012
09.09.2025 16:32:45.918 UTC,1.38387,1.38378,0.00135,0.0018
09.09.2025 16:32:46.021 UTC,1.38389,1.38378,0.0018,0.0018
09.09.2025 16:32:46.123 UTC,1.38389,1.38378,0.00135,0.0018
09.09.2025 16:32:47.284 UTC,1.38388,1.3838,0.00135,0.0012
09.09.2025 16:32:47.386 UTC,1.3839,1.38379,0.00555,0.0018
09.09.2025 16:32:50.713 UTC,1.3839,1.3838,0.00735,0.0012
09.09.2025 16:32:52.741 UTC,1.38391,1.38378,0.00555,0.0018
09.09.2025 16:32:56.368 UTC,1.38391,1.38379,0.00555,0.0018
09.09.2025 16:32:56.471 UTC,1.3839,1.3838,0.00465,0.0012
09.09.2025 16:32:57.781 UTC,1.38391,1.3838,0.00465,0.0012
09.09.2025 16:33:03.426 UTC,1.38391,1.38379,0.0018,0.0012
09.09.2025 16:33:03.530 UTC,1.3839,1.38378,0.00195,0.0012
09.09.2025 16:33:03.634 UTC,1.38391,1.38378,0.00735,0.0012
09.09.2025 16:33:03.836 UTC,1.38389,1.38378,0.00135,0.0012
09.09.2025 16:33:03.938 UTC,1.38389,1.38378,0.0018,0.0012
09.09.2025 16:33:10.170 UTC,1.38388,1.38377,0.0018,0.0012
09.09.2025 16:33:10.273 UTC,1.38387,1.38378,0.00285,0.0012
09.09.2025 16:33:10.377 UTC,1.38388,1.38378,0.00195,0.0012
09.09.2025 16:33:10.479 UTC,1.38388,1.38378,0.0018,0.0012
09.09.2025 16:33:12.068 UTC,1.38389,1.38378,0.00135,0.0012
09.09.2025 16:33:12.171 UTC,1.38389,1.38378,0.0018,0.0012
09.09.2025 16:33:14.139 UTC,1.38387,1.38378,0.0027,0.0012
09.09.2025 16:33:19.823 UTC,1.38388,1.38376,0.0027,0.0012
09.09.2025 16:33:19.926 UTC,1.38387,1.38376,0.00135,0.0012
09.09.2025 16:33:22.198 UTC,1.38386,1.38374,0.00135,0.0027
09.09.2025 16:33:24.160 UTC,1.38386,1.38375,0.0018,0.0012
09.09.2025 16:33:24.264 UTC,1.38385,1.38374,0.00135,0.0012
09.09.2025 16:33:24.519 UTC,1.38385,1.38375,0.0018,0.0012
09.09.2025 16:33:24.773 UTC,1.38384,1.38375,0.0018,0.0012
09.09.2025 16:33:25.179 UTC,1.38383,1.38374,0.00135,0.0012
09.09.2025 16:33:25.231 UTC,1.38382,1.38373,0.00135,0.0018
09.09.2025 16:33:26.044 UTC,1.38384,1.38377,0.0018,0.0018
09.09.2025 16:33:26.096 UTC,1.38387,1.38377,0.00135,0.0012
09.09.2025 16:33:26.351 UTC,1.38389,1.38377,0.0018,0.0018
09.09.2025 16:33:31.234 UTC,1.38388,1.38378,0.0018,0.0018
09.09.2025 16:33:31.340 UTC,1.38389,1.38378,0.0018,0.0018
09.09.2025 16:33:51.126 UTC,1.38389,1.38379,0.0018,0.0012
09.09.2025 16:33:51.229 UTC,1.38389,1.38378,0.0018,0.0018
09.09.2025 16:33:59.159 UTC,1.3839,1.38381,0.00285,0.0012
09.09.2025 16:33:59.263 UTC,1.38394,1.38383,0.0012,0.0018
09.09.2025 16:33:59.367 UTC,1.38394,1.38384,0.0045,0.0012
09.09.2025 16:33:59.469 UTC,1.38395,1.38383,0.00465,0.0012
09.09.2025 16:34:00.176 UTC,1.38395,1.38384,0.00465,0.0012
09.09.2025 16:34:00.279 UTC,1.38394,1.38385,0.0045,0.0012
09.09.2025 16:34:00.482 UTC,1.38395,1.38384,0.00465,0.0018
09.09.2025 16:34:00.585 UTC,1.38395,1.38384,0.0045,0.0018
09.09.2025 16:34:00.687 UTC,1.38397,1.38385,0.00645,0.0012
09.09.2025 16:34:00.790 UTC,1.38396,1.38386,0.00645,0.0012
09.09.2025 16:34:06.260 UTC,1.38397,1.38386,0.00465,0.0012
09.09.2025 16:34:06.513 UTC,1.38397,1.38385,0.00465,0.0018
09.09.2025 16:34:07.768 UTC,1.38397,1.38386,0.00465,0.0012
09.09.2025 16:34:07.819 UTC,1.38397,1.38384,0.00555,0.0018
09.09.2025 16:34:07.924 UTC,1.38395,1.38384,0.0012,0.0018
09.09.2025 16:34:09.287 UTC,1.38396,1.38384,0.00195,0.0018
09.09.2025 16:34:10.094 UTC,1.38397,1.38385,0.00555,0.0012
09.09.2025 16:34:10.349 UTC,1.38397,1.38385,0.00465,0.0018
09.09.2025 16:34:18.430 UTC,1.38396,1.38384,0.0018,0.0018
09.09.2025 16:34:18.534 UTC,1.38396,1.38384,0.00195,0.0018
09.09.2025 16:34:18.887 UTC,1.38396,1.38385,0.0018,0.0012
09.09.2025 16:34:21.703 UTC,1.38395,1.38384,0.00135,0.0012
09.09.2025 16:34:25.260 UTC,1.38394,1.38386,0.0018,0.0012
09.09.2025 16:34:31.587 UTC,1.38397,1.38386,0.00645,0.0012
09.09.2025 16:34:31.689 UTC,1.38397,1.38386,0.00465,0.0012
09.09.2025 16:34:37.880 UTC,1.38398,1.38387,0.00375,0.0012
09.09.2025 16:34:37.984 UTC,1.38397,1.38388,0.00195,0.0012
09.09.2025 16:34:39.894 UTC,1.38398,1.38387,0.0018,0.0012
09.09.2025 16:34:46.075 UTC,1.38398,1.38388,0.0018,0.0012
09.09.2025 16:34:46.229 UTC,1.38398,1.38387,0.00285,0.0012
09.09.2025 16:34:46.985 UTC,1.38398,1.38386,0.00285,0.0018
09.09.2025 16:34:50.206 UTC,1.38398,1.38387,0.00285,0.0012
09.09.2025 16:34:50.309 UTC,1.38398,1.38388,0.00285,0.0012
09.09.2025 16:34:52.219 UTC,1.38397,1.38389,0.0027,0.0012
09.09.2025 16:34:52.774 UTC,1.38398,1.38387,0.0027,0.0012
09.09.2025 16:34:53.481 UTC,1.38397,1.38386,0.00135,0.0012
09.09.2025 16:34:53.584 UTC,1.38396,1.38386,0.00225,0.0012
09.09.2025 16:34:53.636 UTC,1.38395,1.38384,0.00135,0.0012
09.09.2025 16:34:54.195 UTC,1.38394,1.38384,0.0027,0.0018
09.09.2025 16:34:54.448 UTC,1.38394,1.38383,0.00225,0.0012
09.09.2025 16:34:54.551 UTC,1.38393,1.38382,0.0027,0.0012
09.09.2025 16:34:54.673 UTC,1.38393,1.38382,0.00285,0.0012
09.09.2025 16:34:54.775 UTC,1.38393,1.38381,0.00285,0.0012
09.09.2025 16:34:55.232 UTC,1.38393,1.38383,0.00195,0.0012
09.09.2025 16:34:55.334 UTC,1.38393,1.38383,0.00135,0.0012
09.09.2025 16:34:55.488 UTC,1.38393,1.38382,0.00135,0.0012
09.09.2025 16:34:55.592 UTC,1.38393,1.38383,0.0018,0.0018
09.09.2025 16:35:01.575 UTC,1.38396,1.38385,0.0033,0.0012
09.09.2025 16:35:01.728 UTC,1.38397,1.38385,0.0018,0.0018
09.09.2025 16:35:03.395 UTC,1.38396,1.38386,0.00375,0.0012
09.09.2025 16:35:03.800 UTC,1.38397,1.38385,0.00375,0.0018
09.09.2025 16:35:04.305 UTC,1.38397,1.38386,0.00375,0.0012
09.09.2025 16:35:13.138 UTC,1.38397,1.38387,0.00195,0.0012
09.09.2025 16:35:13.240 UTC,1.38397,1.38386,0.00195,0.0018
09.09.2025 16:35:13.393 UTC,1.38397,1.38387,0.00195,0.0012
09.09.2025 16:35:13.494 UTC,1.38396,1.38388,0.0018,0.0012
09.09.2025 16:35:13.999 UTC,1.38395,1.38384,0.00135,0.0018
09.09.2025 16:35:14.102 UTC,1.38394,1.38383,0.0012,0.0012
09.09.2025 16:35:14.205 UTC,1.38394,1.38383,0.0018,0.0012
09.09.2025 16:35:15.263 UTC,1.38391,1.38382,0.00135,0.0012
09.09.2025 16:35:15.315 UTC,1.38391,1.38379,0.00315,0.0012
09.09.2025 16:35:15.367 UTC,1.38389,1.38379,0.0012,0.0012
09.09.2025 16:35:15.522 UTC,1.38389,1.38377,0.0027,0.0018
09.09.2025 16:35:15.879 UTC,1.38389,1.38377,0.00375,0.0012
09.09.2025 16:35:17.963 UTC,1.38389,1.38377,0.00285,0.0018
09.09.2025 16:35:20.071 UTC,1.38389,1.38379,0.0018,0.0012
09.09.2025 16:35:20.323 UTC,1.38388,1.38378,0.0018,0.0024
09.09.2025 16:35:21.331 UTC,1.38384,1.38376,0.0012,0.0012
09.09.2025 16:35:21.383 UTC,1.38381,1.38371,0.0012,0.0012
09.09.2025 16:35:21.487 UTC,1.38381,1.3837,0.00225,0.00135
09.09.2025 16:35:21.590 UTC,1.3838,1.38369,0.0012,0.0018
09.09.2025 16:35:24.912 UTC,1.38379,1.38369,0.0018,0.0024
09.09.2025 16:35:28.359 UTC,1.3838,1.38368,0.0018,0.00315
09.09.2025 16:35:29.064 UTC,1.3838,1.38368,0.0018,0.0033
09.09.2025 16:35:36.295 UTC,1.38381,1.38369,0.00225,0.00225
09.09.2025 16:35:38.204 UTC,1.38381,1.38369,0.00225,0.0033
09.09.2025 16:35:51.992 UTC,1.38381,1.38371,0.0024,0.00135
09.09.2025 16:36:00.095 UTC,1.38382,1.38372,0.0012,0.00135
09.09.2025 16:36:00.148 UTC,1.38385,1.38374,0.0018,0.0012
09.09.2025 16:36:00.962 UTC,1.38386,1.38373,0.0024,0.0018
09.09.2025 16:36:01.065 UTC,1.38386,1.38373,0.0024,0.00225
09.09.2025 16:36:01.168 UTC,1.38386,1.38374,0.0018,0.0018
09.09.2025 16:36:03.383 UTC,1.38387,1.38375,0.0024,0.0012
09.09.2025 16:36:09.604 UTC,1.38387,1.38374,0.0024,0.0018
09.09.2025 16:36:09.906 UTC,1.38387,1.38375,0.0024,0.0012
09.09.2025 16:36:11.932 UTC,1.38387,1.38374,0.0024,0.0018
09.09.2025 16:36:12.439 UTC,1.38388,1.38376,0.0033,0.0018
09.09.2025 16:36:13.552 UTC,1.38388,1.38378,0.0024,0.0012
09.09.2025 16:36:13.653 UTC,1.38389,1.38376,0.0024,0.0018
