UTC,Ask,Bid,Ask Volume,Bid Volume
07.10.2025 17:32:02.122 UTC,1.39508,1.39495,0.0012,0.0018
07.10.2025 17:32:05.460 UTC,1.39507,1.39496,0.0012,0.0012
07.10.2025 17:32:05.762 UTC,1.39507,1.39496,0.0012,0.0018
07.10.2025 17:32:06.165 UTC,1.39508,1.39495,0.0012,0.0012
07.10.2025 17:32:07.021 UTC,1.39508,1.39498,0.0012,0.0012
07.10.2025 17:32:07.124 UTC,1.3951,1.39499,0.0012,0.0012
07.10.2025 17:32:08.184 UTC,1.39512,1.39499,0.0012,0.00135
07.10.2025 17:32:08.288 UTC,1.39518,1.39507,0.00172,0.0012
07.10.2025 17:32:08.340 UTC,1.3952,1.39508,0.0018,0.00285
07.10.2025 17:32:08.391 UTC,1.39523,1.39508,0.0012,0.0018
07.10.2025 17:32:08.494 UTC,1.3952,1.39509,0.0012,0.0018
07.10.2025 17:32:08.598 UTC,1.3952,1.39505,0.00282,0.0033
07.10.2025 17:32:08.744 UTC,1.39517,1.39504,0.0012,0.00225
07.10.2025 17:32:08.803 UTC,1.3952,1.39508,0.0018,0.0012
07.10.2025 17:32:08.855 UTC,1.39521,1.39508,0.0012,0.0018
07.10.2025 17:32:08.907 UTC,1.39527,1.3952,0.0021,0.0012
07.10.2025 17:32:08.959 UTC,1.39528,1.39516,0.0012,0.0018
07.10.2025 17:32:09.063 UTC,1.39528,1.39517,0.0012,0.00135
07.10.2025 17:32:09.420 UTC,1.39528,1.39517,0.0012,0.0024
07.10.2025 17:32:09.572 UTC,1.39529,1.39516,0.0012,0.00135
07.10.2025 17:32:09.979 UTC,1.39529,1.39516,0.0012,0.0018
07.10.2025 17:32:10.184 UTC,1.39528,1.39517,0.00135,0.00135
07.10.2025 17:32:10.286 UTC,1.39529,1.39516,0.0012,0.00195
07.10.2025 17:32:10.441 UTC,1.39529,1.39519,0.0012,0.00135
07.10.2025 17:32:10.796 UTC,1.3953,1.39517,0.0012,0.0027
07.10.2025 17:32:11.302 UTC,1.3953,1.39517,0.0012,0.00285
07.10.2025 17:32:13.315 UTC,1.39531,1.39518,0.0012,0.00225
07.10.2025 17:32:14.379 UTC,1.3953,1.39519,0.0012,0.00285
07.10.2025 17:32:14.784 UTC,1.39533,1.39519,0.0018,0.0024
07.10.2025 17:32:15.039 UTC,1.39532,1.3952,0.0018,0.00225
07.10.2025 17:32:15.292 UTC,1.39533,1.39519,0.0018,0.00285
07.10.2025 17:32:16.400 UTC,1.39533,1.39519,0.00135,0.00135
07.10.2025 17:32:17.350 UTC,1.39532,1.39518,0.0018,0.00195
07.10.2025 17:32:17.453 UTC,1.39529,1.39516,0.0012,0.0018
07.10.2025 17:32:17.556 UTC,1.39531,1.39517,0.00189,0.00135
07.10.2025 17:32:17.609 UTC,1.39529,1.39517,0.0018,0.0012
07.10.2025 17:32:17.716 UTC,1.39528,1.39515,0.0012,0.00195
07.10.2025 17:32:18.123 UTC,1.39528,1.39516,0.0012,0.0012
07.10.2025 17:32:18.782 UTC,1.39527,1.39517,0.0012,0.0012
07.10.2025 17:32:19.641 UTC,1.39527,1.39514,0.00132,0.0024
07.10.2025 17:32:19.743 UTC,1.39526,1.39513,0.0018,0.0018
07.10.2025 17:32:19.847 UTC,1.39523,1.39514,0.0012,0.00135
07.10.2025 17:32:20.104 UTC,1.39524,1.39511,0.0012,0.0018
07.10.2025 17:32:23.636 UTC,1.39522,1.39511,0.00189,0.0018
07.10.2025 17:32:23.738 UTC,1.39523,1.3951,0.0018,0.00135
07.10.2025 17:32:27.706 UTC,1.39524,1.3951,0.00279,0.00135
07.10.2025 17:32:29.064 UTC,1.39524,1.3951,0.00189,0.00195
07.10.2025 17:32:33.349 UTC,1.39523,1.39511,0.00189,0.0018
07.10.2025 17:32:33.601 UTC,1.39523,1.3951,0.0012,0.0018
07.10.2025 17:32:33.853 UTC,1.39523,1.3951,0.0012,0.00285
07.10.2025 17:32:42.035 UTC,1.39522,1.3951,0.0012,0.00195
07.10.2025 17:32:42.087 UTC,1.3952,1.39508,0.0012,0.0018
07.10.2025 17:32:42.140 UTC,1.39518,1.39506,0.0018,0.0012
07.10.2025 17:32:42.192 UTC,1.39516,1.39503,0.0012,0.00285
07.10.2025 17:32:43.916 UTC,1.39516,1.39503,0.0012,0.00135
07.10.2025 17:32:44.120 UTC,1.39514,1.39503,0.0012,0.0018
07.10.2025 17:32:44.776 UTC,1.39514,1.39503,0.0012,0.00195
07.10.2025 17:32:47.248 UTC,1.39515,1.39502,0.0012,0.0018
07.10.2025 17:32:47.622 UTC,1.39515,1.39502,0.0012,0.00195
07.10.2025 17:32:47.828 UTC,1.39514,1.39503,0.0012,0.00135
07.10.2025 17:32:49.935 UTC,1.39515,1.39502,0.0012,0.00195
07.10.2025 17:32:50.037 UTC,1.39514,1.39503,0.0012,0.00135
07.10.2025 17:32:50.289 UTC,1.39515,1.39502,0.0012,0.00285
07.10.2025 17:32:50.642 UTC,1.39515,1.39502,0.0012,0.0027
07.10.2025 17:32:51.399 UTC,1.39514,1.39501,0.0012,0.0018
07.10.2025 17:32:51.502 UTC,1.39514,1.39501,0.0012,0.0012
07.10.2025 17:33:00.147 UTC,1.39513,1.39502,0.0018,0.0024
07.10.2025 17:33:02.469 UTC,1.39514,1.39501,0.0018,0.00225
07.10.2025 17:33:03.174 UTC,1.39514,1.39501,0.0012,0.0024
07.10.2025 17:33:03.327 UTC,1.39515,1.39501,0.00279,0.0018
07.10.2025 17:33:04.937 UTC,1.39514,1.39502,0.00279,0.00135
07.10.2025 17:33:06.192 UTC,1.39515,1.39501,0.0012,0.00195
07.10.2025 17:33:06.346 UTC,1.39515,1.39501,0.0012,0.0018
07.10.2025 17:33:08.667 UTC,1.39515,1.39501,0.00279,0.0018
07.10.2025 17:33:09.575 UTC,1.39515,1.39501,0.00279,0.00135
07.10.2025 17:33:09.979 UTC,1.39513,1.395,0.0012,0.0027
07.10.2025 17:33:10.082 UTC,1.39512,1.39499,0.0012,0.0018
07.10.2025 17:33:10.435 UTC,1.39512,1.39499,0.0012,0.00195
07.10.2025 17:33:14.989 UTC,1.3951,1.395,0.0012,0.0018
07.10.2025 17:33:15.599 UTC,1.39511,1.39498,0.0012,0.00285
07.10.2025 17:33:16.106 UTC,1.39511,1.39499,0.0012,0.0012
07.10.2025 17:33:18.825 UTC,1.3951,1.39499,0.0012,0.0033
07.10.2025 17:33:19.629 UTC,1.3951,1.395,0.0012,0.00135
07.10.2025 17:33:21.185 UTC,1.3951,1.395,0.0012,0.0018
07.10.2025 17:33:21.788 UTC,1.39511,1.39499,0.0012,0.00135
07.10.2025 17:33:23.974 UTC,1.39511,1.39498,0.0012,0.0027
07.10.2025 17:33:24.681 UTC,1.39511,1.39498,0.0012,0.0033
07.10.2025 17:33:25.034 UTC,1.3951,1.39499,0.0012,0.0024
07.10.2025 17:33:25.236 UTC,1.39509,1.39499,0.0012,0.0018
07.10.2025 17:33:25.337 UTC,1.39509,1.39499,0.0012,0.00135
07.10.2025 17:33:26.058 UTC,1.3951,1.39499,0.0012,0.0012
07.10.2025 17:33:30.934 UTC,1.3951,1.39498,0.0012,0.0018
07.10.2025 17:33:31.189 UTC,1.39509,1.39499,0.0012,0.00135
07.10.2025 17:33:31.995 UTC,1.39509,1.39499,0.0012,0.00195
07.10.2025 17:33:32.097 UTC,1.3951,1.39498,0.0012,0.0018
07.10.2025 17:33:32.651 UTC,1.39509,1.39499,0.0012,0.00195
07.10.2025 17:33:34.261 UTC,1.39507,1.39496,0.0012,0.0015
07.10.2025 17:33:39.802 UTC,1.3951,1.39499,0.0018,0.0012
07.10.2025 17:33:40.660 UTC,1.39509,1.39498,0.0012,0.0012
07.10.2025 17:33:40.762 UTC,1.39507,1.39497,0.0012,0.00195
07.10.2025 17:33:40.865 UTC,1.39508,1.39496,0.0012,0.0018
07.10.2025 17:33:49.486 UTC,1.3951,1.39498,0.0012,0.00135
07.10.2025 17:33:49.539 UTC,1.3951,1.39496,0.0018,0.0036
07.10.2025 17:33:49.592 UTC,1.39508,1.39496,0.0012,0.0018
07.10.2025 17:33:49.748 UTC,1.39508,1.39496,0.0012,0.0024
07.10.2025 17:33:51.710 UTC,1.39509,1.39496,0.0012,0.00375
07.10.2025 17:33:51.762 UTC,1.39511,1.39498,0.0012,0.00135
07.10.2025 17:33:51.864 UTC,1.3951,1.39499,0.0012,0.0018
07.10.2025 17:33:52.167 UTC,1.39511,1.39498,0.0012,0.00135
07.10.2025 17:33:52.671 UTC,1.39509,1.39497,0.0012,0.0018
07.10.2025 17:33:52.977 UTC,1.39509,1.39496,0.0012,0.0018
07.10.2025 17:33:53.280 UTC,1.39508,1.39497,0.0012,0.00195
07.10.2025 17:33:54.083 UTC,1.39509,1.39496,0.0012,0.0024
07.10.2025 17:33:54.538 UTC,1.39509,1.39497,0.0012,0.0012
07.10.2025 17:33:54.892 UTC,1.39509,1.39497,0.0012,0.0018
07.10.2025 17:33:54.944 UTC,1.39508,1.39497,0.0012,0.0012
07.10.2025 17:33:56.907 UTC,1.39509,1.39495,0.0012,0.0024
07.10.2025 17:34:00.351 UTC,1.39509,1.39497,0.0012,0.00135
07.10.2025 17:34:00.453 UTC,1.3951,1.39497,0.0012,0.00225
07.10.2025 17:34:00.808 UTC,1.3951,1.39498,0.0012,0.00135
07.10.2025 17:34:00.910 UTC,1.39511,1.39498,0.0012,0.0027
07.10.2025 17:34:03.476 UTC,1.39511,1.39498,0.0012,0.00285
07.10.2025 17:34:03.978 UTC,1.39511,1.39498,0.0012,0.0027
07.10.2025 17:34:04.131 UTC,1.39508,1.39497,0.0012,0.00195
07.10.2025 17:34:04.233 UTC,1.39508,1.39495,0.0012,0.00375
07.10.2025 17:34:15.236 UTC,1.3951,1.39498,0.0012,0.00135
07.10.2025 17:34:15.338 UTC,1.39511,1.39498,0.0012,0.00135
07.10.2025 17:34:18.310 UTC,1.39511,1.39498,0.0012,0.00195
07.10.2025 17:34:19.818 UTC,1.39511,1.39498,0.0012,0.0018
07.10.2025 17:34:20.465 UTC,1.3951,1.39499,0.0012,0.00195
07.10.2025 17:34:27.040 UTC,1.39511,1.39499,0.0012,0.0018
07.10.2025 17:34:27.143 UTC,1.39512,1.39499,0.0012,0.0018
07.10.2025 17:34:27.797 UTC,1.39512,1.39499,0.0012,0.00135
07.10.2025 17:34:28.100 UTC,1.39512,1.39499,0.0012,0.0018
07.10.2025 17:34:28.504 UTC,1.39512,1.395,0.0012,0.0018
07.10.2025 17:34:29.259 UTC,1.39513,1.395,0.0012,0.00285
07.10.2025 17:34:32.524 UTC,1.3951,1.395,0.0012,0.0018
07.10.2025 17:34:32.627 UTC,1.39509,1.39497,0.0012,0.0024
07.10.2025 17:34:32.730 UTC,1.39508,1.39498,0.0012,0.0018
07.10.2025 17:34:32.832 UTC,1.3951,1.39499,0.0012,0.0018
07.10.2025 17:34:32.935 UTC,1.39511,1.39499,0.00135,0.00285
07.10.2025 17:34:34.976 UTC,1.39511,1.395,0.0012,0.00135
07.10.2025 17:34:35.078 UTC,1.39512,1.39499,0.0012,0.0018
07.10.2025 17:34:35.382 UTC,1.39512,1.39499,0.0012,0.00135
07.10.2025 17:34:36.944 UTC,1.39512,1.39499,0.0012,0.0018
07.10.2025 17:34:37.297 UTC,1.39512,1.39499,0.0012,0.00135
07.10.2025 17:34:37.953 UTC,1.39512,1.39499,0.0012,0.0018
07.10.2025 17:34:38.511 UTC,1.39513,1.395,0.0012,0.0018
07.10.2025 17:34:40.024 UTC,1.39512,1.39501,0.0012,0.0018
07.10.2025 17:34:40.276 UTC,1.39513,1.395,0.0012,0.00192
07.10.2025 17:34:41.081 UTC,1.39513,1.395,0.0012,0.00195
07.10.2025 17:34:43.646 UTC,1.3951,1.39498,0.00144,0.0018
07.10.2025 17:34:43.748 UTC,1.39509,1.39496,0.0012,0.0018
07.10.2025 17:34:43.974 UTC,1.39509,1.39496,0.0012,0.0024
07.10.2025 17:34:44.176 UTC,1.39509,1.39496,0.0012,0.00225
07.10.2025 17:34:44.329 UTC,1.39509,1.39496,0.0012,0.0018
07.10.2025 17:34:53.072 UTC,1.3951,1.39498,0.0012,0.0018
07.10.2025 17:34:53.125 UTC,1.39512,1.39499,0.00135,0.00225
07.10.2025 17:34:55.595 UTC,1.39509,1.39499,0.0012,0.00135
07.10.2025 17:34:55.698 UTC,1.39508,1.39497,0.0012,0.0024
07.10.2025 17:34:55.800 UTC,1.39509,1.39497,0.0012,0.0012
07.10.2025 17:34:56.646 UTC,1.3951,1.39497,0.0012,0.0042
07.10.2025 17:34:57.653 UTC,1.39509,1.39497,0.0012,0.0018
07.10.2025 17:34:59.017 UTC,1.39508,1.39498,0.0012,0.0012
07.10.2025 17:34:59.120 UTC,1.3951,1.39498,0.0012,0.0018
07.10.2025 17:34:59.222 UTC,1.3951,1.39498,0.0012,0.0024
07.10.2025 17:34:59.777 UTC,1.39509,1.39499,0.0012,0.00195
07.10.2025 17:35:00.333 UTC,1.39511,1.39499,0.0012,0.0018
07.10.2025 17:35:00.385 UTC,1.39512,1.395,0.0012,0.0036
07.10.2025 17:35:00.437 UTC,1.39514,1.39501,0.00135,0.00135
07.10.2025 17:35:00.540 UTC,1.39514,1.39503,0.0012,0.00225
07.10.2025 17:35:00.644 UTC,1.39513,1.395,0.0012,0.0018
07.10.2025 17:35:00.696 UTC,1.39513,1.395,0.0012,0.00135
07.10.2025 17:35:00.849 UTC,1.39513,1.39501,0.0012,0.0012
07.10.2025 17:35:01.105 UTC,1.39514,1.39501,0.0012,0.00195
07.10.2025 17:35:01.208 UTC,1.39514,1.39501,0.0012,0.0027
07.10.2025 17:35:01.310 UTC,1.39514,1.39501,0.0012,0.00195
07.10.2025 17:35:08.885 UTC,1.39513,1.39501,0.0012,0.0012
07.10.2025 17:35:09.038 UTC,1.39513,1.395,0.0012,0.00294
07.10.2025 17:35:09.242 UTC,1.39513,1.395,0.0012,0.00279
07.10.2025 17:35:09.845 UTC,1.39513,1.395,0.0012,0.00294
07.10.2025 17:35:10.909 UTC,1.39512,1.39501,0.0012,0.00279
07.10.2025 17:35:20.065 UTC,1.39513,1.395,0.0012,0.00195
07.10.2025 17:35:20.775 UTC,1.39513,1.395,0.0012,0.00189
07.10.2025 17:35:23.943 UTC,1.39511,1.39501,0.0012,0.00135
07.10.2025 17:35:23.995 UTC,1.3951,1.39498,0.0012,0.00204
07.10.2025 17:35:24.097 UTC,1.3951,1.39498,0.0012,0.00144
07.10.2025 17:35:30.494 UTC,1.39511,1.39499,0.0012,0.00135
07.10.2025 17:35:30.749 UTC,1.39511,1.39498,0.0012,0.00249
07.10.2025 17:35:30.851 UTC,1.39512,1.39499,0.0012,0.0024
07.10.2025 17:35:30.953 UTC,1.39512,1.39499,0.0012,0.00195
07.10.2025 17:35:35.530 UTC,1.39511,1.39498,0.0012,0.00465
07.10.2025 17:35:35.685 UTC,1.39515,1.39501,0.0012,0.00414
07.10.2025 17:35:35.737 UTC,1.39515,1.39502,0.0012,0.00282
07.10.2025 17:35:35.840 UTC,1.39515,1.39504,0.0012,0.00192
07.10.2025 17:35:40.913 UTC,1.39516,1.39504,0.0012,0.00132
07.10.2025 17:35:41.624 UTC,1.39515,1.39504,0.0012,0.00249
07.10.2025 17:35:43.240 UTC,1.39518,1.39506,0.0012,0.00252
07.10.2025 17:35:43.292 UTC,1.3952,1.39509,0.00135,0.00327
07.10.2025 17:35:43.395 UTC,1.3952,1.39508,0.0012,0.00225
07.10.2025 17:35:46.065 UTC,1.3952,1.39509,0.0012,0.0012
07.10.2025 17:35:46.169 UTC,1.39517,1.39505,0.0012,0.00432
07.10.2025 17:35:49.199 UTC,1.39518,1.39505,0.0012,0.00195
07.10.2025 17:35:50.937 UTC,1.39518,1.39505,0.0012,0.0012
07.10.2025 17:35:52.549 UTC,1.39517,1.39506,0.0012,0.0024
07.10.2025 17:35:52.652 UTC,1.39518,1.39505,0.0012,0.00195
07.10.2025 17:35:55.367 UTC,1.39518,1.39505,0.0012,0.0033
07.10.2025 17:35:55.925 UTC,1.39518,1.39506,0.0012,0.00135
07.10.2025 17:35:56.179 UTC,1.39517,1.39507,0.0012,0.0018
07.10.2025 17:35:56.482 UTC,1.39518,1.39505,0.0012,0.00217
07.10.2025 17:35:57.945 UTC,1.39517,1.39506,0.0012,0.0024
07.10.2025 17:35:59.552 UTC,1.39518,1.39505,0.0012,0.00195
07.10.2025 17:35:59.707 UTC,1.39518,1.39505,0.0012,0.0012
07.10.2025 17:36:00.113 UTC,1.39518,1.39505,0.0012,0.00195
07.10.2025 17:36:01.625 UTC,1.39517,1.39507,0.0012,0.0018
07.10.2025 17:36:02.534 UTC,1.39518,1.39506,0.0012,0.0012
07.10.2025 17:36:02.841 UTC,1.39518,1.39506,0.0012,0.00195
07.10.2025 17:36:03.096 UTC,1.39518,1.39506,0.0012,0.0024
07.10.2025 17:36:03.198 UTC,1.39517,1.39507,0.0012,0.00195
07.10.2025 17:36:04.160 UTC,1.39517,1.39507,0.0012,0.0024
07.10.2025 17:36:04.814 UTC,1.39517,1.39507,0.0012,0.0012
07.10.2025 17:36:05.172 UTC,1.39518,1.39508,0.0012,0.0018
07.10.2025 17:36:05.274 UTC,1.39519,1.39508,0.0012,0.0012
07.10.2025 17:36:06.185 UTC,1.39522,1.39509,0.0012,0.0018
07.10.2025 17:36:06.339 UTC,1.39521,1.3951,0.0012,0.0024
07.10.2025 17:36:06.792 UTC,1.39522,1.39509,0.0012,0.00225
07.10.2025 17:36:08.501 UTC,1.39522,1.39509,0.0012,0.0024
07.10.2025 17:36:08.606 UTC,1.39523,1.3951,0.0012,0.0024
07.10.2025 17:36:08.917 UTC,1.39522,1.39511,0.0012,0.00135
07.10.2025 17:36:15.038 UTC,1.39525,1.39512,0.00321,0.0012
07.10.2025 17:36:15.142 UTC,1.39527,1.39515,0.0018,0.0012
07.10.2025 17:36:15.196 UTC,1.39526,1.39517,0.0012,0.0012
07.10.2025 17:36:15.249 UTC,1.39528,1.39517,0.00132,0.0012
07.10.2025 17:36:23.539 UTC,1.39525,1.39512,0.00132,0.0024
07.10.2025 17:36:23.642 UTC,1.39525,1.39512,0.00189,0.0012
07.10.2025 17:36:32.079 UTC,1.39525,1.39512,0.00192,0.0012
07.10.2025 17:36:32.182 UTC,1.39524,1.39511,0.00132,0.0018
07.10.2025 17:36:33.146 UTC,1.39522,1.39511,0.00132,0.00135
07.10.2025 17:36:41.412 UTC,1.39522,1.39509,0.0012,0.0027
07.10.2025 17:36:41.668 UTC,1.39521,1.3951,0.0012,0.0018
07.10.2025 17:36:41.872 UTC,1.39522,1.39509,0.0012,0.00135
07.10.2025 17:36:49.640 UTC,1.39521,1.39508,0.00192,0.00285
07.10.2025 17:36:49.743 UTC,1.39519,1.39506,0.00192,0.0018
07.10.2025 17:36:49.794 UTC,1.39518,1.39507,0.00192,0.0012
07.10.2025 17:36:51.456 UTC,1.39518,1.39505,0.00189,0.00135
07.10.2025 17:36:51.862 UTC,1.39518,1.39507,0.00192,0.0012
07.10.2025 17:36:51.915 UTC,1.3952,1.39508,0.0042,0.0018
07.10.2025 17:36:52.017 UTC,1.39521,1.39507,0.0036,0.0012
07.10.2025 17:36:56.336 UTC,1.39519,1.39508,0.0012,0.0018
07.10.2025 17:36:56.789 UTC,1.3952,1.39508,0.00324,0.0012
07.10.2025 17:36:57.977 UTC,1.3952,1.39507,0.00132,0.0012
07.10.2025 17:37:00.152 UTC,1.39521,1.39507,0.00369,0.00225
07.10.2025 17:37:00.254 UTC,1.39521,1.39508,0.00279,0.0012
07.10.2025 17:37:00.358 UTC,1.39521,1.3951,0.00189,0.00135
07.10.2025 17:37:05.796 UTC,1.39523,1.3951,0.00132,0.0012
07.10.2025 17:37:30.066 UTC,1.39522,1.39511,0.0018,0.00147
07.10.2025 17:37:31.169 UTC,1.39523,1.3951,0.0018,0.00135
07.10.2025 17:37:31.323 UTC,1.39523,1.3951,0.0018,0.00147
07.10.2025 17:37:31.425 UTC,1.39523,1.3951,0.0018,0.00144
07.10.2025 17:37:33.233 UTC,1.39523,1.3951,0.0012,0.00192
07.10.2025 17:37:33.336 UTC,1.39523,1.3951,0.0012,0.00207
07.10.2025 17:37:35.453 UTC,1.39522,1.39511,0.0012,0.00207
07.10.2025 17:37:36.410 UTC,1.39523,1.3951,0.00189,0.0018
07.10.2025 17:37:36.913 UTC,1.39523,1.3951,0.00189,0.00195
07.10.2025 17:37:37.769 UTC,1.39524,1.3951,0.00227,0.00195
07.10.2025 17:37:39.729 UTC,1.39524,1.3951,0.00218,0.00249
07.10.2025 17:37:39.832 UTC,1.39523,1.39511,0.00218,0.00204
07.10.2025 17:37:40.741 UTC,1.39524,1.3951,0.00128,0.00189
07.10.2025 17:37:43.341 UTC,1.39523,1.39511,0.00218,0.00195
07.10.2025 17:37:44.095 UTC,1.39523,1.39511,0.00218,0.00249
07.10.2025 17:37:44.499 UTC,1.39524,1.3951,0.00128,0.00249
07.10.2025 17:37:49.627 UTC,1.39523,1.39511,0.00218,0.00144
07.10.2025 17:37:49.979 UTC,1.39524,1.39511,0.00218,0.0012
07.10.2025 17:37:51.689 UTC,1.39523,1.3951,0.0018,0.00135
07.10.2025 17:38:04.358 UTC,1.39523,1.3951,0.0012,0.00192
07.10.2025 17:38:05.117 UTC,1.39523,1.3951,0.0012,0.00144
07.10.2025 17:38:05.620 UTC,1.39522,1.39511,0.0012,0.00192
07.10.2025 17:38:07.074 UTC,1.39523,1.39512,0.00173,0.00147
07.10.2025 17:38:07.177 UTC,1.39523,1.39512,0.00173,0.00135
07.10.2025 17:38:07.279 UTC,1.39524,1.39511,0.00128,0.0018
07.10.2025 17:38:07.983 UTC,1.39524,1.39511,0.00128,0.00135
07.10.2025 17:38:08.438 UTC,1.39524,1.39511,0.00128,0.0018
07.10.2025 17:38:10.649 UTC,1.39524,1.39511,0.00128,0.00144
07.10.2025 17:38:11.004 UTC,1.39524,1.39511,0.00218,0.0018
07.10.2025 17:38:11.156 UTC,1.39524,1.39511,0.00218,0.00135
07.10.2025 17:38:11.660 UTC,1.39524,1.39511,0.00218,0.0018
07.10.2025 17:38:12.364 UTC,1.39525,1.39513,0.00225,0.00135
07.10.2025 17:38:12.416 UTC,1.39527,1.39515,0.0024,0.00132
07.10.2025 17:38:12.518 UTC,1.39527,1.39515,0.0012,0.00189
07.10.2025 17:38:12.620 UTC,1.39527,1.39516,0.0012,0.00189
07.10.2025 17:38:14.085 UTC,1.39528,1.39515,0.00192,0.00135
07.10.2025 17:38:14.797 UTC,1.39527,1.39514,0.00147,0.00135
07.10.2025 17:38:14.950 UTC,1.39527,1.39514,0.00144,0.00144
07.10.2025 17:38:15.304 UTC,1.39527,1.39514,0.00132,0.00135
07.10.2025 17:38:15.607 UTC,1.39526,1.39515,0.00132,0.00144
07.10.2025 17:38:22.002 UTC,1.39526,1.39515,0.00132,0.00135
07.10.2025 17:38:23.767 UTC,1.39524,1.39514,0.00282,0.0012
07.10.2025 17:38:23.870 UTC,1.39524,1.39513,0.00282,0.00135
07.10.2025 17:38:30.132 UTC,1.39524,1.39514,0.00135,0.0012
07.10.2025 17:38:30.235 UTC,1.39526,1.39513,0.00144,0.00225
07.10.2025 17:38:30.338 UTC,1.39528,1.39515,0.00144,0.0012
07.10.2025 17:38:30.493 UTC,1.39529,1.39517,0.00135,0.00132
07.10.2025 17:38:30.545 UTC,1.39531,1.39518,0.00132,0.0012
07.10.2025 17:38:34.080 UTC,1.39532,1.39519,0.00189,0.0012
07.10.2025 17:38:41.840 UTC,1.39532,1.39519,0.00372,0.0012
07.10.2025 17:38:41.944 UTC,1.39526,1.39516,0.00132,0.0012
07.10.2025 17:38:42.149 UTC,1.39525,1.39514,0.00132,0.0018
07.10.2025 17:38:42.200 UTC,1.39524,1.39515,0.00132,0.0012
07.10.2025 17:38:43.969 UTC,1.39526,1.39514,0.00135,0.0012
07.10.2025 17:38:45.677 UTC,1.39527,1.39515,0.0018,0.0012
07.10.2025 17:38:45.779 UTC,1.39526,1.39516,0.0012,0.0012
07.10.2025 17:38:46.185 UTC,1.39528,1.39515,0.00135,0.0012
07.10.2025 17:38:47.089 UTC,1.39527,1.39516,0.00147,0.0012
07.10.2025 17:38:50.461 UTC,1.39528,1.39517,0.0018,0.00135
07.10.2025 17:38:50.564 UTC,1.3953,1.39517,0.00144,0.0012
07.10.2025 17:38:52.538 UTC,1.3953,1.39518,0.00249,0.0018
07.10.2025 17:38:52.740 UTC,1.39531,1.39517,0.00249,0.00135
07.10.2025 17:38:54.600 UTC,1.39532,1.39519,0.00384,0.0012
07.10.2025 17:38:54.753 UTC,1.39532,1.39519,0.00339,0.0012
07.10.2025 17:38:57.469 UTC,1.3953,1.39517,0.0012,0.0012
07.10.2025 17:39:04.276 UTC,1.39531,1.39518,0.00135,0.0018
07.10.2025 17:39:06.045 UTC,1.3953,1.39517,0.0012,0.00132
07.10.2025 17:39:08.760 UTC,1.39531,1.39518,0.00225,0.0012
07.10.2025 17:39:10.126 UTC,1.3953,1.39519,0.00237,0.0012
07.10.2025 17:39:13.349 UTC,1.39526,1.39515,0.00282,0.0012
07.10.2025 17:39:13.451 UTC,1.39526,1.39513,0.00132,0.0018
07.10.2025 17:39:13.656 UTC,1.39528,1.39514,0.0033,0.0018
07.10.2025 17:39:13.759 UTC,1.39528,1.39516,0.00189,0.0012
07.10.2025 17:39:18.286 UTC,1.39528,1.39515,0.0012,0.00135
07.10.2025 17:39:18.389 UTC,1.39528,1.39514,0.0027,0.0018
07.10.2025 17:39:22.507 UTC,1.39527,1.39514,0.00135,0.0012
07.10.2025 17:39:22.611 UTC,1.39526,1.39514,0.00225,0.00135
07.10.2025 17:39:22.916 UTC,1.39526,1.39513,0.00225,0.0012
07.10.2025 17:39:24.326 UTC,1.39525,1.39513,0.0012,0.0012
07.10.2025 17:39:30.669 UTC,1.39525,1.39512,0.0027,0.0012
07.10.2025 17:39:37.338 UTC,1.39523,1.39512,0.0018,0.0012
07.10.2025 17:39:37.443 UTC,1.39522,1.39511,0.00315,0.0012
07.10.2025 17:39:39.756 UTC,1.39521,1.39511,0.0012,0.0012
07.10.2025 17:39:39.858 UTC,1.39522,1.39511,0.00225,0.0012
07.10.2025 17:39:40.062 UTC,1.39522,1.39509,0.0027,0.0012
07.10.2025 17:39:40.114 UTC,1.3952,1.39508,0.0012,0.0012
07.10.2025 17:39:40.166 UTC,1.39518,1.39507,0.0027,0.00135
07.10.2025 17:39:40.269 UTC,1.39517,1.39505,0.0012,0.0012
07.10.2025 17:39:40.894 UTC,1.39517,1.39506,0.0018,0.0012
07.10.2025 17:39:41.856 UTC,1.39517,1.39505,0.0012,0.0012
07.10.2025 17:39:42.913 UTC,1.39517,1.39504,0.0018,0.00135
07.10.2025 17:39:43.016 UTC,1.39516,1.39503,0.0027,0.00135
07.10.2025 17:39:46.387 UTC,1.39515,1.39503,0.0012,0.0012
07.10.2025 17:39:56.813 UTC,1.39514,1.39501,0.0018,0.0018
07.10.2025 17:39:59.435 UTC,1.39513,1.39501,0.0012,0.00135
07.10.2025 17:40:03.406 UTC,1.39513,1.395,0.0012,0.00279
07.10.2025 17:40:03.660 UTC,1.39513,1.395,0.0012,0.00294
07.10.2025 17:40:03.852 UTC,1.39513,1.39501,0.0012,0.0012
07.10.2025 17:40:04.159 UTC,1.39512,1.39501,0.0012,0.00339
07.10.2025 17:40:05.369 UTC,1.39513,1.39501,0.0012,0.0012
07.10.2025 17:40:05.571 UTC,1.39513,1.395,0.0012,0.00339
07.10.2025 17:40:07.328 UTC,1.39513,1.395,0.0012,0.00294
07.10.2025 17:40:07.681 UTC,1.39513,1.395,0.0012,0.00207
