UTC,Ask,Bid,Ask Volume,Bid Volume
02.09.2025 17:15:15.181 UTC,1.3776,1.37752,0.00135,0.0012
02.09.2025 17:15:15.489 UTC,1.37761,1.3775,0.00135,0.0012
02.09.2025 17:15:16.549 UTC,1.37761,1.37749,0.00135,0.0012
02.09.2025 17:15:16.651 UTC,1.37761,1.37748,0.00135,0.0036
02.09.2025 17:15:19.794 UTC,1.3776,1.37748,0.00135,0.00405
02.09.2025 17:15:22.013 UTC,1.37759,1.37747,0.0012,0.0012
02.09.2025 17:15:22.067 UTC,1.37759,1.37745,0.0012,0.00765
02.09.2025 17:15:22.170 UTC,1.37759,1.37746,0.00225,0.0012
02.09.2025 17:15:22.829 UTC,1.37758,1.37746,0.00135,0.0012
02.09.2025 17:15:22.931 UTC,1.37759,1.37746,0.00225,0.00135
02.09.2025 17:15:23.388 UTC,1.3776,1.37747,0.00135,0.00195
02.09.2025 17:15:24.299 UTC,1.3776,1.37752,0.00135,0.0012
02.09.2025 17:15:24.351 UTC,1.37761,1.3775,0.00135,0.00225
02.09.2025 17:15:24.454 UTC,1.37762,1.3775,0.00135,0.0012
02.09.2025 17:15:24.657 UTC,1.37763,1.3775,0.00225,0.00405
02.09.2025 17:15:24.760 UTC,1.37761,1.37749,0.00135,0.00135
02.09.2025 17:15:26.124 UTC,1.37761,1.37749,0.00225,0.00465
02.09.2025 17:15:26.328 UTC,1.37762,1.3775,0.00225,0.0012
02.09.2025 17:15:27.687 UTC,1.37763,1.3775,0.00135,0.00405
02.09.2025 17:15:27.790 UTC,1.37765,1.37756,0.00225,0.0012
02.09.2025 17:15:27.996 UTC,1.37767,1.37756,0.0018,0.0012
02.09.2025 17:15:28.049 UTC,1.37769,1.37756,0.00135,0.0018
02.09.2025 17:15:28.152 UTC,1.37768,1.37758,0.00135,0.0018
02.09.2025 17:15:31.180 UTC,1.37768,1.37757,0.00135,0.0012
02.09.2025 17:15:31.333 UTC,1.37769,1.37755,0.00135,0.00405
02.09.2025 17:15:31.385 UTC,1.37768,1.37755,0.0018,0.00405
02.09.2025 17:15:36.468 UTC,1.37766,1.37755,0.0018,0.0012
02.09.2025 17:15:36.826 UTC,1.37768,1.37757,0.00225,0.00405
02.09.2025 17:15:36.929 UTC,1.37768,1.37758,0.00135,0.0012
02.09.2025 17:15:37.031 UTC,1.37769,1.37758,0.00135,0.0012
02.09.2025 17:15:37.235 UTC,1.37769,1.37757,0.00135,0.00135
02.09.2025 17:15:38.445 UTC,1.37767,1.37757,0.00135,0.0027
02.09.2025 17:15:40.074 UTC,1.37769,1.37756,0.00225,0.0027
02.09.2025 17:15:40.730 UTC,1.37769,1.37756,0.0024,0.0027
02.09.2025 17:15:42.002 UTC,1.37768,1.37755,0.00225,0.00315
02.09.2025 17:15:42.605 UTC,1.37768,1.37757,0.00225,0.0012
02.09.2025 17:15:43.113 UTC,1.37767,1.37757,0.00135,0.0012
02.09.2025 17:15:49.851 UTC,1.37768,1.37755,0.00135,0.00405
02.09.2025 17:15:51.498 UTC,1.37768,1.37755,0.00135,0.0033
02.09.2025 17:15:51.700 UTC,1.37768,1.37755,0.00135,0.0027
02.09.2025 17:15:51.853 UTC,1.37768,1.37756,0.00135,0.0012
02.09.2025 17:15:52.461 UTC,1.37768,1.37756,0.0018,0.0027
02.09.2025 17:15:53.925 UTC,1.37768,1.37756,0.00135,0.0012
02.09.2025 17:15:56.895 UTC,1.37768,1.37756,0.0018,0.00135
02.09.2025 17:15:57.704 UTC,1.37768,1.37756,0.00135,0.0018
02.09.2025 17:15:59.367 UTC,1.37768,1.37756,0.0018,0.0012
02.09.2025 17:16:00.172 UTC,1.37768,1.37756,0.00135,0.0012
02.09.2025 17:16:00.302 UTC,1.37768,1.37755,0.00135,0.0012
02.09.2025 17:16:00.455 UTC,1.37767,1.37757,0.00135,0.0027
02.09.2025 17:16:03.836 UTC,1.3777,1.37756,0.0018,0.00465
02.09.2025 17:16:04.545 UTC,1.3777,1.37756,0.0024,0.00495
02.09.2025 17:16:04.648 UTC,1.37768,1.37756,0.0018,0.0018
02.09.2025 17:16:04.751 UTC,1.37768,1.37755,0.0024,0.0012
02.09.2025 17:16:04.854 UTC,1.37768,1.37754,0.0024,0.0036
02.09.2025 17:16:05.412 UTC,1.37768,1.37754,0.0024,0.0042
02.09.2025 17:16:05.565 UTC,1.37768,1.37754,0.0024,0.0036
02.09.2025 17:16:05.667 UTC,1.37768,1.37754,0.0024,0.0042
02.09.2025 17:16:07.124 UTC,1.37767,1.37755,0.0024,0.00225
02.09.2025 17:16:07.226 UTC,1.37766,1.37753,0.0018,0.00225
02.09.2025 17:16:07.329 UTC,1.37764,1.37754,0.0024,0.0012
02.09.2025 17:16:07.431 UTC,1.37765,1.37751,0.0024,0.00495
02.09.2025 17:16:07.888 UTC,1.37765,1.37754,0.0024,0.0012
02.09.2025 17:16:08.798 UTC,1.37766,1.37753,0.0024,0.00465
02.09.2025 17:16:09.195 UTC,1.37767,1.37754,0.0018,0.00225
02.09.2025 17:16:11.118 UTC,1.37767,1.37755,0.0018,0.0012
02.09.2025 17:16:13.632 UTC,1.37767,1.37755,0.0024,0.0012
02.09.2025 17:16:16.858 UTC,1.37767,1.37755,0.00135,0.0012
02.09.2025 17:16:16.961 UTC,1.37767,1.37754,0.00135,0.00225
02.09.2025 17:16:17.165 UTC,1.37767,1.37754,0.00135,0.0033
02.09.2025 17:16:17.318 UTC,1.37767,1.37754,0.00135,0.00315
02.09.2025 17:16:17.471 UTC,1.37767,1.37754,0.0018,0.00315
02.09.2025 17:16:18.126 UTC,1.37767,1.37754,0.0018,0.0033
02.09.2025 17:16:19.431 UTC,1.37767,1.37754,0.0018,0.00315
02.09.2025 17:16:19.586 UTC,1.37767,1.37755,0.0018,0.0012
02.09.2025 17:16:21.951 UTC,1.37767,1.37754,0.0018,0.00135
02.09.2025 17:16:23.157 UTC,1.37766,1.37755,0.0018,0.0033
02.09.2025 17:16:23.258 UTC,1.37766,1.37755,0.0012,0.0033
02.09.2025 17:16:23.862 UTC,1.37767,1.37754,0.0012,0.00315
02.09.2025 17:16:25.271 UTC,1.37767,1.37755,0.0012,0.00135
02.09.2025 17:16:29.943 UTC,1.37767,1.37754,0.0012,0.0012
02.09.2025 17:16:30.095 UTC,1.37767,1.37754,0.0018,0.0012
02.09.2025 17:16:30.248 UTC,1.37767,1.37754,0.0012,0.0012
02.09.2025 17:16:31.004 UTC,1.37766,1.37754,0.0018,0.00135
02.09.2025 17:16:31.107 UTC,1.37766,1.37753,0.0018,0.0036
02.09.2025 17:16:32.038 UTC,1.37766,1.37754,0.0018,0.0012
02.09.2025 17:16:33.601 UTC,1.37766,1.37753,0.0018,0.00225
02.09.2025 17:16:33.755 UTC,1.37765,1.37751,0.00225,0.00405
02.09.2025 17:16:34.109 UTC,1.37764,1.37753,0.00225,0.0012
02.09.2025 17:16:34.213 UTC,1.37764,1.37754,0.00135,0.0027
02.09.2025 17:16:34.316 UTC,1.37766,1.37753,0.0027,0.0027
02.09.2025 17:16:34.418 UTC,1.37765,1.37753,0.00135,0.0027
02.09.2025 17:16:35.987 UTC,1.37764,1.37754,0.00135,0.0018
02.09.2025 17:16:36.089 UTC,1.37765,1.37753,0.00135,0.00135
02.09.2025 17:16:37.053 UTC,1.37765,1.37754,0.00135,0.0012
02.09.2025 17:16:37.912 UTC,1.37765,1.37753,0.00225,0.0012
02.09.2025 17:16:38.118 UTC,1.37765,1.37754,0.00135,0.0012
02.09.2025 17:16:38.775 UTC,1.37766,1.37754,0.00135,0.0012
02.09.2025 17:16:42.806 UTC,1.37766,1.37755,0.00225,0.00315
02.09.2025 17:16:50.579 UTC,1.37766,1.37754,0.00135,0.0036
02.09.2025 17:16:51.489 UTC,1.37767,1.37754,0.00135,0.0018
02.09.2025 17:16:58.347 UTC,1.37769,1.37763,0.0012,0.00135
02.09.2025 17:16:58.450 UTC,1.37774,1.37766,0.00225,0.0012
02.09.2025 17:16:58.502 UTC,1.37772,1.37764,0.0012,0.00135
02.09.2025 17:16:58.605 UTC,1.37775,1.37763,0.00225,0.0012
02.09.2025 17:16:59.011 UTC,1.37775,1.37762,0.0012,0.0018
02.09.2025 17:16:59.418 UTC,1.37775,1.37764,0.00225,0.0012
02.09.2025 17:16:59.925 UTC,1.37775,1.37763,0.00225,0.0012
02.09.2025 17:17:00.028 UTC,1.37774,1.37765,0.00225,0.0012
02.09.2025 17:17:00.131 UTC,1.37774,1.37764,0.00225,0.0012
02.09.2025 17:17:01.702 UTC,1.37775,1.37764,0.00135,0.0012
02.09.2025 17:17:04.024 UTC,1.37776,1.37764,0.00225,0.0012
02.09.2025 17:17:08.142 UTC,1.37774,1.37764,0.00135,0.0012
02.09.2025 17:17:09.861 UTC,1.37775,1.37764,0.00135,0.0012
02.09.2025 17:17:10.065 UTC,1.37775,1.37763,0.00225,0.0012
02.09.2025 17:17:11.839 UTC,1.37774,1.37763,0.0012,0.0012
02.09.2025 17:17:11.942 UTC,1.37774,1.37761,0.0012,0.0027
02.09.2025 17:17:12.146 UTC,1.37773,1.37763,0.0012,0.0012
02.09.2025 17:17:12.803 UTC,1.37771,1.37761,0.00315,0.0012
02.09.2025 17:17:12.906 UTC,1.3777,1.37759,0.0012,0.0012
02.09.2025 17:17:12.957 UTC,1.3777,1.37757,0.0012,0.0027
02.09.2025 17:17:13.263 UTC,1.3777,1.37758,0.00135,0.0018
02.09.2025 17:17:17.234 UTC,1.37769,1.3776,0.00135,0.0012
02.09.2025 17:17:18.744 UTC,1.37772,1.3776,0.0012,0.0018
02.09.2025 17:17:18.847 UTC,1.37773,1.37762,0.00135,0.0012
02.09.2025 17:17:19.253 UTC,1.37774,1.37762,0.0012,0.0012
02.09.2025 17:17:19.407 UTC,1.37775,1.37763,0.00225,0.0012
02.09.2025 17:17:20.167 UTC,1.37775,1.37764,0.00135,0.0012
02.09.2025 17:17:29.021 UTC,1.37776,1.37765,0.00225,0.0012
02.09.2025 17:17:38.633 UTC,1.37777,1.37765,0.00495,0.0018
02.09.2025 17:17:38.736 UTC,1.37777,1.37767,0.0012,0.00135
02.09.2025 17:17:38.840 UTC,1.37779,1.37766,0.0018,0.00225
02.09.2025 17:17:38.993 UTC,1.37778,1.37768,0.0012,0.0027
02.09.2025 17:17:39.900 UTC,1.37778,1.37767,0.0012,0.0036
02.09.2025 17:17:40.304 UTC,1.37779,1.37767,0.0012,0.0012
02.09.2025 17:17:42.619 UTC,1.37779,1.37766,0.00135,0.0036
02.09.2025 17:17:43.578 UTC,1.37777,1.37767,0.0012,0.0027
02.09.2025 17:17:47.140 UTC,1.37778,1.37765,0.0012,0.00225
02.09.2025 17:17:48.748 UTC,1.37777,1.37766,0.0018,0.0024
02.09.2025 17:17:50.811 UTC,1.37777,1.37766,0.0018,0.0045
02.09.2025 17:17:53.726 UTC,1.37778,1.37765,0.0018,0.0051
02.09.2025 17:17:54.581 UTC,1.37778,1.37765,0.0012,0.00495
02.09.2025 17:17:54.683 UTC,1.37778,1.37765,0.0012,0.00555
02.09.2025 17:17:57.551 UTC,1.37779,1.37766,0.0018,0.00315
02.09.2025 17:17:58.767 UTC,1.3778,1.37767,0.00225,0.0012
02.09.2025 17:17:58.869 UTC,1.3778,1.37768,0.0018,0.0012
02.09.2025 17:17:59.577 UTC,1.3778,1.37767,0.0018,0.0018
02.09.2025 17:18:02.690 UTC,1.37778,1.37768,0.0012,0.0012
02.09.2025 17:18:02.997 UTC,1.3778,1.37769,0.00495,0.00135
02.09.2025 17:18:03.050 UTC,1.3778,1.37771,0.0012,0.0012
02.09.2025 17:18:03.153 UTC,1.37781,1.37769,0.0012,0.0018
02.09.2025 17:18:06.721 UTC,1.37781,1.3777,0.0012,0.0012
02.09.2025 17:18:08.499 UTC,1.3778,1.3777,0.0012,0.0012
02.09.2025 17:18:08.653 UTC,1.3778,1.37769,0.0018,0.00405
02.09.2025 17:18:08.807 UTC,1.37778,1.37769,0.0012,0.00405
02.09.2025 17:18:08.909 UTC,1.3778,1.37768,0.0018,0.0018
02.09.2025 17:18:09.011 UTC,1.37779,1.37768,0.0018,0.00225
02.09.2025 17:18:11.321 UTC,1.37778,1.37767,0.0012,0.0042
02.09.2025 17:18:11.424 UTC,1.37779,1.37766,0.0018,0.0018
02.09.2025 17:18:11.527 UTC,1.37779,1.37765,0.0036,0.00315
02.09.2025 17:18:11.630 UTC,1.37777,1.37765,0.0012,0.00135
02.09.2025 17:18:11.732 UTC,1.37777,1.37764,0.00225,0.0027
02.09.2025 17:18:18.675 UTC,1.37776,1.37764,0.0012,0.0012
02.09.2025 17:18:26.096 UTC,1.37775,1.37764,0.0012,0.00315
02.09.2025 17:18:27.854 UTC,1.37775,1.37763,0.00135,0.0012
02.09.2025 17:18:31.001 UTC,1.37775,1.37762,0.00135,0.0027
02.09.2025 17:18:31.257 UTC,1.37775,1.37763,0.00495,0.0012
02.09.2025 17:18:31.511 UTC,1.37775,1.37762,0.00495,0.0027
02.09.2025 17:18:33.128 UTC,1.37775,1.37763,0.00495,0.0012
02.09.2025 17:18:33.483 UTC,1.37775,1.37762,0.00495,0.0012
02.09.2025 17:18:34.842 UTC,1.37774,1.37764,0.00405,0.0012
02.09.2025 17:18:36.107 UTC,1.37775,1.37764,0.00405,0.0012
02.09.2025 17:18:38.262 UTC,1.37777,1.37764,0.00225,0.0018
02.09.2025 17:18:38.364 UTC,1.37776,1.37766,0.00225,0.0012
02.09.2025 17:18:39.520 UTC,1.37777,1.37764,0.00225,0.0018
02.09.2025 17:18:40.276 UTC,1.37777,1.37765,0.00225,0.0012
02.09.2025 17:18:41.582 UTC,1.37775,1.37765,0.00135,0.0012
02.09.2025 17:18:41.993 UTC,1.37775,1.37764,0.00135,0.0012
02.09.2025 17:18:43.104 UTC,1.37774,1.37766,0.00135,0.0012
02.09.2025 17:18:46.472 UTC,1.37777,1.37765,0.00225,0.0012
02.09.2025 17:18:50.712 UTC,1.37776,1.37764,0.00135,0.0012
02.09.2025 17:18:52.228 UTC,1.37775,1.37766,0.00135,0.0012
02.09.2025 17:18:55.200 UTC,1.37775,1.37763,0.00135,0.0012
02.09.2025 17:18:55.558 UTC,1.37775,1.37764,0.00135,0.0012
02.09.2025 17:18:56.623 UTC,1.37776,1.37766,0.00135,0.0012
02.09.2025 17:18:56.776 UTC,1.37776,1.37765,0.00135,0.0012
02.09.2025 17:19:09.690 UTC,1.37774,1.37765,0.00135,0.0012
02.09.2025 17:19:09.742 UTC,1.37773,1.37761,0.00225,0.0018
02.09.2025 17:19:10.050 UTC,1.37774,1.37762,0.0012,0.0012
02.09.2025 17:19:10.102 UTC,1.37774,1.37765,0.0018,0.0012
02.09.2025 17:19:11.230 UTC,1.37776,1.37765,0.00225,0.0012
02.09.2025 17:19:11.333 UTC,1.37776,1.37766,0.0012,0.0012
02.09.2025 17:19:14.710 UTC,1.37776,1.37765,0.0012,0.0012
02.09.2025 17:19:18.196 UTC,1.37776,1.37764,0.0012,0.0012
02.09.2025 17:19:18.450 UTC,1.37776,1.37765,0.0012,0.0012
02.09.2025 17:19:30.641 UTC,1.37776,1.37764,0.00135,0.0012
02.09.2025 17:19:31.549 UTC,1.37776,1.37765,0.00135,0.0012
02.09.2025 17:19:31.652 UTC,1.37775,1.37764,0.00225,0.0012
02.09.2025 17:19:31.704 UTC,1.37773,1.37763,0.0012,0.0012
02.09.2025 17:19:31.807 UTC,1.37774,1.37765,0.00135,0.0012
02.09.2025 17:19:32.009 UTC,1.37775,1.37763,0.00135,0.0012
02.09.2025 17:19:34.036 UTC,1.37774,1.37763,0.0012,0.0012
02.09.2025 17:19:34.440 UTC,1.37775,1.37763,0.00135,0.0012
02.09.2025 17:19:34.542 UTC,1.37775,1.37764,0.00135,0.0012
02.09.2025 17:19:36.106 UTC,1.37775,1.37765,0.00135,0.0012
02.09.2025 17:19:42.724 UTC,1.37774,1.37765,0.00135,0.0012
02.09.2025 17:19:42.984 UTC,1.37774,1.37764,0.0012,0.0012
02.09.2025 17:19:43.036 UTC,1.37773,1.37762,0.0012,0.00135
02.09.2025 17:19:43.088 UTC,1.37772,1.3776,0.00225,0.0018
02.09.2025 17:19:43.191 UTC,1.3777,1.37758,0.00135,0.0036
02.09.2025 17:19:43.588 UTC,1.37771,1.37758,0.00135,0.0036
02.09.2025 17:19:44.095 UTC,1.37771,1.3776,0.00135,0.0012
02.09.2025 17:19:46.061 UTC,1.37771,1.37758,0.00135,0.0018
02.09.2025 17:19:46.714 UTC,1.3777,1.37758,0.00135,0.0018
02.09.2025 17:19:46.816 UTC,1.3777,1.37757,0.00135,0.0036
02.09.2025 17:19:47.221 UTC,1.37771,1.3776,0.00225,0.0012
02.09.2025 17:19:47.325 UTC,1.37771,1.37761,0.00225,0.0012
02.09.2025 17:19:47.478 UTC,1.37772,1.37761,0.00225,0.0012
02.09.2025 17:19:51.506 UTC,1.37772,1.3776,0.00225,0.0012
02.09.2025 17:19:54.394 UTC,1.37772,1.37761,0.00225,0.0012
02.09.2025 17:19:54.747 UTC,1.37772,1.3776,0.00225,0.0012
02.09.2025 17:19:58.119 UTC,1.37771,1.37761,0.0051,0.0012
02.09.2025 17:19:58.222 UTC,1.3777,1.37758,0.00315,0.0018
02.09.2025 17:19:58.273 UTC,1.3777,1.37756,0.00315,0.00495
02.09.2025 17:19:58.376 UTC,1.37769,1.37757,0.0012,0.0012
02.09.2025 17:19:58.733 UTC,1.3777,1.37757,0.00315,0.0012
02.09.2025 17:19:59.085 UTC,1.37769,1.37757,0.0012,0.0012
02.09.2025 17:20:03.183 UTC,1.37769,1.37756,0.0018,0.0027
02.09.2025 17:20:03.286 UTC,1.37768,1.37757,0.0033,0.0027
02.09.2025 17:20:04.447 UTC,1.37769,1.37756,0.00225,0.0012
02.09.2025 17:20:05.961 UTC,1.3777,1.37757,0.00495,0.0012
02.09.2025 17:20:06.825 UTC,1.37769,1.37757,0.0012,0.0012
02.09.2025 17:20:06.928 UTC,1.37768,1.37757,0.00225,0.0012
02.09.2025 17:20:07.031 UTC,1.37765,1.37756,0.0012,0.0012
02.09.2025 17:20:08.304 UTC,1.37764,1.37755,0.00135,0.0012
02.09.2025 17:20:08.356 UTC,1.37764,1.37753,0.00135,0.0018
02.09.2025 17:20:08.511 UTC,1.37762,1.37752,0.0012,0.00135
02.09.2025 17:20:09.269 UTC,1.37763,1.37753,0.0012,0.0012
02.09.2025 17:20:09.372 UTC,1.37763,1.37754,0.00135,0.0018
02.09.2025 17:20:09.475 UTC,1.37764,1.37755,0.00135,0.0012
02.09.2025 17:20:09.578 UTC,1.37766,1.37755,0.00135,0.0012
02.09.2025 17:20:09.833 UTC,1.37768,1.37756,0.00225,0.0012
02.09.2025 17:20:10.241 UTC,1.37768,1.37757,0.00225,0.0012
02.09.2025 17:20:11.002 UTC,1.37768,1.37755,0.00225,0.0018
02.09.2025 17:20:11.104 UTC,1.37767,1.37755,0.0012,0.0012
02.09.2025 17:20:15.393 UTC,1.37766,1.37757,0.0012,0.0012
02.09.2025 17:20:18.365 UTC,1.37766,1.37756,0.0018,0.0012
02.09.2025 17:20:18.468 UTC,1.37766,1.37755,0.0018,0.0012
02.09.2025 17:20:20.431 UTC,1.37766,1.37756,0.00225,0.0012
02.09.2025 17:20:22.245 UTC,1.37767,1.37756,0.00135,0.0012
02.09.2025 17:20:22.356 UTC,1.3777,1.37758,0.0012,0.00405
02.09.2025 17:20:22.424 UTC,1.37772,1.37761,0.0012,0.0012
02.09.2025 17:20:22.479 UTC,1.37771,1.3776,0.0012,0.0012
02.09.2025 17:20:22.582 UTC,1.37771,1.37762,0.0012,0.0012
02.09.2025 17:20:22.685 UTC,1.37772,1.37759,0.0012,0.0012
02.09.2025 17:20:22.788 UTC,1.37772,1.3776,0.0012,0.0012
02.09.2025 17:20:23.698 UTC,1.37772,1.37759,0.0018,0.0012
02.09.2025 17:20:27.922 UTC,1.3777,1.37758,0.0012,0.0012
02.09.2025 17:20:28.025 UTC,1.37769,1.3776,0.0012,0.0012
02.09.2025 17:20:28.127 UTC,1.3777,1.37757,0.0012,0.0036
02.09.2025 17:20:29.237 UTC,1.37769,1.37759,0.0012,0.0012
02.09.2025 17:20:32.504 UTC,1.3777,1.3776,0.0012,0.0012
02.09.2025 17:20:32.707 UTC,1.3777,1.37759,0.0012,0.0012
02.09.2025 17:20:33.413 UTC,1.37771,1.37759,0.0012,0.0012
02.09.2025 17:20:36.672 UTC,1.3777,1.37761,0.00225,0.0012
02.09.2025 17:20:37.129 UTC,1.37772,1.3776,0.00225,0.0012
02.09.2025 17:20:37.232 UTC,1.37772,1.37761,0.0012,0.0012
02.09.2025 17:20:38.996 UTC,1.37773,1.37761,0.0018,0.0012
02.09.2025 17:20:39.099 UTC,1.37774,1.37763,0.00135,0.0012
02.09.2025 17:20:45.121 UTC,1.37774,1.37764,0.00135,0.0012
02.09.2025 17:20:45.727 UTC,1.37774,1.37763,0.00135,0.0012
02.09.2025 17:20:46.784 UTC,1.37776,1.37764,0.0027,0.0012
02.09.2025 17:20:46.887 UTC,1.37776,1.37765,0.00135,0.0012
02.09.2025 17:20:46.990 UTC,1.37777,1.37766,0.0012,0.0012
02.09.2025 17:20:47.398 UTC,1.37777,1.37764,0.0012,0.0018
02.09.2025 17:20:47.500 UTC,1.37776,1.37764,0.0012,0.0018
02.09.2025 17:20:49.467 UTC,1.37777,1.37764,0.0012,0.0012
02.09.2025 17:20:54.613 UTC,1.37776,1.37764,0.0012,0.0012
02.09.2025 17:20:55.121 UTC,1.37774,1.37764,0.0012,0.0012
02.09.2025 17:20:55.172 UTC,1.37774,1.37762,0.0012,0.0027
02.09.2025 17:20:55.277 UTC,1.37775,1.37762,0.0012,0.0027
02.09.2025 17:20:56.134 UTC,1.37774,1.37765,0.0012,0.0012
02.09.2025 17:20:56.237 UTC,1.37776,1.37764,0.0012,0.0012
02.09.2025 17:20:56.339 UTC,1.37776,1.37765,0.0012,0.0012
02.09.2025 17:21:00.161 UTC,1.37776,1.37763,0.0012,0.0012
02.09.2025 17:21:02.383 UTC,1.37775,1.37765,0.0012,0.0012
02.09.2025 17:21:06.101 UTC,1.37778,1.37764,0.0012,0.00225
02.09.2025 17:21:06.705 UTC,1.37777,1.37766,0.00135,0.0012
02.09.2025 17:21:10.680 UTC,1.37778,1.37766,0.0012,0.0012
02.09.2025 17:21:15.807 UTC,1.37781,1.37768,0.00135,0.0012
02.09.2025 17:21:15.911 UTC,1.37782,1.37769,0.0027,0.0012
02.09.2025 17:21:16.016 UTC,1.37781,1.37768,0.0012,0.0018
02.09.2025 17:21:17.102 UTC,1.37781,1.37768,0.0012,0.0024
02.09.2025 17:21:22.940 UTC,1.37778,1.37766,0.0018,0.0024
02.09.2025 17:21:23.044 UTC,1.37778,1.37765,0.0012,0.0033
02.09.2025 17:21:23.855 UTC,1.37777,1.37767,0.0012,0.0018
02.09.2025 17:21:24.611 UTC,1.37777,1.37766,0.0012,0.0024
02.09.2025 17:21:32.349 UTC,1.37777,1.37766,0.0012,0.00135
02.09.2025 17:21:32.603 UTC,1.37778,1.37765,0.0012,0.0018
02.09.2025 17:21:44.530 UTC,1.37777,1.37766,0.00135,0.00135
02.09.2025 17:21:44.633 UTC,1.37776,1.37764,0.0012,0.0024
02.09.2025 17:21:44.736 UTC,1.37775,1.37765,0.00135,0.00135
02.09.2025 17:21:48.344 UTC,1.37774,1.37763,0.0012,0.0018
02.09.2025 17:21:53.577 UTC,1.37775,1.37765,0.0012,0.00135
02.09.2025 17:21:53.680 UTC,1.37775,1.37766,0.0012,0.00135
02.09.2025 17:21:53.833 UTC,1.37776,1.37766,0.0012,0.0018
02.09.2025 17:21:54.239 UTC,1.37776,1.37764,0.0012,0.00285
02.09.2025 17:21:58.421 UTC,1.37776,1.37763,0.0012,0.0033
02.09.2025 17:21:59.012 UTC,1.37775,1.37763,0.0012,0.0024
02.09.2025 17:22:07.105 UTC,1.37775,1.37763,0.0012,0.00135
02.09.2025 17:22:19.001 UTC,1.37775,1.37764,0.0012,0.00225
02.09.2025 17:22:22.760 UTC,1.37777,1.37764,0.0027,0.00225
02.09.2025 17:22:22.915 UTC,1.37777,1.37765,0.0012,0.00225
02.09.2025 17:22:23.220 UTC,1.37777,1.37766,0.0018,0.00315
02.09.2025 17:22:31.719 UTC,1.37776,1.37765,0.0012,0.00225
02.09.2025 17:22:31.861 UTC,1.37776,1.37764,0.0012,0.00225
02.09.2025 17:22:31.964 UTC,1.37776,1.37765,0.0012,0.0012
02.09.2025 17:22:32.067 UTC,1.37777,1.37765,0.0012,0.00225
02.09.2025 17:22:33.282 UTC,1.37776,1.37767,0.0012,0.00135
02.09.2025 17:22:33.643 UTC,1.37777,1.37767,0.0012,0.00135
02.09.2025 17:22:36.705 UTC,1.37779,1.37766,0.0018,0.00135
02.09.2025 17:22:41.654 UTC,1.37777,1.37766,0.00135,0.0033
02.09.2025 17:22:43.217 UTC,1.37777,1.37765,0.00135,0.00225
02.09.2025 17:22:43.320 UTC,1.37775,1.37765,0.0012,0.00225
02.09.2025 17:22:43.827 UTC,1.37775,1.37764,0.0012,0.00315
02.09.2025 17:22:44.933 UTC,1.37775,1.37763,0.0012,0.0012
02.09.2025 17:22:50.693 UTC,1.37775,1.37764,0.0012,0.0012
02.09.2025 17:22:52.104 UTC,1.37775,1.37763,0.0012,0.0012
02.09.2025 17:22:53.970 UTC,1.37776,1.37764,0.0012,0.0012
02.09.2025 17:22:57.543 UTC,1.37777,1.37764,0.0018,0.0018
02.09.2025 17:23:00.723 UTC,1.37776,1.37766,0.00135,0.0012
02.09.2025 17:23:05.148 UTC,1.37777,1.37766,0.00225,0.00225
02.09.2025 17:23:08.177 UTC,1.37778,1.37765,0.0033,0.0018
02.09.2025 17:23:08.380 UTC,1.37778,1.37765,0.00225,0.0018
02.09.2025 17:23:10.141 UTC,1.37778,1.37765,0.0033,0.0018
02.09.2025 17:23:10.295 UTC,1.37778,1.37765,0.00225,0.0018
02.09.2025 17:23:11.305 UTC,1.37778,1.37765,0.00375,0.0018
02.09.2025 17:23:12.162 UTC,1.37777,1.37766,0.00375,0.0018
02.09.2025 17:23:29.493 UTC,1.37778,1.37765,0.0018,0.0012
02.09.2025 17:23:31.556 UTC,1.37777,1.37764,0.0018,0.0027
02.09.2025 17:23:31.708 UTC,1.37777,1.37765,0.0018,0.0012
02.09.2025 17:23:34.481 UTC,1.37778,1.37765,0.0018,0.0012
02.09.2025 17:23:34.634 UTC,1.37778,1.37766,0.0012,0.0012
02.09.2025 17:23:35.991 UTC,1.37777,1.37766,0.0012,0.0027
02.09.2025 17:23:39.497 UTC,1.37777,1.37766,0.00375,0.0012
02.09.2025 17:23:39.602 UTC,1.37777,1.37765,0.0018,0.0012
02.09.2025 17:23:39.757 UTC,1.37777,1.37765,0.0012,0.0012
02.09.2025 17:23:40.112 UTC,1.37777,1.37764,0.0018,0.0012
02.09.2025 17:23:40.264 UTC,1.37774,1.37764,0.0012,0.0018
02.09.2025 17:23:56.819 UTC,1.37774,1.37763,0.0012,0.0012
02.09.2025 17:23:56.922 UTC,1.37771,1.37763,0.00135,0.0018
02.09.2025 17:23:57.026 UTC,1.37773,1.37761,0.00225,0.0012
02.09.2025 17:23:58.188 UTC,1.37774,1.37761,0.00225,0.0012
02.09.2025 17:23:58.290 UTC,1.37774,1.37763,0.0012,0.0012
02.09.2025 17:24:09.492 UTC,1.37775,1.37764,0.0012,0.0012
02.09.2025 17:24:09.544 UTC,1.37777,1.37764,0.00225,0.0012
02.09.2025 17:24:09.647 UTC,1.37777,1.37765,0.00225,0.0012
02.09.2025 17:24:16.259 UTC,1.37778,1.37766,0.00225,0.0012
02.09.2025 17:24:25.344 UTC,1.37774,1.37765,0.00135,0.0018
