UTC,Ask,Bid,Ask Volume,Bid Volume
30.09.2025 17:10:35.702 UTC,1.39236,1.39224,0.00143,0.0012
30.09.2025 17:10:37.668 UTC,1.39236,1.39223,0.00152,0.0018
30.09.2025 17:10:42.440 UTC,1.39236,1.39223,0.00203,0.0018
30.09.2025 17:10:43.344 UTC,1.39235,1.39222,0.00152,0.0012
30.09.2025 17:10:43.446 UTC,1.39234,1.39223,0.00203,0.0012
30.09.2025 17:10:48.773 UTC,1.39235,1.39222,0.00152,0.0018
30.09.2025 17:10:49.679 UTC,1.39235,1.39222,0.00155,0.0018
30.09.2025 17:10:56.659 UTC,1.39236,1.39223,0.00263,0.0012
30.09.2025 17:10:56.763 UTC,1.39238,1.39224,0.00242,0.0018
30.09.2025 17:10:56.866 UTC,1.39238,1.39225,0.00152,0.0012
30.09.2025 17:10:56.968 UTC,1.39238,1.39224,0.00152,0.0018
30.09.2025 17:10:57.372 UTC,1.39237,1.39226,0.00152,0.0012
30.09.2025 17:10:57.624 UTC,1.39238,1.39224,0.00152,0.0018
30.09.2025 17:10:58.282 UTC,1.39239,1.39225,0.00263,0.0018
30.09.2025 17:11:04.333 UTC,1.39236,1.39225,0.0012,0.0018
30.09.2025 17:11:05.190 UTC,1.39236,1.39224,0.00132,0.0012
30.09.2025 17:11:05.292 UTC,1.39236,1.39223,0.00132,0.0012
30.09.2025 17:11:10.470 UTC,1.39234,1.39223,0.00152,0.0027
30.09.2025 17:11:10.573 UTC,1.39235,1.39222,0.00203,0.0027
30.09.2025 17:11:18.026 UTC,1.39236,1.39223,0.00191,0.00225
30.09.2025 17:11:18.174 UTC,1.39235,1.39224,0.00143,0.0018
30.09.2025 17:11:18.379 UTC,1.39236,1.39223,0.00191,0.0012
30.09.2025 17:11:25.868 UTC,1.39235,1.39222,0.00143,0.0018
30.09.2025 17:11:27.529 UTC,1.39234,1.39221,0.0012,0.0012
30.09.2025 17:11:27.631 UTC,1.39234,1.39223,0.00296,0.0012
30.09.2025 17:11:27.784 UTC,1.39234,1.39223,0.00233,0.0012
30.09.2025 17:11:29.918 UTC,1.39235,1.39223,0.00143,0.0012
30.09.2025 17:11:34.247 UTC,1.39236,1.39223,0.00143,0.0018
30.09.2025 17:11:37.114 UTC,1.39236,1.39223,0.00191,0.0018
30.09.2025 17:11:51.665 UTC,1.39236,1.39223,0.00152,0.0027
30.09.2025 17:11:53.068 UTC,1.39236,1.39223,0.00203,0.0012
30.09.2025 17:11:56.136 UTC,1.39236,1.39223,0.00152,0.0018
30.09.2025 17:12:04.136 UTC,1.39235,1.39224,0.00155,0.0018
30.09.2025 17:12:05.092 UTC,1.39236,1.39223,0.00152,0.0018
30.09.2025 17:12:05.947 UTC,1.39236,1.39223,0.00155,0.0018
30.09.2025 17:12:06.099 UTC,1.39236,1.39223,0.00152,0.0018
30.09.2025 17:12:12.342 UTC,1.39236,1.39225,0.0026,0.0018
30.09.2025 17:12:12.444 UTC,1.39237,1.39224,0.00189,0.0027
30.09.2025 17:12:14.108 UTC,1.39236,1.39225,0.00132,0.0012
30.09.2025 17:12:14.361 UTC,1.39237,1.39224,0.00132,0.0018
30.09.2025 17:12:15.070 UTC,1.39237,1.39224,0.00152,0.0018
30.09.2025 17:12:16.079 UTC,1.39236,1.39223,0.00132,0.0012
30.09.2025 17:12:17.440 UTC,1.39235,1.39222,0.00152,0.0012
30.09.2025 17:12:32.868 UTC,1.39235,1.39223,0.00143,0.0012
30.09.2025 17:12:33.438 UTC,1.39236,1.39223,0.00152,0.0018
30.09.2025 17:12:33.541 UTC,1.39236,1.39223,0.00155,0.0018
30.09.2025 17:12:34.098 UTC,1.39235,1.39224,0.00143,0.0018
30.09.2025 17:12:34.200 UTC,1.39237,1.39224,0.0026,0.0018
30.09.2025 17:12:34.303 UTC,1.39236,1.39223,0.0018,0.0027
30.09.2025 17:12:37.673 UTC,1.39237,1.39224,0.00233,0.0018
30.09.2025 17:12:42.065 UTC,1.39237,1.39225,0.0012,0.00225
30.09.2025 17:12:42.168 UTC,1.39238,1.39225,0.00132,0.00225
30.09.2025 17:12:56.982 UTC,1.39237,1.39224,0.00135,0.0012
30.09.2025 17:13:07.601 UTC,1.39237,1.39224,0.00302,0.0012
30.09.2025 17:13:08.105 UTC,1.39236,1.39225,0.00287,0.0012
30.09.2025 17:13:28.645 UTC,1.39236,1.39223,0.00302,0.0012
30.09.2025 17:13:28.750 UTC,1.39236,1.39223,0.00188,0.0012
30.09.2025 17:13:31.617 UTC,1.39233,1.39222,0.0018,0.0012
30.09.2025 17:13:31.672 UTC,1.39232,1.39218,0.00143,0.0012
30.09.2025 17:13:31.875 UTC,1.39232,1.39218,0.00143,0.00192
30.09.2025 17:13:31.978 UTC,1.39233,1.3922,0.00143,0.0012
30.09.2025 17:13:32.233 UTC,1.39232,1.39218,0.0012,0.00192
30.09.2025 17:13:32.386 UTC,1.39232,1.39218,0.0012,0.00132
30.09.2025 17:13:33.550 UTC,1.39231,1.39219,0.00143,0.00282
30.09.2025 17:13:33.904 UTC,1.39233,1.39219,0.00188,0.00132
30.09.2025 17:13:34.611 UTC,1.3923,1.39218,0.0012,0.00132
30.09.2025 17:13:34.713 UTC,1.3923,1.39217,0.0018,0.0012
30.09.2025 17:13:35.271 UTC,1.39228,1.39216,0.0018,0.0036
30.09.2025 17:13:35.373 UTC,1.39228,1.39215,0.0012,0.0012
30.09.2025 17:13:35.475 UTC,1.39228,1.39214,0.0018,0.00321
30.09.2025 17:13:37.501 UTC,1.39229,1.39217,0.00143,0.00369
30.09.2025 17:13:37.605 UTC,1.39232,1.39218,0.00251,0.00279
30.09.2025 17:13:37.657 UTC,1.3923,1.39219,0.0012,0.00132
30.09.2025 17:13:37.861 UTC,1.39231,1.39217,0.0018,0.00324
30.09.2025 17:13:37.914 UTC,1.39229,1.39216,0.0012,0.00189
30.09.2025 17:13:38.016 UTC,1.39228,1.39215,0.0012,0.00324
30.09.2025 17:13:44.259 UTC,1.39227,1.39215,0.0012,0.00132
30.09.2025 17:13:55.260 UTC,1.39228,1.39215,0.0012,0.00279
30.09.2025 17:13:55.363 UTC,1.39228,1.39216,0.0012,0.00324
30.09.2025 17:13:55.668 UTC,1.39228,1.39216,0.0024,0.00279
30.09.2025 17:13:55.820 UTC,1.39229,1.39215,0.0018,0.00279
30.09.2025 17:14:01.576 UTC,1.39229,1.39215,0.0024,0.00279
30.09.2025 17:14:01.727 UTC,1.39229,1.39215,0.00225,0.00279
30.09.2025 17:14:02.686 UTC,1.3923,1.39219,0.00143,0.00132
30.09.2025 17:14:02.789 UTC,1.39233,1.39222,0.0012,0.00132
30.09.2025 17:14:03.400 UTC,1.39233,1.39223,0.0012,0.0012
30.09.2025 17:14:10.540 UTC,1.39235,1.39222,0.00143,0.0018
30.09.2025 17:14:10.643 UTC,1.39236,1.39223,0.00191,0.0027
30.09.2025 17:14:10.745 UTC,1.39236,1.39223,0.00143,0.0027
30.09.2025 17:14:15.692 UTC,1.39237,1.39224,0.0012,0.0018
30.09.2025 17:14:19.118 UTC,1.39237,1.39225,0.0012,0.0012
30.09.2025 17:14:19.522 UTC,1.39237,1.39224,0.0012,0.0018
30.09.2025 17:14:28.488 UTC,1.39238,1.39226,0.0012,0.00132
30.09.2025 17:14:33.825 UTC,1.39237,1.39226,0.0012,0.0012
30.09.2025 17:14:34.735 UTC,1.39238,1.39225,0.0018,0.0012
30.09.2025 17:14:35.140 UTC,1.39237,1.39226,0.0012,0.0012
30.09.2025 17:14:35.495 UTC,1.39238,1.39225,0.0012,0.00147
30.09.2025 17:14:36.810 UTC,1.39239,1.39228,0.0012,0.0012
30.09.2025 17:14:36.913 UTC,1.39238,1.39227,0.0012,0.00279
30.09.2025 17:14:38.850 UTC,1.39239,1.39228,0.0012,0.0012
30.09.2025 17:14:40.215 UTC,1.39242,1.3923,0.00191,0.0012
30.09.2025 17:14:40.266 UTC,1.3924,1.39229,0.00143,0.0027
30.09.2025 17:14:40.369 UTC,1.39241,1.39228,0.00191,0.0012
30.09.2025 17:14:41.986 UTC,1.3924,1.39226,0.00188,0.0012
30.09.2025 17:14:42.038 UTC,1.39237,1.39226,0.0012,0.00189
30.09.2025 17:14:42.141 UTC,1.39238,1.39225,0.00155,0.0018
30.09.2025 17:14:50.628 UTC,1.3924,1.39226,0.0029,0.00189
30.09.2025 17:14:52.038 UTC,1.39239,1.39227,0.00147,0.0012
30.09.2025 17:14:53.247 UTC,1.3924,1.39232,0.0018,0.00147
30.09.2025 17:14:53.351 UTC,1.39249,1.39236,0.00245,0.0012
30.09.2025 17:14:53.453 UTC,1.39248,1.39237,0.00152,0.0012
30.09.2025 17:14:55.072 UTC,1.3925,1.39236,0.00263,0.0012
30.09.2025 17:14:58.197 UTC,1.3925,1.39237,0.00203,0.0012
30.09.2025 17:14:58.302 UTC,1.39253,1.39239,0.00143,0.0012
30.09.2025 17:14:58.354 UTC,1.39252,1.39239,0.00155,0.0012
30.09.2025 17:14:58.457 UTC,1.39252,1.39239,0.00203,0.0012
30.09.2025 17:14:59.218 UTC,1.39252,1.39239,0.00218,0.0012
30.09.2025 17:15:00.029 UTC,1.3925,1.39239,0.00218,0.0012
30.09.2025 17:15:00.233 UTC,1.39251,1.39238,0.00143,0.0012
30.09.2025 17:15:02.400 UTC,1.3925,1.39238,0.00131,0.0012
30.09.2025 17:15:02.503 UTC,1.39251,1.39239,0.00218,0.0012
30.09.2025 17:15:02.809 UTC,1.39249,1.39238,0.00314,0.0012
30.09.2025 17:15:02.861 UTC,1.39248,1.39235,0.00237,0.0012
30.09.2025 17:15:02.913 UTC,1.39248,1.39235,0.00218,0.0012
30.09.2025 17:15:03.015 UTC,1.39248,1.39234,0.00308,0.0012
30.09.2025 17:15:03.289 UTC,1.39248,1.39235,0.00395,0.0012
30.09.2025 17:15:03.397 UTC,1.39251,1.39241,0.0012,0.0012
30.09.2025 17:15:03.501 UTC,1.39255,1.39243,0.00203,0.0012
30.09.2025 17:15:03.553 UTC,1.39255,1.39242,0.00203,0.0012
30.09.2025 17:15:04.266 UTC,1.39255,1.39243,0.0026,0.0012
30.09.2025 17:15:05.073 UTC,1.39255,1.39241,0.00242,0.0012
30.09.2025 17:15:05.125 UTC,1.39253,1.3924,0.00132,0.0012
30.09.2025 17:15:05.228 UTC,1.39252,1.39239,0.00203,0.0012
30.09.2025 17:15:06.943 UTC,1.39251,1.39239,0.00218,0.0012
30.09.2025 17:15:07.046 UTC,1.39249,1.39235,0.0029,0.0012
30.09.2025 17:15:07.098 UTC,1.39247,1.39235,0.00203,0.0012
30.09.2025 17:15:07.353 UTC,1.39247,1.39233,0.00272,0.0012
30.09.2025 17:15:07.455 UTC,1.39247,1.39233,0.00215,0.0012
30.09.2025 17:15:07.707 UTC,1.39245,1.39234,0.00203,0.0012
30.09.2025 17:15:08.721 UTC,1.39247,1.39233,0.00218,0.0012
30.09.2025 17:15:09.882 UTC,1.39246,1.39234,0.00227,0.0012
30.09.2025 17:15:10.535 UTC,1.39246,1.39233,0.00143,0.0012
30.09.2025 17:15:10.689 UTC,1.39248,1.39235,0.00341,0.0012
30.09.2025 17:15:10.792 UTC,1.39249,1.39236,0.00132,0.0012
30.09.2025 17:15:10.844 UTC,1.39248,1.39234,0.00132,0.00132
30.09.2025 17:15:10.896 UTC,1.39245,1.39234,0.00107,0.0012
30.09.2025 17:15:13.967 UTC,1.39246,1.39233,0.0029,0.0012
30.09.2025 17:15:17.160 UTC,1.39245,1.39232,0.00143,0.0012
30.09.2025 17:15:18.120 UTC,1.39243,1.39231,0.00144,0.0012
30.09.2025 17:15:18.222 UTC,1.39243,1.3923,0.00189,0.0012
30.09.2025 17:15:18.324 UTC,1.39242,1.39231,0.0026,0.0012
30.09.2025 17:15:20.497 UTC,1.39242,1.3923,0.00212,0.0012
30.09.2025 17:15:20.600 UTC,1.39238,1.39225,0.00191,0.00202
30.09.2025 17:15:20.756 UTC,1.39239,1.39227,0.0018,0.00315
30.09.2025 17:15:20.859 UTC,1.39239,1.39227,0.00342,0.0012
30.09.2025 17:15:20.962 UTC,1.3924,1.39226,0.00342,0.0012
30.09.2025 17:15:21.673 UTC,1.39237,1.39225,0.00197,0.0012
30.09.2025 17:15:22.733 UTC,1.39236,1.39224,0.00135,0.0012
30.09.2025 17:15:23.389 UTC,1.39234,1.39223,0.00147,0.0012
30.09.2025 17:15:23.492 UTC,1.39232,1.39218,0.00147,0.00236
30.09.2025 17:15:23.595 UTC,1.39232,1.39218,0.00218,0.0012
30.09.2025 17:15:24.811 UTC,1.39232,1.39218,0.00203,0.0012
30.09.2025 17:15:25.879 UTC,1.3923,1.39218,0.00155,0.0012
30.09.2025 17:15:32.424 UTC,1.39232,1.39218,0.00152,0.0012
30.09.2025 17:15:32.578 UTC,1.39232,1.39218,0.00132,0.0012
30.09.2025 17:15:33.083 UTC,1.39232,1.39218,0.00144,0.0012
30.09.2025 17:15:33.186 UTC,1.39232,1.39218,0.00147,0.0012
30.09.2025 17:15:37.215 UTC,1.39232,1.39221,0.00341,0.0012
30.09.2025 17:15:37.320 UTC,1.39235,1.39223,0.00191,0.0012
30.09.2025 17:15:37.371 UTC,1.39235,1.39223,0.00143,0.0012
30.09.2025 17:15:39.944 UTC,1.39234,1.39221,0.00144,0.0012
30.09.2025 17:15:40.047 UTC,1.39234,1.39222,0.00131,0.0012
30.09.2025 17:15:40.555 UTC,1.39233,1.39222,0.00197,0.0012
30.09.2025 17:15:40.658 UTC,1.39234,1.39221,0.00206,0.0012
30.09.2025 17:15:40.760 UTC,1.39233,1.39223,0.00131,0.0012
30.09.2025 17:15:41.114 UTC,1.39234,1.39222,0.00131,0.0012
30.09.2025 17:15:50.371 UTC,1.39235,1.39222,0.00197,0.0012
30.09.2025 17:15:50.774 UTC,1.39234,1.39223,0.00212,0.0012
30.09.2025 17:15:51.029 UTC,1.39235,1.39222,0.00197,0.0012
30.09.2025 17:15:53.593 UTC,1.39235,1.39222,0.00192,0.0012
30.09.2025 17:15:53.696 UTC,1.39235,1.39222,0.00144,0.0012
30.09.2025 17:15:56.018 UTC,1.39231,1.3922,0.0012,0.0012
30.09.2025 17:15:56.069 UTC,1.39231,1.39218,0.0012,0.0012
30.09.2025 17:16:00.148 UTC,1.3923,1.39217,0.0012,0.0012
30.09.2025 17:16:00.251 UTC,1.39229,1.39216,0.0018,0.0012
30.09.2025 17:16:00.976 UTC,1.39228,1.39215,0.0012,0.0012
30.09.2025 17:16:06.172 UTC,1.39229,1.39216,0.0026,0.0012
30.09.2025 17:16:07.886 UTC,1.39228,1.39215,0.0018,0.0012
30.09.2025 17:16:08.089 UTC,1.39227,1.39215,0.0012,0.0012
30.09.2025 17:16:11.513 UTC,1.39226,1.39213,0.00132,0.0012
30.09.2025 17:16:11.615 UTC,1.39224,1.39213,0.0012,0.0012
30.09.2025 17:16:13.415 UTC,1.39225,1.39212,0.00143,0.00132
30.09.2025 17:16:13.921 UTC,1.39228,1.39215,0.00251,0.0012
30.09.2025 17:16:14.025 UTC,1.39227,1.39217,0.00188,0.00132
30.09.2025 17:16:14.178 UTC,1.39228,1.39215,0.00278,0.00132
30.09.2025 17:16:15.592 UTC,1.39227,1.39215,0.00135,0.00132
30.09.2025 17:16:15.745 UTC,1.39227,1.39213,0.00315,0.00132
30.09.2025 17:16:15.897 UTC,1.39226,1.39213,0.00131,0.00132
30.09.2025 17:16:16.655 UTC,1.39224,1.39213,0.0012,0.00132
30.09.2025 17:16:17.263 UTC,1.39223,1.39212,0.0012,0.00132
30.09.2025 17:16:17.315 UTC,1.39224,1.39211,0.0012,0.00132
30.09.2025 17:16:18.073 UTC,1.39223,1.39212,0.00251,0.00132
30.09.2025 17:16:18.378 UTC,1.39224,1.39211,0.00191,0.00132
30.09.2025 17:16:19.544 UTC,1.39217,1.39207,0.00315,0.00176
30.09.2025 17:16:19.646 UTC,1.39217,1.39204,0.0012,0.00132
30.09.2025 17:16:20.205 UTC,1.39216,1.39203,0.0012,0.00132
30.09.2025 17:16:20.965 UTC,1.39217,1.39204,0.00143,0.00132
30.09.2025 17:16:23.908 UTC,1.39216,1.39204,0.0012,0.0012
30.09.2025 17:16:24.662 UTC,1.39217,1.39204,0.0018,0.0012
30.09.2025 17:16:25.216 UTC,1.39216,1.39204,0.0012,0.0012
30.09.2025 17:16:26.620 UTC,1.39218,1.39207,0.00251,0.00132
30.09.2025 17:16:26.724 UTC,1.3922,1.39208,0.00233,0.0012
30.09.2025 17:16:27.838 UTC,1.39219,1.39206,0.0012,0.00132
30.09.2025 17:16:30.413 UTC,1.39219,1.39206,0.0018,0.0018
30.09.2025 17:16:30.567 UTC,1.39218,1.39207,0.0018,0.0012
30.09.2025 17:16:33.694 UTC,1.39218,1.39205,0.0012,0.00189
30.09.2025 17:16:34.099 UTC,1.39217,1.39206,0.0012,0.00192
30.09.2025 17:16:35.274 UTC,1.39218,1.39205,0.0012,0.00189
30.09.2025 17:16:35.478 UTC,1.39219,1.39206,0.0012,0.00384
30.09.2025 17:16:35.632 UTC,1.39218,1.39207,0.0012,0.00324
30.09.2025 17:16:36.488 UTC,1.39219,1.39206,0.0012,0.00192
30.09.2025 17:16:36.791 UTC,1.39218,1.39207,0.0012,0.00135
30.09.2025 17:16:37.045 UTC,1.39219,1.39206,0.0012,0.0018
30.09.2025 17:16:37.198 UTC,1.39219,1.39206,0.0012,0.0012
30.09.2025 17:16:37.500 UTC,1.39218,1.39207,0.0012,0.0018
30.09.2025 17:16:37.703 UTC,1.39219,1.39206,0.0012,0.00135
30.09.2025 17:16:39.612 UTC,1.39219,1.39208,0.0012,0.0012
30.09.2025 17:16:41.871 UTC,1.39222,1.39209,0.00132,0.0012
30.09.2025 17:16:41.974 UTC,1.39221,1.39211,0.0012,0.0012
30.09.2025 17:16:43.538 UTC,1.39222,1.39212,0.0012,0.0012
30.09.2025 17:16:43.641 UTC,1.39223,1.39212,0.00135,0.0012
30.09.2025 17:16:45.560 UTC,1.39222,1.39212,0.0012,0.0012
30.09.2025 17:16:45.612 UTC,1.39222,1.39209,0.0012,0.0012
30.09.2025 17:16:48.079 UTC,1.39221,1.39208,0.0018,0.0012
30.09.2025 17:16:52.922 UTC,1.39219,1.39208,0.0012,0.00135
30.09.2025 17:16:55.334 UTC,1.39219,1.39208,0.0012,0.0024
30.09.2025 17:16:56.241 UTC,1.39219,1.39208,0.0012,0.00225
30.09.2025 17:16:56.293 UTC,1.3922,1.3921,0.00143,0.0012
30.09.2025 17:16:56.396 UTC,1.39221,1.3921,0.0018,0.0018
30.09.2025 17:17:06.172 UTC,1.3922,1.39208,0.0012,0.00312
30.09.2025 17:17:08.344 UTC,1.3922,1.39206,0.0012,0.00792
30.09.2025 17:17:13.030 UTC,1.39221,1.39207,0.0012,0.00132
30.09.2025 17:17:13.133 UTC,1.3922,1.39209,0.0012,0.0033
30.09.2025 17:17:13.439 UTC,1.3922,1.39209,0.0012,0.00315
30.09.2025 17:17:14.056 UTC,1.3922,1.39209,0.0012,0.00372
30.09.2025 17:17:14.158 UTC,1.39221,1.39208,0.0012,0.00267
30.09.2025 17:17:15.614 UTC,1.39222,1.39209,0.0012,0.0042
30.09.2025 17:17:15.717 UTC,1.39224,1.39211,0.00191,0.0012
30.09.2025 17:17:15.819 UTC,1.39224,1.39211,0.0012,0.0012
30.09.2025 17:17:22.417 UTC,1.39223,1.3921,0.0018,0.00225
30.09.2025 17:17:22.520 UTC,1.39223,1.39209,0.0018,0.00135
30.09.2025 17:17:23.280 UTC,1.39222,1.39209,0.0012,0.00135
30.09.2025 17:17:23.382 UTC,1.39223,1.39209,0.0018,0.0012
30.09.2025 17:17:24.947 UTC,1.39222,1.3921,0.00233,0.00132
30.09.2025 17:17:24.999 UTC,1.39223,1.39209,0.00233,0.0012
30.09.2025 17:17:27.269 UTC,1.39223,1.39209,0.00233,0.0033
30.09.2025 17:17:27.522 UTC,1.39222,1.3921,0.00233,0.00315
30.09.2025 17:17:27.976 UTC,1.39222,1.39209,0.0012,0.00225
30.09.2025 17:17:32.238 UTC,1.39221,1.3921,0.0012,0.0024
30.09.2025 17:17:32.644 UTC,1.39222,1.39209,0.0012,0.00294
30.09.2025 17:17:32.746 UTC,1.39223,1.39209,0.0012,0.00744
30.09.2025 17:17:33.103 UTC,1.39222,1.39212,0.0012,0.00147
30.09.2025 17:17:33.205 UTC,1.39224,1.39211,0.00143,0.00252
30.09.2025 17:17:33.257 UTC,1.39226,1.39211,0.00143,0.00522
30.09.2025 17:17:36.330 UTC,1.39226,1.39213,0.0012,0.00609
30.09.2025 17:17:38.593 UTC,1.39227,1.39212,0.0012,0.00609
30.09.2025 17:17:41.418 UTC,1.39228,1.39216,0.0018,0.00147
30.09.2025 17:17:41.470 UTC,1.39229,1.39218,0.0012,0.00132
30.09.2025 17:17:41.573 UTC,1.39231,1.39218,0.0018,0.00132
30.09.2025 17:17:42.129 UTC,1.39231,1.39218,0.0012,0.00132
30.09.2025 17:17:42.232 UTC,1.3923,1.39219,0.0012,0.00132
30.09.2025 17:17:43.551 UTC,1.39231,1.39217,0.0012,0.00594
30.09.2025 17:17:44.355 UTC,1.39229,1.39218,0.0012,0.00324
30.09.2025 17:17:49.787 UTC,1.39231,1.39218,0.0012,0.00792
30.09.2025 17:17:49.940 UTC,1.39232,1.39219,0.0012,0.00128
30.09.2025 17:17:51.704 UTC,1.39231,1.39221,0.0012,0.00147
30.09.2025 17:17:53.770 UTC,1.39231,1.39221,0.0012,0.00237
30.09.2025 17:17:55.734 UTC,1.39232,1.3922,0.0012,0.00132
30.09.2025 17:17:58.077 UTC,1.39232,1.39221,0.0012,0.00252
30.09.2025 17:18:00.408 UTC,1.39232,1.3922,0.0036,0.0036
30.09.2025 17:18:00.459 UTC,1.39229,1.39216,0.0012,0.00519
30.09.2025 17:18:00.664 UTC,1.39228,1.39217,0.0012,0.00342
30.09.2025 17:18:03.881 UTC,1.39227,1.39217,0.0012,0.00147
30.09.2025 17:18:03.933 UTC,1.39227,1.39216,0.0012,0.00459
30.09.2025 17:18:06.045 UTC,1.39228,1.39215,0.0012,0.00369
30.09.2025 17:18:09.560 UTC,1.39228,1.39216,0.0012,0.00459
30.09.2025 17:18:09.711 UTC,1.39229,1.39215,0.0012,0.00369
30.09.2025 17:18:10.158 UTC,1.39228,1.39214,0.0012,0.00504
30.09.2025 17:18:10.262 UTC,1.39227,1.39214,0.0012,0.00279
30.09.2025 17:18:13.881 UTC,1.39228,1.39214,0.0012,0.00249
30.09.2025 17:18:16.599 UTC,1.3923,1.39217,0.00143,0.00147
30.09.2025 17:18:16.702 UTC,1.39231,1.39218,0.0018,0.00132
30.09.2025 17:18:17.158 UTC,1.3923,1.39218,0.0012,0.00132
30.09.2025 17:18:18.119 UTC,1.39229,1.39219,0.0012,0.00132
30.09.2025 17:18:19.430 UTC,1.39229,1.39218,0.0018,0.00132
30.09.2025 17:18:21.608 UTC,1.39228,1.39215,0.00189,0.0012
30.09.2025 17:18:24.330 UTC,1.39227,1.39215,0.00132,0.0012
30.09.2025 17:18:24.533 UTC,1.39228,1.39214,0.00192,0.00132
30.09.2025 17:18:25.189 UTC,1.39227,1.39214,0.00132,0.00116
30.09.2025 17:18:25.742 UTC,1.39226,1.39217,0.00132,0.0012
30.09.2025 17:18:27.051 UTC,1.39228,1.39215,0.00192,0.0012
30.09.2025 17:18:28.357 UTC,1.39227,1.39216,0.00237,0.0012
30.09.2025 17:18:31.130 UTC,1.39225,1.39215,0.00132,0.0012
30.09.2025 17:18:35.389 UTC,1.39224,1.39213,0.00132,0.00135
30.09.2025 17:18:39.673 UTC,1.39225,1.39212,0.00245,0.0012
30.09.2025 17:18:41.491 UTC,1.39221,1.39212,0.00132,0.0012
30.09.2025 17:18:41.543 UTC,1.39222,1.39209,0.00132,0.00177
30.09.2025 17:18:43.354 UTC,1.39221,1.39208,0.0012,0.0012
30.09.2025 17:18:46.832 UTC,1.39222,1.39209,0.0012,0.0012
30.09.2025 17:18:46.935 UTC,1.39222,1.39209,0.0012,0.00732
30.09.2025 17:18:47.037 UTC,1.39222,1.39209,0.0012,0.00717
30.09.2025 17:18:47.391 UTC,1.39221,1.3921,0.0012,0.00462
30.09.2025 17:18:48.952 UTC,1.39222,1.39211,0.00132,0.00315
30.09.2025 17:18:53.077 UTC,1.39223,1.3921,0.00132,0.0012
30.09.2025 17:18:54.992 UTC,1.39223,1.39209,0.00189,0.00357
30.09.2025 17:18:56.104 UTC,1.39222,1.3921,0.00189,0.00192
30.09.2025 17:18:56.206 UTC,1.39222,1.39209,0.0012,0.00192
30.09.2025 17:19:00.355 UTC,1.39223,1.39209,0.0018,0.00116
30.09.2025 17:19:00.960 UTC,1.39222,1.39209,0.0012,0.00177
30.09.2025 17:19:01.063 UTC,1.39221,1.3921,0.0012,0.0018
30.09.2025 17:19:01.215 UTC,1.39222,1.39209,0.0012,0.0012
30.09.2025 17:19:04.184 UTC,1.39223,1.39208,0.0018,0.00627
30.09.2025 17:19:04.387 UTC,1.39222,1.39208,0.0012,0.00627
30.09.2025 17:19:04.991 UTC,1.39222,1.39208,0.0012,0.00642
30.09.2025 17:19:05.143 UTC,1.39223,1.39209,0.0018,0.0018
30.09.2025 17:19:05.296 UTC,1.39221,1.39211,0.0012,0.0012
30.09.2025 17:19:05.499 UTC,1.39223,1.3921,0.0012,0.0012
30.09.2025 17:19:05.601 UTC,1.39221,1.39211,0.0012,0.0012
30.09.2025 17:19:07.412 UTC,1.39221,1.39209,0.0012,0.0012
30.09.2025 17:19:07.515 UTC,1.3922,1.39208,0.0012,0.0012
30.09.2025 17:19:08.578 UTC,1.39219,1.39207,0.0012,0.0012
30.09.2025 17:19:08.680 UTC,1.39217,1.39208,0.0012,0.0012
30.09.2025 17:19:09.188 UTC,1.39216,1.39208,0.0012,0.0012
30.09.2025 17:19:09.441 UTC,1.39218,1.39207,0.00143,0.0012
30.09.2025 17:19:13.479 UTC,1.39216,1.39208,0.0012,0.0012
30.09.2025 17:19:14.534 UTC,1.39218,1.39207,0.00143,0.0012
30.09.2025 17:19:14.836 UTC,1.39216,1.39208,0.0012,0.0012
30.09.2025 17:19:20.152 UTC,1.39217,1.39206,0.0012,0.0012
30.09.2025 17:19:28.916 UTC,1.39216,1.39206,0.0012,0.0012
30.09.2025 17:19:32.833 UTC,1.39217,1.39206,0.00189,0.00135
30.09.2025 17:19:37.561 UTC,1.39218,1.39206,0.0012,0.0012
30.09.2025 17:19:37.663 UTC,1.39219,1.39206,0.00189,0.00135
30.09.2025 17:19:40.423 UTC,1.39218,1.39206,0.0012,0.0012
30.09.2025 17:19:40.728 UTC,1.39219,1.39206,0.00189,0.0012
30.09.2025 17:19:45.597 UTC,1.39218,1.39206,0.0012,0.0012
30.09.2025 17:19:50.052 UTC,1.39218,1.39207,0.00189,0.0012
30.09.2025 17:19:50.154 UTC,1.39219,1.39206,0.00192,0.0012
30.09.2025 17:19:51.108 UTC,1.39218,1.39205,0.00132,0.00135
30.09.2025 17:19:51.211 UTC,1.39217,1.39205,0.00132,0.0012
30.09.2025 17:19:51.416 UTC,1.39216,1.39206,0.00132,0.0012
30.09.2025 17:19:51.819 UTC,1.39217,1.39205,0.00132,0.0012
30.09.2025 17:19:54.078 UTC,1.39219,1.39206,0.0026,0.00135
30.09.2025 17:19:56.898 UTC,1.39217,1.39206,0.00192,0.00135
30.09.2025 17:20:00.362 UTC,1.39217,1.39206,0.00192,0.0012
30.09.2025 17:20:02.354 UTC,1.39217,1.39204,0.00192,0.0012
30.09.2025 17:20:18.812 UTC,1.39216,1.39205,0.0012,0.00135
30.09.2025 17:20:22.334 UTC,1.39218,1.39204,0.00242,0.00135
30.09.2025 17:20:23.340 UTC,1.39218,1.39204,0.00245,0.00135
