UTC,Ask,Bid,Ask Volume,Bid Volume
09.09.2025 17:11:55.686 UTC,1.38361,1.38352,0.0027,0.0012
09.09.2025 17:11:56.245 UTC,1.38362,1.3835,0.0027,0.0018
09.09.2025 17:12:08.935 UTC,1.38362,1.3835,0.00285,0.0012
09.09.2025 17:12:09.039 UTC,1.38359,1.38348,0.0012,0.0012
09.09.2025 17:12:09.950 UTC,1.38359,1.38349,0.00135,0.0012
09.09.2025 17:12:10.654 UTC,1.38359,1.38348,0.00135,0.0012
09.09.2025 17:12:11.962 UTC,1.38358,1.3835,0.00135,0.0012
09.09.2025 17:12:12.315 UTC,1.3836,1.38349,0.0027,0.0012
09.09.2025 17:12:12.520 UTC,1.3836,1.38348,0.0027,0.0018
09.09.2025 17:12:13.473 UTC,1.3836,1.38349,0.0027,0.0012
09.09.2025 17:12:14.680 UTC,1.38359,1.38349,0.0027,0.0018
09.09.2025 17:12:21.152 UTC,1.3836,1.38349,0.0018,0.0018
09.09.2025 17:12:21.256 UTC,1.38359,1.38351,0.0018,0.0012
09.09.2025 17:12:21.359 UTC,1.38361,1.3835,0.00135,0.0012
09.09.2025 17:12:26.922 UTC,1.38361,1.38351,0.0012,0.0012
09.09.2025 17:12:27.025 UTC,1.38361,1.38352,0.0012,0.0012
09.09.2025 17:12:27.481 UTC,1.38361,1.38351,0.0012,0.0012
09.09.2025 17:12:27.584 UTC,1.3836,1.38351,0.0012,0.0012
09.09.2025 17:12:27.787 UTC,1.38361,1.38351,0.00135,0.0012
09.09.2025 17:12:27.888 UTC,1.38361,1.3835,0.00135,0.0012
09.09.2025 17:12:28.290 UTC,1.38362,1.3835,0.0054,0.0018
09.09.2025 17:12:29.048 UTC,1.38359,1.3835,0.00135,0.0012
09.09.2025 17:12:29.152 UTC,1.38354,1.38345,0.0018,0.0012
09.09.2025 17:12:29.205 UTC,1.38351,1.38341,0.00135,0.0012
09.09.2025 17:12:29.308 UTC,1.38351,1.38341,0.00195,0.0012
09.09.2025 17:12:29.412 UTC,1.38351,1.38341,0.0018,0.0012
09.09.2025 17:12:29.463 UTC,1.3835,1.3834,0.0018,0.0012
09.09.2025 17:12:30.075 UTC,1.3835,1.38341,0.0018,0.0012
09.09.2025 17:12:32.752 UTC,1.38351,1.38341,0.0018,0.0012
09.09.2025 17:12:33.455 UTC,1.38355,1.38342,0.00285,0.0012
09.09.2025 17:12:33.507 UTC,1.38355,1.38344,0.00285,0.0012
09.09.2025 17:12:36.867 UTC,1.38355,1.38345,0.00285,0.0012
09.09.2025 17:12:36.969 UTC,1.38355,1.38345,0.0027,0.0012
09.09.2025 17:12:45.506 UTC,1.38355,1.38347,0.00285,0.0012
09.09.2025 17:12:45.659 UTC,1.38355,1.38345,0.0012,0.0012
09.09.2025 17:12:46.575 UTC,1.38355,1.38344,0.0012,0.0018
09.09.2025 17:12:46.931 UTC,1.38355,1.38345,0.0012,0.0012
09.09.2025 17:12:49.697 UTC,1.38355,1.38345,0.00195,0.0012
09.09.2025 17:12:52.215 UTC,1.38355,1.38346,0.00285,0.0012
09.09.2025 17:12:52.921 UTC,1.38357,1.38347,0.00195,0.0012
09.09.2025 17:12:52.972 UTC,1.38356,1.38349,0.00135,0.0012
09.09.2025 17:12:53.076 UTC,1.38358,1.38349,0.0018,0.0012
09.09.2025 17:12:53.483 UTC,1.38358,1.38348,0.00135,0.0012
09.09.2025 17:12:54.189 UTC,1.38358,1.38349,0.00135,0.0012
09.09.2025 17:12:54.442 UTC,1.38357,1.38349,0.00135,0.0012
09.09.2025 17:12:54.596 UTC,1.38358,1.38349,0.00135,0.0012
09.09.2025 17:12:55.455 UTC,1.3836,1.3835,0.00285,0.0018
09.09.2025 17:12:55.559 UTC,1.38361,1.38352,0.00285,0.0012
09.09.2025 17:12:55.610 UTC,1.38362,1.38351,0.0027,0.0012
09.09.2025 17:12:56.165 UTC,1.38362,1.38352,0.00135,0.0012
09.09.2025 17:12:56.288 UTC,1.38362,1.38351,0.00135,0.0012
09.09.2025 17:13:06.592 UTC,1.38363,1.38352,0.0018,0.0012
09.09.2025 17:13:06.694 UTC,1.38362,1.38353,0.00135,0.0012
09.09.2025 17:13:10.728 UTC,1.38363,1.38353,0.00135,0.0012
09.09.2025 17:13:11.231 UTC,1.38362,1.38353,0.00135,0.0012
09.09.2025 17:13:11.484 UTC,1.38363,1.38351,0.00135,0.0012
09.09.2025 17:13:11.689 UTC,1.38363,1.38353,0.00135,0.0012
09.09.2025 17:13:11.792 UTC,1.38363,1.38353,0.0018,0.0012
09.09.2025 17:13:11.895 UTC,1.38364,1.38352,0.00195,0.0012
09.09.2025 17:13:12.910 UTC,1.38362,1.38352,0.00135,0.0012
09.09.2025 17:13:17.033 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:17.687 UTC,1.38363,1.38351,0.00135,0.0012
09.09.2025 17:13:19.291 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:19.393 UTC,1.38363,1.38353,0.00135,0.0012
09.09.2025 17:13:19.546 UTC,1.38362,1.38352,0.00135,0.0012
09.09.2025 17:13:21.057 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:23.474 UTC,1.38363,1.38353,0.00135,0.0012
09.09.2025 17:13:23.526 UTC,1.38364,1.38355,0.0018,0.0012
09.09.2025 17:13:23.578 UTC,1.38365,1.38357,0.0024,0.0012
09.09.2025 17:13:23.631 UTC,1.38363,1.38352,0.0012,0.0012
09.09.2025 17:13:23.734 UTC,1.38361,1.38352,0.0027,0.0012
09.09.2025 17:13:30.845 UTC,1.38362,1.3835,0.00285,0.0018
09.09.2025 17:13:31.153 UTC,1.38362,1.38351,0.00285,0.0012
09.09.2025 17:13:31.356 UTC,1.38361,1.38351,0.00285,0.0012
09.09.2025 17:13:33.470 UTC,1.38362,1.38351,0.0018,0.0012
09.09.2025 17:13:33.622 UTC,1.38362,1.38351,0.00195,0.0012
09.09.2025 17:13:35.080 UTC,1.38362,1.38352,0.00195,0.0012
09.09.2025 17:13:35.182 UTC,1.38361,1.38352,0.00195,0.0012
09.09.2025 17:13:35.386 UTC,1.38362,1.38351,0.0018,0.0018
09.09.2025 17:13:35.639 UTC,1.38363,1.38351,0.0018,0.0012
09.09.2025 17:13:36.797 UTC,1.38363,1.38352,0.0018,0.0012
09.09.2025 17:13:36.949 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:39.886 UTC,1.38362,1.38352,0.00135,0.0012
09.09.2025 17:13:40.189 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:40.492 UTC,1.38363,1.38351,0.00135,0.0012
09.09.2025 17:13:40.645 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:45.084 UTC,1.38363,1.38353,0.00135,0.0012
09.09.2025 17:13:48.106 UTC,1.38363,1.38352,0.00135,0.0012
09.09.2025 17:13:50.454 UTC,1.38363,1.38351,0.00135,0.0018
09.09.2025 17:13:50.559 UTC,1.38355,1.38349,0.00135,0.0018
09.09.2025 17:13:50.612 UTC,1.38353,1.38344,0.00285,0.0012
09.09.2025 17:13:50.715 UTC,1.38355,1.38344,0.00135,0.0012
09.09.2025 17:13:50.818 UTC,1.38355,1.38343,0.00135,0.0018
09.09.2025 17:13:51.021 UTC,1.38354,1.38345,0.00135,0.0012
09.09.2025 17:13:56.863 UTC,1.38354,1.38343,0.00135,0.0012
09.09.2025 17:13:57.173 UTC,1.38354,1.38342,0.0027,0.0012
09.09.2025 17:13:57.427 UTC,1.38354,1.38343,0.0027,0.0012
09.09.2025 17:13:58.927 UTC,1.38353,1.38341,0.0012,0.0012
09.09.2025 17:13:58.981 UTC,1.38351,1.3834,0.00315,0.0018
09.09.2025 17:13:59.038 UTC,1.38348,1.38338,0.0012,0.0018
09.09.2025 17:13:59.154 UTC,1.38343,1.38332,0.00225,0.0012
09.09.2025 17:13:59.206 UTC,1.38343,1.3833,0.00285,0.0018
09.09.2025 17:13:59.974 UTC,1.38342,1.38331,0.00135,0.0012
09.09.2025 17:14:01.235 UTC,1.38342,1.3833,0.00135,0.0012
09.09.2025 17:14:03.105 UTC,1.38343,1.38332,0.00285,0.0012
09.09.2025 17:14:03.859 UTC,1.38343,1.38331,0.0018,0.0012
09.09.2025 17:14:03.961 UTC,1.38342,1.38333,0.0018,0.0012
09.09.2025 17:14:06.079 UTC,1.38343,1.38333,0.0018,0.0012
09.09.2025 17:14:06.583 UTC,1.38342,1.38333,0.0018,0.0012
09.09.2025 17:14:07.391 UTC,1.38341,1.38332,0.00135,0.0012
09.09.2025 17:14:08.079 UTC,1.38342,1.38332,0.00135,0.0012
09.09.2025 17:14:09.789 UTC,1.38341,1.38332,0.00135,0.0012
09.09.2025 17:14:09.992 UTC,1.38341,1.38332,0.0018,0.0012
09.09.2025 17:14:10.295 UTC,1.38342,1.3833,0.0018,0.0012
09.09.2025 17:14:10.753 UTC,1.38341,1.3833,0.00285,0.0012
09.09.2025 17:14:10.957 UTC,1.38341,1.38329,0.00285,0.0012
09.09.2025 17:14:11.209 UTC,1.3834,1.38331,0.00285,0.0012
09.09.2025 17:14:13.175 UTC,1.38341,1.38329,0.00285,0.0012
09.09.2025 17:14:14.081 UTC,1.38341,1.3833,0.00285,0.0012
09.09.2025 17:14:15.089 UTC,1.3834,1.38332,0.00285,0.0012
09.09.2025 17:14:15.793 UTC,1.38341,1.3833,0.00285,0.0012
09.09.2025 17:14:17.107 UTC,1.38341,1.38331,0.0018,0.0012
09.09.2025 17:14:17.816 UTC,1.38341,1.38332,0.0018,0.0012
09.09.2025 17:14:17.918 UTC,1.38341,1.38333,0.0018,0.0012
09.09.2025 17:14:18.826 UTC,1.38342,1.38331,0.0018,0.0012
09.09.2025 17:14:19.379 UTC,1.38342,1.38332,0.0018,0.0012
09.09.2025 17:14:21.889 UTC,1.38343,1.38331,0.00555,0.0012
09.09.2025 17:14:24.004 UTC,1.38342,1.38333,0.00555,0.0012
09.09.2025 17:14:24.459 UTC,1.38345,1.38334,0.0024,0.0012
09.09.2025 17:14:24.562 UTC,1.38346,1.38335,0.00645,0.0018
09.09.2025 17:14:24.970 UTC,1.38346,1.38336,0.00555,0.0012
09.09.2025 17:14:28.480 UTC,1.38346,1.38337,0.00555,0.0012
09.09.2025 17:14:28.583 UTC,1.38347,1.38335,0.00555,0.0012
09.09.2025 17:14:30.993 UTC,1.38347,1.38336,0.00195,0.0012
09.09.2025 17:14:31.351 UTC,1.38345,1.38336,0.0012,0.0012
09.09.2025 17:14:31.504 UTC,1.38345,1.38336,0.00195,0.0012
09.09.2025 17:14:31.607 UTC,1.38345,1.38335,0.00195,0.0018
09.09.2025 17:14:31.709 UTC,1.38345,1.38336,0.00195,0.0012
09.09.2025 17:14:31.811 UTC,1.38346,1.38334,0.00195,0.0018
09.09.2025 17:14:32.114 UTC,1.38347,1.38335,0.00285,0.0012
09.09.2025 17:14:32.368 UTC,1.38347,1.38336,0.00285,0.0012
09.09.2025 17:14:33.073 UTC,1.38347,1.38335,0.00285,0.0012
09.09.2025 17:14:33.328 UTC,1.38346,1.38337,0.00285,0.0012
09.09.2025 17:14:33.480 UTC,1.38347,1.38335,0.00285,0.0012
09.09.2025 17:14:33.935 UTC,1.38346,1.38337,0.00195,0.0012
09.09.2025 17:14:34.087 UTC,1.38347,1.38336,0.00195,0.0012
09.09.2025 17:14:34.191 UTC,1.38348,1.38337,0.00465,0.0012
09.09.2025 17:14:34.294 UTC,1.38348,1.38337,0.00285,0.0012
09.09.2025 17:14:35.359 UTC,1.38349,1.38338,0.00195,0.0012
09.09.2025 17:14:36.654 UTC,1.3835,1.38339,0.00285,0.0012
09.09.2025 17:14:36.757 UTC,1.3835,1.38338,0.00285,0.0012
09.09.2025 17:14:37.862 UTC,1.38349,1.3834,0.00195,0.0012
09.09.2025 17:14:39.678 UTC,1.3835,1.38338,0.00285,0.0012
09.09.2025 17:14:40.130 UTC,1.3835,1.38339,0.00285,0.0012
09.09.2025 17:14:41.104 UTC,1.38351,1.38341,0.00195,0.0018
09.09.2025 17:14:41.160 UTC,1.38353,1.38343,0.00585,0.0012
09.09.2025 17:14:41.264 UTC,1.38354,1.38342,0.00465,0.0018
09.09.2025 17:14:45.743 UTC,1.38353,1.38344,0.0018,0.0012
09.09.2025 17:14:46.549 UTC,1.38354,1.38342,0.0018,0.0012
09.09.2025 17:14:49.095 UTC,1.38354,1.38343,0.0018,0.0012
09.09.2025 17:14:49.850 UTC,1.38354,1.38342,0.0018,0.0012
09.09.2025 17:14:50.154 UTC,1.38354,1.38343,0.0018,0.0012
09.09.2025 17:14:50.810 UTC,1.38351,1.38342,0.00135,0.0012
09.09.2025 17:14:50.913 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:14:51.015 UTC,1.38351,1.3834,0.0018,0.0018
09.09.2025 17:14:51.118 UTC,1.38353,1.38341,0.0018,0.0012
09.09.2025 17:14:51.171 UTC,1.38354,1.38342,0.0024,0.0018
09.09.2025 17:14:52.329 UTC,1.38353,1.38344,0.0018,0.0012
09.09.2025 17:14:53.635 UTC,1.38354,1.38342,0.0018,0.0018
09.09.2025 17:14:56.550 UTC,1.38354,1.38341,0.0033,0.0012
09.09.2025 17:14:56.805 UTC,1.38354,1.3834,0.0033,0.0018
09.09.2025 17:14:57.208 UTC,1.38354,1.38341,0.0033,0.0012
09.09.2025 17:14:57.873 UTC,1.38354,1.38342,0.0033,0.0012
09.09.2025 17:14:58.127 UTC,1.38354,1.38341,0.00285,0.0012
09.09.2025 17:14:58.835 UTC,1.38353,1.38343,0.00285,0.0012
09.09.2025 17:14:59.392 UTC,1.38354,1.38342,0.00285,0.0012
09.09.2025 17:15:00.301 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:15:00.506 UTC,1.38354,1.38341,0.00285,0.0012
09.09.2025 17:15:00.609 UTC,1.38354,1.38342,0.0024,0.0012
09.09.2025 17:15:00.863 UTC,1.38353,1.38343,0.0018,0.0012
09.09.2025 17:15:01.119 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:15:01.725 UTC,1.38353,1.38341,0.0018,0.0012
09.09.2025 17:15:03.090 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:15:03.193 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:15:03.446 UTC,1.38351,1.38341,0.0018,0.0012
09.09.2025 17:15:03.599 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:15:07.534 UTC,1.38352,1.38339,0.00195,0.0018
09.09.2025 17:15:07.687 UTC,1.38352,1.3834,0.00195,0.0012
09.09.2025 17:15:07.891 UTC,1.3835,1.3834,0.0018,0.0012
09.09.2025 17:15:07.994 UTC,1.38348,1.38336,0.0012,0.0018
09.09.2025 17:15:08.097 UTC,1.38347,1.38335,0.0018,0.0012
09.09.2025 17:15:10.169 UTC,1.38347,1.38334,0.0024,0.0012
09.09.2025 17:15:10.424 UTC,1.38345,1.38335,0.0018,0.0012
09.09.2025 17:15:12.639 UTC,1.38347,1.38335,0.0024,0.0012
09.09.2025 17:15:15.352 UTC,1.38345,1.38334,0.0018,0.0018
09.09.2025 17:15:15.456 UTC,1.38347,1.38335,0.0024,0.0012
09.09.2025 17:15:16.462 UTC,1.38346,1.38334,0.0018,0.0018
09.09.2025 17:15:23.126 UTC,1.38346,1.38335,0.0018,0.0012
09.09.2025 17:15:23.229 UTC,1.38347,1.38336,0.0033,0.0012
09.09.2025 17:15:23.636 UTC,1.38347,1.38335,0.0033,0.0018
09.09.2025 17:15:25.452 UTC,1.38346,1.38335,0.0018,0.0012
09.09.2025 17:15:25.555 UTC,1.38345,1.38335,0.0018,0.0012
09.09.2025 17:15:29.511 UTC,1.38347,1.38335,0.0018,0.0012
09.09.2025 17:15:29.818 UTC,1.38348,1.38336,0.0033,0.0012
09.09.2025 17:15:30.024 UTC,1.38348,1.38337,0.0033,0.0012
09.09.2025 17:15:30.879 UTC,1.38348,1.38339,0.0018,0.0012
09.09.2025 17:15:31.032 UTC,1.38349,1.38338,0.0018,0.0012
09.09.2025 17:15:31.386 UTC,1.38349,1.38337,0.0018,0.0012
09.09.2025 17:15:31.489 UTC,1.38349,1.38336,0.0024,0.0018
09.09.2025 17:15:31.744 UTC,1.38348,1.38338,0.0018,0.0012
09.09.2025 17:15:32.500 UTC,1.38349,1.38336,0.0024,0.0018
09.09.2025 17:15:33.105 UTC,1.38349,1.38337,0.0018,0.0012
09.09.2025 17:15:34.567 UTC,1.38349,1.38336,0.0024,0.0018
09.09.2025 17:15:35.524 UTC,1.38345,1.38332,0.0012,0.00315
09.09.2025 17:15:35.627 UTC,1.38344,1.38333,0.0024,0.00315
09.09.2025 17:15:38.196 UTC,1.38345,1.38333,0.0018,0.0012
09.09.2025 17:15:38.968 UTC,1.38344,1.38335,0.0018,0.0012
09.09.2025 17:15:39.071 UTC,1.38345,1.38334,0.0018,0.0012
09.09.2025 17:15:39.324 UTC,1.38345,1.38333,0.0018,0.0012
09.09.2025 17:15:40.031 UTC,1.38344,1.38335,0.0024,0.0012
09.09.2025 17:15:40.333 UTC,1.38345,1.38333,0.0024,0.0012
09.09.2025 17:15:41.388 UTC,1.38345,1.38334,0.0018,0.0012
09.09.2025 17:15:41.742 UTC,1.38345,1.38333,0.0018,0.0012
09.09.2025 17:15:41.845 UTC,1.38345,1.38334,0.0024,0.0012
09.09.2025 17:15:42.752 UTC,1.38345,1.38333,0.0024,0.0012
09.09.2025 17:15:43.456 UTC,1.38345,1.38333,0.0018,0.0012
09.09.2025 17:15:43.608 UTC,1.38344,1.38335,0.0018,0.0012
09.09.2025 17:15:43.964 UTC,1.38345,1.38333,0.0018,0.0012
09.09.2025 17:15:44.117 UTC,1.38345,1.38334,0.0018,0.0012
09.09.2025 17:15:44.219 UTC,1.38345,1.38333,0.0018,0.0012
09.09.2025 17:15:44.427 UTC,1.38345,1.38335,0.0018,0.0012
09.09.2025 17:15:44.528 UTC,1.38344,1.38335,0.0018,0.0012
09.09.2025 17:15:45.786 UTC,1.38345,1.38333,0.0024,0.0012
09.09.2025 17:15:46.192 UTC,1.38345,1.38334,0.0024,0.0012
09.09.2025 17:15:46.697 UTC,1.38345,1.38332,0.0024,0.0018
09.09.2025 17:15:46.851 UTC,1.38345,1.38332,0.0018,0.0018
09.09.2025 17:15:46.953 UTC,1.38344,1.38334,0.0018,0.0012
09.09.2025 17:15:49.761 UTC,1.38345,1.38333,0.0024,0.0012
09.09.2025 17:15:50.065 UTC,1.38345,1.38332,0.0024,0.0018
09.09.2025 17:15:51.319 UTC,1.38345,1.38333,0.0024,0.0012
09.09.2025 17:15:51.776 UTC,1.38344,1.38331,0.0024,0.0018
09.09.2025 17:15:54.097 UTC,1.38344,1.38332,0.0024,0.0012
09.09.2025 17:15:55.609 UTC,1.38344,1.38331,0.0018,0.0018
09.09.2025 17:15:56.665 UTC,1.38344,1.38332,0.0018,0.0012
09.09.2025 17:15:58.121 UTC,1.38344,1.38331,0.0018,0.0018
09.09.2025 17:16:01.006 UTC,1.38343,1.38333,0.0018,0.0012
09.09.2025 17:16:01.761 UTC,1.38344,1.38331,0.0018,0.0012
09.09.2025 17:16:02.467 UTC,1.38344,1.38332,0.0018,0.0012
09.09.2025 17:16:05.282 UTC,1.38343,1.3833,0.0018,0.0018
09.09.2025 17:16:05.385 UTC,1.3834,1.3833,0.0012,0.0018
09.09.2025 17:16:05.437 UTC,1.3834,1.3833,0.0018,0.0018
09.09.2025 17:16:05.591 UTC,1.38342,1.38331,0.0033,0.0012
09.09.2025 17:16:05.694 UTC,1.38341,1.38332,0.0018,0.0012
09.09.2025 17:16:06.153 UTC,1.38343,1.3833,0.0024,0.0018
09.09.2025 17:16:06.611 UTC,1.38344,1.38331,0.0018,0.0018
09.09.2025 17:16:07.068 UTC,1.38344,1.38332,0.0024,0.0012
09.09.2025 17:16:07.324 UTC,1.38344,1.38331,0.0024,0.0018
09.09.2025 17:16:09.945 UTC,1.38344,1.38332,0.0018,0.0012
09.09.2025 17:16:11.211 UTC,1.38344,1.38331,0.0018,0.0018
09.09.2025 17:16:11.517 UTC,1.38344,1.38333,0.0018,0.0012
09.09.2025 17:16:11.572 UTC,1.38344,1.38331,0.00555,0.0018
09.09.2025 17:16:11.624 UTC,1.38347,1.38336,0.0027,0.0012
09.09.2025 17:16:11.727 UTC,1.38348,1.38337,0.0012,0.0012
09.09.2025 17:16:11.830 UTC,1.38348,1.38337,0.0024,0.0012
09.09.2025 17:16:12.187 UTC,1.38347,1.38338,0.0024,0.0018
09.09.2025 17:16:12.848 UTC,1.38345,1.38336,0.0018,0.0012
09.09.2025 17:16:12.951 UTC,1.38346,1.38334,0.00285,0.0018
09.09.2025 17:16:13.054 UTC,1.38345,1.38336,0.00285,0.0012
09.09.2025 17:16:13.562 UTC,1.38345,1.38334,0.0018,0.0012
09.09.2025 17:16:13.665 UTC,1.38345,1.38334,0.00195,0.0012
09.09.2025 17:16:17.985 UTC,1.38345,1.38333,0.00375,0.0012
09.09.2025 17:16:18.138 UTC,1.38345,1.38333,0.00285,0.0012
09.09.2025 17:16:19.890 UTC,1.38344,1.38334,0.00285,0.0012
09.09.2025 17:16:24.309 UTC,1.38345,1.38334,0.00285,0.0012
09.09.2025 17:16:25.165 UTC,1.38344,1.38334,0.00285,0.0012
09.09.2025 17:16:25.819 UTC,1.38345,1.38334,0.00285,0.0012
09.09.2025 17:16:26.074 UTC,1.38345,1.38337,0.0018,0.0012
09.09.2025 17:16:26.126 UTC,1.38348,1.38337,0.00135,0.0012
09.09.2025 17:16:26.637 UTC,1.38349,1.38339,0.00285,0.0012
09.09.2025 17:16:27.090 UTC,1.3835,1.38337,0.00285,0.00315
09.09.2025 17:16:27.394 UTC,1.3835,1.38339,0.00285,0.0012
09.09.2025 17:16:27.446 UTC,1.3835,1.38337,0.00285,0.00315
09.09.2025 17:16:28.051 UTC,1.3835,1.38338,0.00285,0.0012
09.09.2025 17:16:28.154 UTC,1.3835,1.3834,0.0018,0.0012
09.09.2025 17:16:28.258 UTC,1.38353,1.3834,0.00375,0.0018
09.09.2025 17:16:28.410 UTC,1.38353,1.38341,0.00375,0.0012
09.09.2025 17:16:28.612 UTC,1.38353,1.3834,0.00375,0.0018
09.09.2025 17:16:29.775 UTC,1.38353,1.38341,0.00375,0.0012
09.09.2025 17:16:30.431 UTC,1.38352,1.38341,0.00375,0.0018
09.09.2025 17:16:30.732 UTC,1.38353,1.38341,0.00375,0.0012
09.09.2025 17:16:30.985 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:16:33.753 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:16:33.855 UTC,1.38352,1.38339,0.0018,0.00315
09.09.2025 17:16:33.906 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:16:34.260 UTC,1.38352,1.38339,0.0018,0.00135
09.09.2025 17:16:34.412 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:16:36.623 UTC,1.38352,1.38341,0.0033,0.0012
09.09.2025 17:16:37.226 UTC,1.38352,1.3834,0.0033,0.0012
09.09.2025 17:16:37.679 UTC,1.38352,1.38341,0.0033,0.0012
09.09.2025 17:16:38.585 UTC,1.38351,1.38342,0.0018,0.0012
09.09.2025 17:16:38.739 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:16:39.847 UTC,1.38351,1.38342,0.0018,0.0012
09.09.2025 17:16:40.803 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:16:41.648 UTC,1.38352,1.38339,0.0018,0.0018
09.09.2025 17:16:42.709 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:16:42.811 UTC,1.38352,1.38339,0.0018,0.0018
09.09.2025 17:16:42.964 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:16:43.066 UTC,1.38352,1.38339,0.0018,0.0018
09.09.2025 17:16:43.272 UTC,1.38351,1.38338,0.0024,0.00225
09.09.2025 17:16:43.374 UTC,1.3835,1.38339,0.0024,0.00225
09.09.2025 17:16:45.238 UTC,1.38351,1.38339,0.00285,0.0012
09.09.2025 17:16:49.215 UTC,1.38351,1.38338,0.0018,0.0027
09.09.2025 17:16:49.319 UTC,1.38351,1.38339,0.0018,0.0012
09.09.2025 17:16:49.522 UTC,1.38351,1.38338,0.0018,0.0027
09.09.2025 17:16:50.227 UTC,1.38351,1.38339,0.0018,0.0012
09.09.2025 17:16:50.480 UTC,1.38351,1.38338,0.0018,0.0027
09.09.2025 17:16:53.490 UTC,1.38347,1.38337,0.0012,0.0012
09.09.2025 17:16:53.593 UTC,1.38347,1.38337,0.0018,0.0012
09.09.2025 17:16:56.910 UTC,1.38348,1.38336,0.00285,0.0012
09.09.2025 17:16:57.468 UTC,1.38348,1.38336,0.0042,0.0018
09.09.2025 17:17:00.433 UTC,1.38349,1.38336,0.0042,0.0012
09.09.2025 17:17:01.488 UTC,1.38348,1.38336,0.00645,0.0018
09.09.2025 17:17:01.591 UTC,1.38347,1.38337,0.0018,0.0012
09.09.2025 17:17:01.745 UTC,1.38349,1.38335,0.00555,0.0018
09.09.2025 17:17:02.098 UTC,1.38349,1.38336,0.00555,0.0012
09.09.2025 17:17:02.202 UTC,1.38348,1.38338,0.0012,0.0018
09.09.2025 17:17:02.351 UTC,1.3835,1.38337,0.0018,0.0018
09.09.2025 17:17:02.507 UTC,1.38351,1.38338,0.00555,0.0012
09.09.2025 17:17:03.215 UTC,1.38347,1.38336,0.0018,0.0018
09.09.2025 17:17:03.318 UTC,1.38346,1.38337,0.0018,0.0018
09.09.2025 17:17:06.489 UTC,1.38348,1.38337,0.0012,0.0012
09.09.2025 17:17:06.591 UTC,1.38347,1.38337,0.0012,0.0012
09.09.2025 17:17:11.512 UTC,1.38347,1.38337,0.0012,0.0018
09.09.2025 17:17:17.957 UTC,1.38349,1.38338,0.00825,0.0012
09.09.2025 17:17:19.167 UTC,1.3835,1.38338,0.00555,0.0012
09.09.2025 17:17:27.352 UTC,1.38349,1.38337,0.0018,0.0012
09.09.2025 17:17:28.663 UTC,1.38349,1.38337,0.00285,0.0012
09.09.2025 17:17:28.919 UTC,1.3835,1.38337,0.00465,0.0018
09.09.2025 17:17:30.028 UTC,1.3835,1.38338,0.00195,0.0012
09.09.2025 17:17:30.183 UTC,1.38351,1.38339,0.0018,0.0012
09.09.2025 17:17:30.286 UTC,1.38352,1.3834,0.0018,0.0018
09.09.2025 17:17:31.045 UTC,1.38352,1.38339,0.00375,0.0018
09.09.2025 17:17:31.148 UTC,1.38351,1.3834,0.00375,0.0018
09.09.2025 17:17:35.953 UTC,1.38352,1.3834,0.0024,0.0012
09.09.2025 17:17:36.056 UTC,1.38351,1.38341,0.0018,0.0012
09.09.2025 17:17:36.311 UTC,1.38352,1.3834,0.0018,0.0012
09.09.2025 17:17:37.019 UTC,1.38352,1.38339,0.0018,0.0018
09.09.2025 17:17:43.353 UTC,1.3835,1.38341,0.0018,0.0012
09.09.2025 17:17:43.456 UTC,1.38352,1.3834,0.0018,0.0018
09.09.2025 17:17:44.014 UTC,1.38353,1.38342,0.0024,0.0012
09.09.2025 17:17:44.117 UTC,1.38352,1.38343,0.00135,0.0012
09.09.2025 17:17:44.371 UTC,1.38353,1.38341,0.00225,0.0018
09.09.2025 17:17:44.523 UTC,1.38353,1.38341,0.0024,0.0018
09.09.2025 17:17:46.521 UTC,1.38351,1.38341,0.00135,0.0018
09.09.2025 17:17:46.623 UTC,1.38351,1.38341,0.0018,0.0018
09.09.2025 17:17:47.032 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:17:47.485 UTC,1.38352,1.3834,0.0018,0.0018
09.09.2025 17:17:47.737 UTC,1.38351,1.38342,0.0018,0.0012
