UTC,Ask,Bid,Ask Volume,Bid Volume
30.09.2025 15:23:42.873 UTC,1.39244,1.39234,0.00147,0.0012
30.09.2025 15:23:42.924 UTC,1.39245,1.39233,0.00147,0.0012
30.09.2025 15:23:43.529 UTC,1.39245,1.39233,0.00132,0.0012
30.09.2025 15:23:43.631 UTC,1.39246,1.39233,0.00192,0.0018
30.09.2025 15:23:43.835 UTC,1.39244,1.39231,0.00192,0.00236
30.09.2025 15:23:43.937 UTC,1.39242,1.39232,0.00132,0.0018
30.09.2025 15:23:44.141 UTC,1.39243,1.39232,0.00132,0.0012
30.09.2025 15:23:44.898 UTC,1.39245,1.39232,0.00132,0.00282
30.09.2025 15:23:45.002 UTC,1.39245,1.39234,0.00132,0.00225
30.09.2025 15:23:45.307 UTC,1.39246,1.39235,0.00237,0.00132
30.09.2025 15:23:53.280 UTC,1.39245,1.39235,0.00132,0.00177
30.09.2025 15:23:53.834 UTC,1.39245,1.39235,0.00132,0.00132
30.09.2025 15:23:55.143 UTC,1.39246,1.39234,0.00132,0.00132
30.09.2025 15:23:55.297 UTC,1.39245,1.39235,0.00132,0.00132
30.09.2025 15:23:55.450 UTC,1.39246,1.39233,0.00192,0.00132
30.09.2025 15:23:56.616 UTC,1.39246,1.39233,0.00132,0.0018
30.09.2025 15:23:57.219 UTC,1.39246,1.39233,0.00144,0.00135
30.09.2025 15:23:57.927 UTC,1.39246,1.39233,0.00132,0.0018
30.09.2025 15:23:58.029 UTC,1.39246,1.39233,0.00132,0.00135
30.09.2025 15:23:58.936 UTC,1.39246,1.39233,0.00132,0.0018
30.09.2025 15:23:59.340 UTC,1.39246,1.39233,0.00189,0.00135
30.09.2025 15:23:59.897 UTC,1.39246,1.39233,0.00327,0.00222
30.09.2025 15:24:00.551 UTC,1.39245,1.39234,0.00234,0.00267
30.09.2025 15:24:01.747 UTC,1.39246,1.39234,0.00234,0.0012
30.09.2025 15:24:01.998 UTC,1.39246,1.39234,0.00252,0.0012
30.09.2025 15:24:02.511 UTC,1.39245,1.39235,0.00234,0.0012
30.09.2025 15:24:03.119 UTC,1.39246,1.39234,0.00147,0.0012
30.09.2025 15:24:04.127 UTC,1.39246,1.39234,0.00132,0.0018
30.09.2025 15:24:04.179 UTC,1.39248,1.39236,0.00132,0.00135
30.09.2025 15:24:04.282 UTC,1.39248,1.39238,0.00189,0.00132
30.09.2025 15:24:04.333 UTC,1.39249,1.39239,0.0012,0.0012
30.09.2025 15:24:04.385 UTC,1.39253,1.39241,0.00369,0.0012
30.09.2025 15:24:04.489 UTC,1.39253,1.39242,0.00132,0.0012
30.09.2025 15:24:10.127 UTC,1.39253,1.39241,0.00132,0.00135
30.09.2025 15:24:11.148 UTC,1.39253,1.39239,0.00225,0.00282
30.09.2025 15:24:11.250 UTC,1.39253,1.39239,0.0018,0.00327
30.09.2025 15:24:11.603 UTC,1.39253,1.39239,0.00225,0.00282
30.09.2025 15:24:12.261 UTC,1.39252,1.3924,0.0018,0.00327
30.09.2025 15:24:12.614 UTC,1.39253,1.39239,0.00225,0.00282
30.09.2025 15:24:13.320 UTC,1.39253,1.3924,0.0018,0.0018
30.09.2025 15:24:14.783 UTC,1.39253,1.3924,0.00225,0.00135
30.09.2025 15:24:15.338 UTC,1.39252,1.39241,0.0018,0.0018
30.09.2025 15:24:15.843 UTC,1.39252,1.3924,0.00294,0.0012
30.09.2025 15:24:15.946 UTC,1.39249,1.39237,0.00189,0.00176
30.09.2025 15:24:16.002 UTC,1.39249,1.39237,0.0012,0.0012
30.09.2025 15:24:16.105 UTC,1.39249,1.39236,0.0012,0.00231
30.09.2025 15:24:18.928 UTC,1.3925,1.39237,0.0012,0.00327
30.09.2025 15:24:19.031 UTC,1.3925,1.39239,0.0012,0.00177
30.09.2025 15:24:19.133 UTC,1.39252,1.39238,0.00324,0.00267
30.09.2025 15:24:19.236 UTC,1.39252,1.39242,0.0018,0.0012
30.09.2025 15:24:20.393 UTC,1.39253,1.3924,0.00339,0.0018
30.09.2025 15:24:20.497 UTC,1.39253,1.3924,0.00324,0.0018
30.09.2025 15:24:20.702 UTC,1.39252,1.39241,0.00339,0.0018
30.09.2025 15:24:20.804 UTC,1.39252,1.39241,0.00234,0.00225
30.09.2025 15:24:21.110 UTC,1.39253,1.39241,0.00234,0.0012
30.09.2025 15:24:21.518 UTC,1.39253,1.3924,0.00234,0.0027
30.09.2025 15:24:23.182 UTC,1.39253,1.39241,0.00225,0.0012
30.09.2025 15:24:24.138 UTC,1.39252,1.39243,0.00225,0.0012
30.09.2025 15:24:24.949 UTC,1.39254,1.39242,0.0012,0.00225
30.09.2025 15:24:25.052 UTC,1.39254,1.39243,0.0012,0.0012
30.09.2025 15:24:25.155 UTC,1.39256,1.39244,0.00225,0.0018
30.09.2025 15:24:25.863 UTC,1.39256,1.39245,0.0018,0.0012
30.09.2025 15:24:27.861 UTC,1.39258,1.39245,0.0018,0.0018
30.09.2025 15:24:28.218 UTC,1.39257,1.39245,0.0012,0.00135
30.09.2025 15:24:28.826 UTC,1.39257,1.39246,0.00225,0.0018
30.09.2025 15:24:29.482 UTC,1.39258,1.39245,0.0018,0.0024
30.09.2025 15:24:29.838 UTC,1.39258,1.39245,0.00225,0.00267
30.09.2025 15:24:30.342 UTC,1.39257,1.39246,0.0024,0.0018
30.09.2025 15:24:32.219 UTC,1.39257,1.39246,0.00225,0.00222
30.09.2025 15:24:33.781 UTC,1.39257,1.39245,0.00135,0.00222
30.09.2025 15:24:33.935 UTC,1.39257,1.39245,0.0018,0.00222
30.09.2025 15:24:34.038 UTC,1.39258,1.39245,0.0018,0.00222
30.09.2025 15:24:34.543 UTC,1.39257,1.39245,0.00339,0.0018
30.09.2025 15:24:34.646 UTC,1.39255,1.39242,0.00135,0.00371
30.09.2025 15:24:34.697 UTC,1.39254,1.39243,0.00135,0.00315
30.09.2025 15:24:35.847 UTC,1.39255,1.39242,0.0018,0.0027
30.09.2025 15:24:36.149 UTC,1.39255,1.39242,0.00135,0.0027
30.09.2025 15:24:37.708 UTC,1.39253,1.3924,0.00135,0.00473
30.09.2025 15:24:39.122 UTC,1.39254,1.39241,0.00132,0.00291
30.09.2025 15:24:39.377 UTC,1.39254,1.39241,0.0012,0.00366
30.09.2025 15:24:39.479 UTC,1.39254,1.39242,0.0012,0.0012
30.09.2025 15:24:44.294 UTC,1.39254,1.39243,0.0012,0.0012
30.09.2025 15:24:45.912 UTC,1.39254,1.39242,0.0018,0.0012
30.09.2025 15:24:46.015 UTC,1.39253,1.39243,0.0012,0.00135
30.09.2025 15:24:47.787 UTC,1.39254,1.39242,0.00147,0.0012
30.09.2025 15:24:47.894 UTC,1.39253,1.39241,0.0012,0.0012
30.09.2025 15:24:48.000 UTC,1.39255,1.39242,0.00237,0.0012
30.09.2025 15:24:48.105 UTC,1.39254,1.39242,0.00237,0.00357
30.09.2025 15:24:48.307 UTC,1.39255,1.39241,0.00147,0.00371
30.09.2025 15:24:48.409 UTC,1.39255,1.39243,0.00237,0.0012
30.09.2025 15:24:49.718 UTC,1.39255,1.39242,0.00147,0.0012
30.09.2025 15:24:50.974 UTC,1.39254,1.39243,0.00144,0.0018
30.09.2025 15:24:51.431 UTC,1.39255,1.39242,0.00204,0.0018
30.09.2025 15:24:51.987 UTC,1.39255,1.39242,0.00144,0.00267
30.09.2025 15:24:52.139 UTC,1.39255,1.39242,0.00192,0.0018
30.09.2025 15:24:52.241 UTC,1.39255,1.39242,0.00144,0.00225
30.09.2025 15:24:57.247 UTC,1.39254,1.39243,0.00192,0.0018
30.09.2025 15:24:57.652 UTC,1.39255,1.39242,0.00144,0.00225
30.09.2025 15:24:57.904 UTC,1.39253,1.39243,0.0012,0.00225
30.09.2025 15:25:04.726 UTC,1.39253,1.39242,0.0012,0.00222
30.09.2025 15:25:05.735 UTC,1.39254,1.39242,0.0012,0.0024
30.09.2025 15:25:05.837 UTC,1.39254,1.39242,0.0012,0.00267
30.09.2025 15:25:06.241 UTC,1.39256,1.39242,0.00405,0.00357
30.09.2025 15:25:06.749 UTC,1.39256,1.39242,0.00225,0.00372
30.09.2025 15:25:06.953 UTC,1.39256,1.39242,0.0024,0.00357
30.09.2025 15:25:07.055 UTC,1.39256,1.39242,0.00225,0.00372
30.09.2025 15:25:07.307 UTC,1.39255,1.39243,0.0024,0.00357
30.09.2025 15:25:07.911 UTC,1.39255,1.39243,0.00225,0.00372
30.09.2025 15:25:09.014 UTC,1.39256,1.39242,0.00225,0.00357
30.09.2025 15:25:09.416 UTC,1.39256,1.39242,0.00225,0.00372
30.09.2025 15:25:09.769 UTC,1.39255,1.39243,0.0012,0.00135
30.09.2025 15:25:14.759 UTC,1.39255,1.39242,0.00315,0.00177
30.09.2025 15:25:14.861 UTC,1.39255,1.39241,0.00135,0.00357
30.09.2025 15:25:15.116 UTC,1.39255,1.39241,0.00135,0.00372
30.09.2025 15:25:15.721 UTC,1.39255,1.39241,0.0018,0.00357
30.09.2025 15:25:15.823 UTC,1.39254,1.39242,0.00135,0.00357
30.09.2025 15:25:15.976 UTC,1.39254,1.39243,0.00135,0.00135
30.09.2025 15:25:19.502 UTC,1.39254,1.39243,0.0024,0.0018
30.09.2025 15:25:19.604 UTC,1.39255,1.39242,0.00225,0.0018
30.09.2025 15:25:19.958 UTC,1.39254,1.39243,0.0024,0.0018
30.09.2025 15:25:21.516 UTC,1.39254,1.39243,0.00225,0.00225
30.09.2025 15:25:21.619 UTC,1.39255,1.39242,0.00225,0.00237
30.09.2025 15:25:22.223 UTC,1.39254,1.39244,0.0012,0.00192
30.09.2025 15:25:22.328 UTC,1.39255,1.39244,0.0012,0.00192
30.09.2025 15:25:22.432 UTC,1.39255,1.39244,0.00135,0.00186
30.09.2025 15:25:23.188 UTC,1.39255,1.39244,0.0012,0.00201
30.09.2025 15:25:24.193 UTC,1.39255,1.39244,0.00135,0.00141
30.09.2025 15:25:24.949 UTC,1.39255,1.39244,0.00135,0.00144
30.09.2025 15:25:28.019 UTC,1.39257,1.39248,0.00189,0.00369
30.09.2025 15:25:28.123 UTC,1.39259,1.39251,0.0012,0.00225
30.09.2025 15:25:28.175 UTC,1.39263,1.39252,0.00135,0.00234
30.09.2025 15:25:28.378 UTC,1.39265,1.39251,0.00189,0.00234
30.09.2025 15:25:29.140 UTC,1.39264,1.39252,0.0012,0.00132
30.09.2025 15:25:29.295 UTC,1.39265,1.39251,0.00189,0.00192
30.09.2025 15:25:36.390 UTC,1.39263,1.39252,0.0012,0.00282
30.09.2025 15:25:41.143 UTC,1.39263,1.39253,0.0012,0.00192
30.09.2025 15:25:41.247 UTC,1.39264,1.39254,0.0018,0.00282
30.09.2025 15:25:42.668 UTC,1.39266,1.39253,0.00225,0.00324
30.09.2025 15:25:43.788 UTC,1.39266,1.39256,0.0012,0.00225
30.09.2025 15:25:43.840 UTC,1.3927,1.39259,0.00191,0.00192
30.09.2025 15:25:43.892 UTC,1.39271,1.3926,0.0012,0.00234
30.09.2025 15:25:44.044 UTC,1.3927,1.39262,0.0012,0.00192
30.09.2025 15:25:44.398 UTC,1.39271,1.3926,0.0012,0.00282
30.09.2025 15:25:49.449 UTC,1.39271,1.3926,0.0027,0.00132
30.09.2025 15:25:49.554 UTC,1.39271,1.3926,0.0018,0.00192
30.09.2025 15:25:49.707 UTC,1.3927,1.3926,0.0018,0.00237
30.09.2025 15:25:51.223 UTC,1.39271,1.3926,0.0018,0.00192
30.09.2025 15:25:51.325 UTC,1.3927,1.39262,0.0012,0.00192
30.09.2025 15:25:54.899 UTC,1.39271,1.3926,0.0012,0.00327
30.09.2025 15:25:55.154 UTC,1.39271,1.39261,0.0012,0.00237
30.09.2025 15:25:56.110 UTC,1.39272,1.39261,0.0012,0.00192
30.09.2025 15:25:56.917 UTC,1.39272,1.3926,0.0012,0.00327
30.09.2025 15:25:57.625 UTC,1.39271,1.3926,0.0012,0.00132
30.09.2025 15:25:57.986 UTC,1.3927,1.3926,0.0012,0.00237
30.09.2025 15:25:58.844 UTC,1.39271,1.39259,0.0012,0.00147
30.09.2025 15:25:58.947 UTC,1.39271,1.39259,0.0012,0.00327
30.09.2025 15:25:58.998 UTC,1.39269,1.39259,0.00135,0.0012
30.09.2025 15:25:59.101 UTC,1.39267,1.39257,0.0012,0.00132
30.09.2025 15:26:00.820 UTC,1.3927,1.39258,0.0012,0.00237
30.09.2025 15:26:00.923 UTC,1.39271,1.39258,0.00225,0.00234
30.09.2025 15:26:01.228 UTC,1.39271,1.39259,0.0012,0.00384
30.09.2025 15:26:01.331 UTC,1.39272,1.3926,0.0012,0.00327
30.09.2025 15:26:04.559 UTC,1.39272,1.39259,0.0018,0.00279
30.09.2025 15:26:04.661 UTC,1.39271,1.39258,0.00315,0.00324
30.09.2025 15:26:04.967 UTC,1.3927,1.3926,0.0012,0.00369
30.09.2025 15:26:05.070 UTC,1.39271,1.39261,0.0012,0.00192
30.09.2025 15:26:07.817 UTC,1.39273,1.3926,0.0012,0.00432
30.09.2025 15:26:10.693 UTC,1.39272,1.3926,0.0012,0.00369
30.09.2025 15:26:12.660 UTC,1.39272,1.3926,0.0012,0.00192
30.09.2025 15:26:13.759 UTC,1.39271,1.39258,0.0012,0.00473
30.09.2025 15:26:14.415 UTC,1.39271,1.39259,0.0012,0.00282
30.09.2025 15:26:14.770 UTC,1.39271,1.39258,0.0012,0.00549
30.09.2025 15:26:14.872 UTC,1.39271,1.39259,0.0012,0.00192
30.09.2025 15:26:15.025 UTC,1.39271,1.39258,0.0012,0.00549
30.09.2025 15:26:16.140 UTC,1.39271,1.39259,0.0012,0.00192
30.09.2025 15:26:16.745 UTC,1.3927,1.3926,0.0018,0.00132
30.09.2025 15:26:19.015 UTC,1.39267,1.39257,0.0012,0.00459
30.09.2025 15:26:20.125 UTC,1.39268,1.39258,0.0012,0.00192
30.09.2025 15:26:20.177 UTC,1.39271,1.3926,0.0018,0.00417
30.09.2025 15:26:20.279 UTC,1.39272,1.3926,0.0012,0.00192
30.09.2025 15:26:23.678 UTC,1.39272,1.39259,0.0024,0.00414
30.09.2025 15:26:23.784 UTC,1.39269,1.39259,0.0018,0.00234
30.09.2025 15:26:24.440 UTC,1.3927,1.39259,0.0012,0.00192
30.09.2025 15:26:25.350 UTC,1.39272,1.39261,0.0012,0.00327
30.09.2025 15:26:25.452 UTC,1.39274,1.3926,0.00315,0.00327
30.09.2025 15:26:25.554 UTC,1.39273,1.3926,0.0012,0.00327
30.09.2025 15:26:30.787 UTC,1.39272,1.3926,0.0012,0.00132
30.09.2025 15:26:31.043 UTC,1.39272,1.3926,0.0018,0.00192
30.09.2025 15:26:36.927 UTC,1.39272,1.3926,0.0012,0.00237
30.09.2025 15:26:37.285 UTC,1.39272,1.39261,0.0012,0.00237
30.09.2025 15:26:42.548 UTC,1.39273,1.39262,0.0012,0.00192
30.09.2025 15:26:42.651 UTC,1.39276,1.39264,0.00189,0.00192
30.09.2025 15:26:44.772 UTC,1.39276,1.39264,0.0018,0.00192
30.09.2025 15:26:45.177 UTC,1.39275,1.39265,0.0012,0.00192
30.09.2025 15:26:46.184 UTC,1.39275,1.39264,0.0012,0.00192
30.09.2025 15:26:46.591 UTC,1.39275,1.39265,0.00225,0.00192
30.09.2025 15:26:48.855 UTC,1.39276,1.39263,0.0024,0.00192
30.09.2025 15:26:49.212 UTC,1.39275,1.39262,0.00315,0.00279
30.09.2025 15:26:49.314 UTC,1.39273,1.39263,0.00135,0.00234
30.09.2025 15:26:49.517 UTC,1.39273,1.39262,0.0012,0.00237
30.09.2025 15:26:50.631 UTC,1.39274,1.39262,0.0012,0.00342
30.09.2025 15:26:50.935 UTC,1.39274,1.39264,0.0012,0.00192
30.09.2025 15:26:51.078 UTC,1.39274,1.39265,0.0012,0.00192
30.09.2025 15:26:53.846 UTC,1.39275,1.39262,0.00135,0.0018
30.09.2025 15:26:53.948 UTC,1.39274,1.39262,0.0012,0.00132
30.09.2025 15:26:53.999 UTC,1.39273,1.39264,0.0012,0.00192
30.09.2025 15:26:54.102 UTC,1.39275,1.39264,0.00225,0.00192
30.09.2025 15:26:58.880 UTC,1.39276,1.39264,0.00225,0.00192
30.09.2025 15:27:01.602 UTC,1.39275,1.39267,0.0012,0.00192
30.09.2025 15:27:01.654 UTC,1.39278,1.39266,0.0012,0.00132
30.09.2025 15:27:01.706 UTC,1.39275,1.39265,0.0012,0.00237
30.09.2025 15:27:02.214 UTC,1.39276,1.39263,0.0018,0.00459
30.09.2025 15:27:02.668 UTC,1.39275,1.39263,0.0012,0.00324
30.09.2025 15:27:03.476 UTC,1.39276,1.39266,0.0012,0.00189
30.09.2025 15:27:03.528 UTC,1.39279,1.39267,0.0012,0.00192
30.09.2025 15:27:06.851 UTC,1.39278,1.39267,0.0012,0.00192
30.09.2025 15:27:07.204 UTC,1.39278,1.3927,0.0012,0.00192
30.09.2025 15:27:07.307 UTC,1.39278,1.39267,0.0012,0.00282
30.09.2025 15:27:08.270 UTC,1.39276,1.39266,0.0012,0.00282
30.09.2025 15:27:08.579 UTC,1.39274,1.39265,0.0012,0.00248
30.09.2025 15:27:08.631 UTC,1.39274,1.39266,0.0012,0.00192
30.09.2025 15:27:08.733 UTC,1.39275,1.39266,0.0012,0.00192
30.09.2025 15:27:08.989 UTC,1.39275,1.39265,0.0012,0.00192
30.09.2025 15:27:09.193 UTC,1.39275,1.39264,0.0012,0.00186
30.09.2025 15:27:09.296 UTC,1.39273,1.39262,0.0012,0.00234
30.09.2025 15:27:09.398 UTC,1.39273,1.39261,0.0012,0.00192
30.09.2025 15:27:09.956 UTC,1.39273,1.39262,0.0012,0.00192
30.09.2025 15:27:10.461 UTC,1.39271,1.39262,0.0012,0.00192
30.09.2025 15:27:10.562 UTC,1.39272,1.39262,0.0012,0.00192
30.09.2025 15:27:13.023 UTC,1.39272,1.39261,0.0012,0.00192
30.09.2025 15:27:13.126 UTC,1.39272,1.3926,0.0012,0.00192
30.09.2025 15:27:13.231 UTC,1.39272,1.39263,0.0018,0.00192
30.09.2025 15:27:14.745 UTC,1.39274,1.39262,0.00225,0.00192
30.09.2025 15:27:16.303 UTC,1.39274,1.39265,0.0018,0.00192
30.09.2025 15:27:17.966 UTC,1.39275,1.39265,0.0018,0.00192
30.09.2025 15:27:18.071 UTC,1.39279,1.3927,0.0012,0.00192
30.09.2025 15:27:18.123 UTC,1.39281,1.39272,0.0027,0.00192
30.09.2025 15:27:18.228 UTC,1.39282,1.39273,0.0012,0.00192
30.09.2025 15:27:19.047 UTC,1.39279,1.3927,0.0012,0.00132
30.09.2025 15:27:21.515 UTC,1.3928,1.39268,0.0012,0.00192
30.09.2025 15:27:21.619 UTC,1.39281,1.39269,0.0012,0.00327
30.09.2025 15:27:21.722 UTC,1.39283,1.39269,0.00315,0.00432
30.09.2025 15:27:22.729 UTC,1.39281,1.3927,0.0012,0.00327
30.09.2025 15:27:23.940 UTC,1.39282,1.3927,0.0012,0.00132
30.09.2025 15:27:24.044 UTC,1.3928,1.39271,0.0012,0.00132
30.09.2025 15:27:26.370 UTC,1.39282,1.3927,0.0012,0.00132
30.09.2025 15:27:30.194 UTC,1.39281,1.39269,0.0012,0.00432
30.09.2025 15:27:31.600 UTC,1.39281,1.39269,0.0012,0.00237
30.09.2025 15:27:32.158 UTC,1.3928,1.39269,0.0012,0.00192
30.09.2025 15:27:33.355 UTC,1.39278,1.39267,0.0012,0.00387
30.09.2025 15:27:33.460 UTC,1.39279,1.3927,0.0012,0.00132
30.09.2025 15:27:34.571 UTC,1.3928,1.39269,0.0012,0.00252
30.09.2025 15:27:35.583 UTC,1.3928,1.39268,0.0012,0.00207
30.09.2025 15:27:35.685 UTC,1.3928,1.39266,0.0012,0.00339
30.09.2025 15:27:35.889 UTC,1.3928,1.39268,0.0012,0.00147
30.09.2025 15:27:36.244 UTC,1.39281,1.39268,0.0012,0.00252
30.09.2025 15:27:38.611 UTC,1.3928,1.39268,0.0012,0.00432
30.09.2025 15:27:38.816 UTC,1.3928,1.39268,0.0012,0.00147
30.09.2025 15:27:39.173 UTC,1.3928,1.39269,0.0012,0.00237
30.09.2025 15:27:39.326 UTC,1.39281,1.3927,0.0012,0.00192
30.09.2025 15:27:42.686 UTC,1.39281,1.39271,0.00135,0.00192
30.09.2025 15:27:43.342 UTC,1.39283,1.39271,0.00225,0.00192
30.09.2025 15:27:45.809 UTC,1.39283,1.39269,0.00225,0.00522
30.09.2025 15:27:46.262 UTC,1.39282,1.39269,0.0012,0.00432
30.09.2025 15:27:46.365 UTC,1.39282,1.39268,0.0024,0.00597
30.09.2025 15:27:46.467 UTC,1.39281,1.39267,0.00225,0.00432
30.09.2025 15:27:48.382 UTC,1.39279,1.39268,0.00225,0.00132
30.09.2025 15:27:50.174 UTC,1.3928,1.39269,0.0012,0.00192
30.09.2025 15:27:50.226 UTC,1.39282,1.39269,0.0012,0.00372
30.09.2025 15:27:53.504 UTC,1.39282,1.39271,0.00225,0.00327
30.09.2025 15:27:53.556 UTC,1.39283,1.39273,0.0018,0.00192
30.09.2025 15:27:53.659 UTC,1.39283,1.39275,0.0012,0.00132
30.09.2025 15:27:54.466 UTC,1.39286,1.39274,0.0018,0.00192
30.09.2025 15:27:54.572 UTC,1.39284,1.39274,0.0012,0.00327
30.09.2025 15:27:58.783 UTC,1.39285,1.39273,0.0012,0.00327
30.09.2025 15:28:00.996 UTC,1.39286,1.39273,0.00135,0.00417
30.09.2025 15:28:01.098 UTC,1.39287,1.39273,0.0027,0.00507
30.09.2025 15:28:02.157 UTC,1.39286,1.39273,0.0012,0.00522
30.09.2025 15:28:03.670 UTC,1.39286,1.39274,0.0019,0.00519
30.09.2025 15:28:05.935 UTC,1.39288,1.39279,0.0012,0.00132
30.09.2025 15:28:05.987 UTC,1.39292,1.3928,0.0012,0.00282
30.09.2025 15:28:06.093 UTC,1.39292,1.39281,0.0012,0.00282
30.09.2025 15:28:06.196 UTC,1.39292,1.39281,0.0012,0.00192
30.09.2025 15:28:12.957 UTC,1.39292,1.3928,0.0012,0.00132
30.09.2025 15:28:16.927 UTC,1.39291,1.3928,0.00225,0.00147
30.09.2025 15:28:20.350 UTC,1.39291,1.3928,0.0018,0.00432
30.09.2025 15:28:24.488 UTC,1.39291,1.39279,0.0012,0.00132
30.09.2025 15:28:24.699 UTC,1.39291,1.39279,0.0018,0.00192
30.09.2025 15:28:25.455 UTC,1.39291,1.39278,0.0012,0.00417
30.09.2025 15:28:27.175 UTC,1.39292,1.39279,0.00278,0.00327
30.09.2025 15:28:37.654 UTC,1.39293,1.3928,0.00368,0.00132
30.09.2025 15:28:38.962 UTC,1.39292,1.39281,0.00383,0.00132
30.09.2025 15:28:39.165 UTC,1.39292,1.39282,0.0012,0.00144
30.09.2025 15:28:39.217 UTC,1.39294,1.39283,0.00386,0.00132
30.09.2025 15:28:39.319 UTC,1.39294,1.39283,0.00458,0.00132
30.09.2025 15:28:39.472 UTC,1.39295,1.39282,0.00383,0.00132
30.09.2025 15:28:44.733 UTC,1.39292,1.39282,0.0012,0.00252
30.09.2025 15:28:45.439 UTC,1.39292,1.39281,0.0012,0.00327
30.09.2025 15:28:45.541 UTC,1.39292,1.39282,0.00135,0.00192
30.09.2025 15:28:45.644 UTC,1.39293,1.3928,0.00135,0.00282
30.09.2025 15:28:45.746 UTC,1.3929,1.39281,0.0012,0.00132
30.09.2025 15:28:45.849 UTC,1.39291,1.3928,0.0012,0.00327
30.09.2025 15:28:46.051 UTC,1.39291,1.39279,0.0012,0.00417
30.09.2025 15:28:46.153 UTC,1.39291,1.39279,0.00135,0.00132
30.09.2025 15:28:46.256 UTC,1.39291,1.39277,0.00225,0.00507
30.09.2025 15:28:46.358 UTC,1.39291,1.39278,0.00225,0.00192
30.09.2025 15:28:46.562 UTC,1.3929,1.39279,0.0018,0.00282
30.09.2025 15:28:46.664 UTC,1.39291,1.39279,0.0012,0.00132
30.09.2025 15:28:51.316 UTC,1.39293,1.3928,0.00368,0.00147
30.09.2025 15:28:53.841 UTC,1.39293,1.39281,0.00143,0.00237
30.09.2025 15:28:53.944 UTC,1.39297,1.39286,0.0012,0.00192
30.09.2025 15:28:54.047 UTC,1.39298,1.39285,0.0012,0.00282
30.09.2025 15:28:54.655 UTC,1.39297,1.39286,0.0012,0.00147
30.09.2025 15:28:54.758 UTC,1.39294,1.39282,0.0012,0.00293
30.09.2025 15:28:54.861 UTC,1.39293,1.39283,0.0018,0.00132
30.09.2025 15:28:58.637 UTC,1.39292,1.39282,0.0012,0.00132
30.09.2025 15:28:58.840 UTC,1.39292,1.39282,0.0012,0.00327
30.09.2025 15:28:58.993 UTC,1.39293,1.39281,0.0012,0.00147
30.09.2025 15:29:02.825 UTC,1.39293,1.39281,0.0012,0.00252
30.09.2025 15:29:02.877 UTC,1.39295,1.39282,0.0012,0.00237
30.09.2025 15:29:03.284 UTC,1.39296,1.39283,0.0018,0.00252
30.09.2025 15:29:04.344 UTC,1.39295,1.39283,0.0012,0.00147
30.09.2025 15:29:05.400 UTC,1.39295,1.39282,0.0012,0.00327
30.09.2025 15:29:08.731 UTC,1.39293,1.39283,0.00135,0.00132
30.09.2025 15:29:08.834 UTC,1.39292,1.39281,0.00135,0.00147
30.09.2025 15:29:08.937 UTC,1.39292,1.39281,0.0012,0.00237
30.09.2025 15:29:09.392 UTC,1.39293,1.39281,0.0012,0.00147
30.09.2025 15:29:09.698 UTC,1.39294,1.3928,0.00225,0.00384
30.09.2025 15:29:11.160 UTC,1.39292,1.39281,0.0012,0.00225
30.09.2025 15:29:11.264 UTC,1.39286,1.39276,0.0012,0.0018
30.09.2025 15:29:11.316 UTC,1.39283,1.39272,0.0018,0.00132
30.09.2025 15:29:11.418 UTC,1.39283,1.3927,0.0012,0.00192
30.09.2025 15:29:11.878 UTC,1.39283,1.39277,0.0012,0.0012
30.09.2025 15:29:12.268 UTC,1.39282,1.39271,0.0012,0.00192
30.09.2025 15:29:12.623 UTC,1.39283,1.39275,0.0012,0.0012
30.09.2025 15:29:13.381 UTC,1.39283,1.3927,0.0012,0.00282
30.09.2025 15:29:14.188 UTC,1.39284,1.39271,0.0012,0.00132
30.09.2025 15:29:14.291 UTC,1.39284,1.39278,0.0012,0.00192
30.09.2025 15:29:14.496 UTC,1.39284,1.39278,0.0012,0.0012
30.09.2025 15:29:14.650 UTC,1.39284,1.39278,0.0012,0.00132
30.09.2025 15:29:15.311 UTC,1.39291,1.39282,0.00191,0.0012
30.09.2025 15:29:15.413 UTC,1.39291,1.39284,0.0012,0.0012
30.09.2025 15:29:15.668 UTC,1.39292,1.39284,0.0012,0.00132
30.09.2025 15:29:15.973 UTC,1.39291,1.39284,0.0012,0.0012
30.09.2025 15:29:16.581 UTC,1.39296,1.39284,0.0012,0.00132
30.09.2025 15:29:17.036 UTC,1.39292,1.39285,0.0012,0.00132
30.09.2025 15:29:17.138 UTC,1.39296,1.39285,0.00152,0.00132
30.09.2025 15:29:17.645 UTC,1.39296,1.39285,0.0012,0.00132
30.09.2025 15:29:17.747 UTC,1.39296,1.39283,0.0018,0.00132
30.09.2025 15:29:17.849 UTC,1.39295,1.39284,0.00225,0.00132
30.09.2025 15:29:17.900 UTC,1.39294,1.39283,0.0012,0.00132
30.09.2025 15:29:21.011 UTC,1.39295,1.39283,0.0012,0.00132
30.09.2025 15:29:21.915 UTC,1.39292,1.39281,0.0012,0.0012
30.09.2025 15:29:22.018 UTC,1.39293,1.39281,0.0012,0.00132
30.09.2025 15:29:23.130 UTC,1.39292,1.39281,0.00324,0.00132
30.09.2025 15:29:25.803 UTC,1.39293,1.3928,0.00212,0.00132
30.09.2025 15:29:26.407 UTC,1.39293,1.3928,0.00197,0.00132
30.09.2025 15:29:27.714 UTC,1.39293,1.3928,0.00212,0.00132
